x(1,138) = 4 
x(7075,239) = 9 
x(7076,20) = 7 
x(7077,443) = 2 
x(7078,535) = 3 
x(7079,76) = 0 
x(7080,61) = 9 
x(7081,463) = 0 
x(7082,350) = 0 
x(7083,460) = 4 
x(7084,163) = 6 
x(7085,10) = 0 
x(7086,437) = 6 
x(7087,232) = 5 
x(7088,15) = 9 
x(7089,492) = 0 
x(7090,452) = 1 
x(7091,162) = 4 
x(7092,405) = 9 
x(7093,187) = 3 
x(7094,562) = 9 
x(7095,410) = 6 
x(7096,462) = 9 
x(7097,137) = 6 
x(7098,28) = 1 
x(7099,435) = 1 
x(7100,86) = 7 
x(7101,144) = 0 
x(7102,363) = 3 
x(7103,202) = 9 
x(7104,132) = 9 
x(7105,539) = 9 
x(7106,540) = 7 
x(7107,258) = 9 
x(7108,54) = 8 
x(7109,567) = 2 
x(7110,483) = 2 
x(7111,405) = 8 
x(7112,371) = 2 
x(7113,315) = 8 
x(7114,396) = 8 
x(7115,428) = 8 
x(7116,361) = 0 
x(7117,115) = 2 
x(7118,587) = 1 
x(7119,253) = 8 
x(7120,550) = 3 
x(7121,457) = 5 
x(7122,326) = 7 
x(7123,566) = 8 
x(7124,398) = 2 
x(7125,516) = 9 
x(7126,50) = 9 
x(7127,317) = 1 
x(7128,123) = 9 
x(7129,329) = 8 
x(7130,103) = 4 
x(7131,220) = 1 
x(7132,182) = 0 
x(7133,303) = 2 
x(7134,372) = 0 
x(7135,440) = 1 
x(7136,44) = 4 
x(7137,380) = 0 
x(7138,474) = 2 
x(7139,51) = 2 
x(7140,454) = 0 
x(7141,22) = 0 
x(7142,363) = 0 
x(7143,576) = 4 
x(7144,70) = 0 
x(7145,590) = 9 
x(7146,346) = 5 
x(7147,505) = 1 
x(7148,98) = 8 
x(7149,125) = 0 
x(7150,183) = 8 
x(7151,396) = 7 
x(7152,500) = 5 
x(7153,98) = 5 
x(7154,141) = 4 
x(7155,96) = 7 
x(7156,122) = 6 
x(7157,494) = 1 
x(7158,180) = 5 
x(7159,49) = 0 
x(7160,121) = 7 
x(7161,485) = 2 
x(7162,405) = 7 
x(7163,227) = 0 
x(7164,161) = 5 
x(7165,595) = 3 
x(7166,539) = 9 
x(7167,283) = 0 
x(7168,218) = 5 
x(7169,90) = 0 
x(7170,529) = 0 
x(7171,538) = 8 
x(7172,298) = 9 
x(7173,364) = 2 
x(7174,103) = 6 
x(7175,268) = 9 
x(7176,164) = 9 
x(7177,499) = 0 
x(7178,321) = 1 
x(7179,286) = 1 
x(7180,29) = 8 
x(7181,19) = 9 
x(7182,203) = 3 
x(7183,39) = 8 
x(7184,438) = 2 
x(7185,314) = 0 
x(7186,404) = 5 
x(7187,367) = 7 
x(7188,105) = 5 
x(7189,33) = 9 
x(7190,268) = 4 
x(7191,100) = 0 
x(7192,555) = 9 
x(7193,234) = 3 
x(7194,26) = 9 
x(7195,595) = 0 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,352) = 6 
x(7199,500) = 0 
x(7200,364) = 9 
x(7201,184) = 8 
x(7202,110) = 6 
x(7203,532) = 9 
x(7204,60) = 1 
x(7205,437) = 9 
x(7206,34) = 2 
x(7207,215) = 7 
x(7208,148) = 0 
x(7209,108) = 0 
x(7210,340) = 2 
x(7211,42) = 1 
x(7212,420) = 8 
x(7213,404) = 0 
x(7214,65) = 5 
x(7215,488) = 8 
x(7216,378) = 1 
x(7217,119) = 7 
x(7218,211) = 1 
x(7219,428) = 0 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,40) = 0 
x(7223,114) = 4 
x(7224,53) = 0 
x(7225,65) = 6 
x(7226,280) = 0 
x(7227,233) = 1 
x(7228,240) = 7 
x(7229,519) = 9 
x(7230,540) = 4 
x(7231,532) = 4 
x(7232,507) = 6 
x(7233,500) = 8 
x(7234,99) = 9 
x(7235,307) = 9 
x(7236,372) = 8 
x(7237,233) = 0 
x(7238,572) = 0 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,424) = 1 
x(7242,55) = 6 
x(7243,69) = 0 
x(7244,411) = 0 
x(7245,160) = 0 
x(7246,185) = 3 
x(7247,344) = 8 
x(7248,567) = 7 
x(7249,167) = 0 
x(7250,18) = 1 
x(7251,31) = 5 
x(7252,17) = 8 
x(7253,454) = 9 
x(7254,519) = 5 
x(7255,180) = 0 
x(7256,67) = 3 
x(7257,490) = 0 
x(7258,5) = 3 
x(7259,284) = 6 
x(7260,553) = 1 
x(7261,325) = 2 
x(7262,119) = 4 
x(7263,146) = 9 
x(7264,37) = 9 
x(7265,357) = 0 
x(7266,468) = 3 
x(7267,82) = 5 
x(7268,39) = 1 
x(7269,95) = 7 
x(7270,586) = 6 
x(7271,336) = 8 
x(7272,475) = 1 
x(7273,291) = 9 
x(7274,247) = 0 
x(7275,336) = 3 
x(7276,438) = 0 
x(7277,114) = 8 
x(7278,248) = 0 
x(7279,416) = 1 
x(7280,116) = 5 
x(7281,459) = 5 
x(7282,306) = 9 
x(7283,39) = 0 
x(7284,156) = 9 
x(7285,228) = 7 
x(7286,566) = 9 
x(7287,355) = 9 
x(7288,334) = 1 
x(7289,315) = 6 
x(7290,360) = 9 
x(7291,37) = 8 
x(7292,414) = 9 
x(7293,169) = 5 
x(7294,373) = 8 
x(7295,411) = 2 
x(7296,448) = 4 
x(7297,242) = 9 
x(7298,289) = 6 
x(7299,351) = 9 
x(7300,180) = 2 
x(7301,261) = 1 
x(7302,479) = 9 
x(7303,262) = 7 
x(7304,35) = 9 
x(7305,83) = 3 
x(7306,260) = 9 
x(7307,518) = 4 
x(7308,200) = 4 
x(7309,28) = 5 
x(7310,248) = 8 
x(7311,566) = 6 
x(7312,8) = 3 
x(7313,349) = 7 
x(7314,337) = 8 
x(7315,76) = 9 
x(7316,267) = 8 
x(7317,379) = 7 
x(7318,236) = 7 
x(7319,442) = 9 
x(7320,206) = 1 
x(7321,501) = 5 
x(7322,133) = 8 
x(7323,1) = 6 
x(7324,494) = 9 
x(7325,103) = 0 
x(7326,480) = 8 
x(7327,435) = 7 
x(7328,150) = 4 
x(7329,334) = 0 
x(7330,438) = 7 
x(7331,548) = 7 
x(7332,235) = 4 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 8 
x(7336,414) = 2 
x(7337,357) = 5 
x(7338,164) = 1 
x(7339,505) = 0 
x(7340,295) = 6 
x(7341,145) = 9 
x(7342,364) = 7 
x(7343,331) = 0 
x(7344,332) = 7 
x(7345,196) = 2 
x(7346,273) = 5 
x(7347,357) = 8 
x(7348,403) = 0 
x(7349,459) = 8 
x(7350,336) = 0 
x(7351,77) = 7 
x(7352,125) = 9 
x(7353,426) = 2 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,522) = 4 
x(7357,200) = 4 
x(7358,198) = 7 
x(7359,100) = 4 
x(7360,73) = 0 
x(7361,457) = 6 
x(7362,466) = 9 
x(7363,449) = 5 
x(7364,7) = 9 
x(7365,455) = 1 
x(7366,216) = 1 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,32) = 6 
x(7370,238) = 9 
x(7371,9) = 9 
x(7372,586) = 2 
x(7373,450) = 0 
x(7374,79) = 5 
x(7375,555) = 0 
x(7376,156) = 0 
x(7377,85) = 9 
x(7378,130) = 2 
x(7379,361) = 0 
x(7380,373) = 9 
x(7381,311) = 7 
x(7382,325) = 9 
x(7383,49) = 4 
x(7384,98) = 0 
x(7385,440) = 9 
x(7386,420) = 0 
x(7387,18) = 5 
x(7388,152) = 3 
x(7389,117) = 2 
x(7390,389) = 9 
x(7391,116) = 6 
x(7392,589) = 2 
x(7393,530) = 2 
x(7394,176) = 9 
x(7395,562) = 2 
x(7396,371) = 8 
x(7397,330) = 0 
x(7398,96) = 4 
x(7399,199) = 4 
x(7400,479) = 3 
x(7401,191) = 4 
x(7402,172) = 8 
x(7403,589) = 8 
x(7404,572) = 9 
x(7405,146) = 9 
x(7406,526) = 1 
x(7407,294) = 4 
x(7408,520) = 5 
x(7409,59) = 8 
x(7410,408) = 4 
x(7411,587) = 0 
x(7412,129) = 4 
x(7413,46) = 7 
x(7414,430) = 1 
x(7415,530) = 0 
x(7416,95) = 8 
x(7417,203) = 2 
x(7418,409) = 9 
x(7419,527) = 2 
x(7420,427) = 4 
x(7421,128) = 9 
x(7422,31) = 1 
x(7423,489) = 7 
x(7424,55) = 8 
x(7425,39) = 0 
x(7426,545) = 9 
x(7427,22) = 6 
x(7428,8) = 0 
x(7429,315) = 3 
x(7430,122) = 3 
x(7431,102) = 1 
x(7432,154) = 0 
x(7433,375) = 4 
x(7434,469) = 0 
x(7435,54) = 9 
x(7436,198) = 0 
x(7437,214) = 9 
x(7438,586) = 2 
x(7439,93) = 4 
x(7440,343) = 9 
x(7441,81) = 3 
x(7442,545) = 8 
x(7443,512) = 0 
x(7444,297) = 7 
x(7445,42) = 7 
x(7446,311) = 5 
x(7447,423) = 8 
x(7448,497) = 7 
x(7449,580) = 4 
x(7450,582) = 3 
x(7451,284) = 9 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,591) = 0 
x(7455,175) = 4 
x(7456,55) = 9 
x(7457,356) = 4 
x(7458,224) = 3 
x(7459,494) = 9 
x(7460,288) = 9 
x(7461,402) = 1 
x(7462,272) = 9 
x(7463,111) = 7 
x(7464,553) = 5 
x(7465,180) = 1 
x(7466,131) = 8 
x(7467,116) = 7 
x(7468,197) = 1 
x(7469,325) = 5 
x(7470,118) = 6 
x(7471,118) = 2 
x(7472,348) = 0 
x(7473,570) = 4 
x(7474,65) = 0 
x(7475,222) = 3 
x(7476,492) = 9 
x(7477,218) = 2 
x(7478,454) = 4 
x(7479,192) = 3 
x(7480,593) = 2 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,414) = 1 
x(7484,420) = 0 
x(7485,495) = 7 
x(7486,427) = 7 
x(7487,197) = 2 
x(7488,240) = 0 
x(7489,503) = 8 
x(7490,28) = 8 
x(7491,552) = 6 
x(7492,91) = 6 
x(7493,431) = 9 
x(7494,521) = 9 
x(7495,476) = 5 
x(7496,406) = 7 
x(7497,389) = 8 
x(7498,215) = 0 
x(7499,561) = 9 
x(7500,555) = 2 
x(7501,450) = 8 
x(7502,17) = 2 
x(7503,588) = 5 
x(7504,313) = 8 
x(7505,63) = 0 
x(7506,528) = 2 
x(7507,77) = 7 
x(7508,533) = 7 
x(7509,41) = 0 
x(7510,352) = 5 
x(7511,417) = 4 
x(7512,490) = 1 
x(7513,190) = 0 
x(7514,201) = 1 
x(7515,218) = 5 
x(7516,311) = 9 
x(7517,226) = 9 
x(7518,79) = 3 
x(7519,225) = 0 
x(7520,5) = 6 
x(7521,218) = 8 
x(7522,470) = 3 
x(7523,370) = 4 
x(7524,337) = 1 
x(7525,513) = 9 
x(7526,567) = 2 
x(7527,257) = 1 
x(7528,502) = 3 
x(7529,577) = 1 
x(7530,531) = 6 
x(7531,261) = 5 
x(7532,127) = 3 
x(7533,1) = 3 
x(7534,310) = 0 
x(7535,284) = 0 
x(7536,481) = 7 
x(7537,333) = 4 
x(7538,570) = 4 
x(7539,263) = 0 
x(7540,92) = 8 
x(7541,229) = 9 
x(7542,23) = 8 
x(7543,421) = 8 
x(7544,102) = 8 
x(7545,53) = 2 
x(7546,446) = 0 
x(7547,147) = 8 
x(7548,414) = 2 
x(7549,460) = 6 
x(7550,211) = 2 
x(7551,512) = 0 
x(7552,115) = 8 
x(7553,152) = 6 
x(7554,384) = 1 
x(7555,5) = 1 
x(7556,295) = 6 
x(7557,479) = 9 
x(7558,65) = 0 
x(7559,566) = 9 
x(7560,414) = 4 
x(7561,447) = 0 
x(7562,433) = 1 
x(7563,151) = 1 
x(7564,190) = 7 
x(7565,178) = 1 
x(7566,199) = 0 
x(7567,160) = 1 
x(7568,254) = 5 
x(7569,123) = 2 
x(7570,265) = 8 
x(7571,510) = 1 
x(7572,573) = 6 
x(7573,532) = 1 
x(7574,571) = 6 
x(7575,144) = 9 
x(7576,258) = 2 
x(7577,228) = 7 
x(7578,562) = 7 
x(7579,82) = 6 
x(7580,439) = 3 
x(7581,403) = 2 
x(7582,95) = 7 
x(7583,285) = 0 
x(7584,501) = 9 
x(7585,107) = 9 
x(7586,589) = 0 
x(7587,117) = 8 
x(7588,493) = 1 
x(7589,171) = 0 
x(7590,450) = 1 
x(7591,278) = 8 
x(7592,405) = 7 
x(7593,153) = 0 
x(7594,52) = 4 
x(7595,303) = 0 
x(7596,598) = 5 
x(7597,424) = 4 
x(7598,114) = 5 
x(7599,148) = 0 
x(7600,283) = 0 
x(7601,566) = 6 
x(7602,48) = 3 
x(7603,222) = 0 
x(7604,563) = 1 
x(7605,344) = 3 
x(7606,173) = 8 
x(7607,23) = 8 
x(7608,158) = 0 
x(7609,417) = 9 
x(7610,197) = 3 
x(7611,546) = 1 
x(7612,530) = 3 
x(7613,575) = 6 
x(7614,16) = 0 
x(7615,91) = 8 
x(7616,366) = 4 
x(7617,449) = 3 
x(7618,205) = 3 
x(7619,349) = 9 
x(7620,71) = 1 
x(7621,374) = 8 
x(7622,525) = 9 
x(7623,537) = 8 
x(7624,599) = 9 
x(7625,64) = 5 
x(7626,294) = 0 
x(7627,72) = 5 
x(7628,133) = 7 
x(7629,88) = 6 
x(7630,356) = 0 
x(7631,209) = 0 
x(7632,71) = 7 
x(7633,277) = 7 
x(7634,342) = 5 
x(7635,102) = 4 
x(7636,206) = 9 
x(7637,366) = 5 
x(7638,18) = 2 
x(7639,118) = 5 
x(7640,501) = 5 
x(7641,524) = 4 
x(7642,29) = 7 
x(7643,354) = 9 
x(7644,444) = 8 
x(7645,275) = 4 
x(7646,314) = 7 
x(7647,305) = 4 
x(7648,116) = 5 
x(7649,283) = 1 
x(7650,467) = 0 
x(7651,574) = 8 
x(7652,238) = 9 
x(7653,506) = 1 
x(7654,35) = 4 
x(7655,161) = 1 
x(7656,93) = 9 
x(7657,565) = 1 
x(7658,380) = 9 
x(7659,396) = 7 
x(7660,214) = 9 
x(7661,128) = 1 
x(7662,266) = 6 
x(7663,518) = 5 
x(7664,481) = 7 
x(7665,104) = 0 
x(7666,3) = 9 
x(7667,377) = 8 
x(7668,572) = 0 
x(7669,499) = 0 
x(7670,163) = 0 
x(7671,192) = 3 
x(7672,127) = 9 
x(7673,117) = 5 
x(7674,78) = 5 
x(7675,455) = 4 
x(7676,214) = 1 
x(7677,461) = 7 
x(7678,214) = 9 
x(7679,218) = 5 
x(7680,14) = 5 
x(7681,4) = 3 
x(7682,302) = 9 
x(7683,382) = 9 
x(7684,74) = 5 
x(7685,246) = 5 
x(7686,537) = 4 
x(7687,571) = 9 
x(7688,63) = 6 
x(7689,363) = 9 
x(7690,581) = 9 
x(7691,561) = 2 
x(7692,429) = 0 
x(7693,2) = 2 
x(7694,56) = 6 
x(7695,596) = 3 
x(7696,447) = 2 
x(7697,309) = 2 
x(7698,430) = 2 
x(7699,142) = 4 
x(7700,302) = 6 
x(7701,397) = 2 
x(7702,193) = 6 
x(7703,385) = 0 
x(7704,27) = 6 
x(7705,245) = 7 
x(7706,68) = 0 
x(7707,340) = 1 
x(7708,123) = 6 
x(7709,523) = 9 
x(7710,331) = 9 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,405) = 4 
x(7714,26) = 8 
x(7715,534) = 0 
x(7716,166) = 9 
x(7717,27) = 5 
x(7718,552) = 9 
x(7719,300) = 9 
x(7720,259) = 3 
x(7721,557) = 0 
x(7722,295) = 4 
x(7723,517) = 2 
x(7724,205) = 9 
x(7725,182) = 8 
x(7726,82) = 4 
x(7727,9) = 7 
x(7728,268) = 1 
x(7729,217) = 6 
x(7730,96) = 4 
x(7731,559) = 9 
x(7732,185) = 0 
x(7733,341) = 2 
x(7734,282) = 9 
x(7735,209) = 0 
x(7736,88) = 8 
x(7737,355) = 9 
x(7738,329) = 5 
x(7739,536) = 5 
x(7740,11) = 9 
x(7741,360) = 6 
x(7742,57) = 0 
x(7743,335) = 9 
x(7744,422) = 7 
x(7745,493) = 4 
x(7746,475) = 5 
x(7747,420) = 0 
x(7748,61) = 5 
x(7749,72) = 1 
x(7750,538) = 9 
x(7751,587) = 8 
x(7752,201) = 1 
x(7753,32) = 2 
x(7754,43) = 4 
x(7755,145) = 9 
x(7756,92) = 4 
x(7757,577) = 3 
x(7758,33) = 8 
x(7759,188) = 0 
x(7760,338) = 9 
x(7761,406) = 0 
x(7762,174) = 9 
x(7763,349) = 4 
x(7764,376) = 6 
x(7765,568) = 2 
x(7766,64) = 7 
x(7767,73) = 1 
x(7768,41) = 9 
x(7769,19) = 8 
x(7770,140) = 5 
x(7771,271) = 2 
x(7772,385) = 5 
x(7773,159) = 9 
x(7774,337) = 8 
x(7775,112) = 9 
x(7776,459) = 4 
x(7777,39) = 4 
x(7778,21) = 7 
x(7779,140) = 3 
x(7780,39) = 8 
x(7781,374) = 8 
x(7782,94) = 5 
x(7783,129) = 2 
x(7784,376) = 9 
x(7785,99) = 0 
x(7786,24) = 5 
x(7787,593) = 3 
x(7788,319) = 0 
x(7789,123) = 8 
x(7790,117) = 2 
x(7791,122) = 6 
x(7792,11) = 3 
x(7793,321) = 8 
x(7794,521) = 2 
x(7795,17) = 2 
x(7796,539) = 7 
x(7797,168) = 9 
x(7798,379) = 4 
x(7799,567) = 0 
x(7800,377) = 4 
x(7801,278) = 9 
x(7802,65) = 1 
x(7803,347) = 5 
x(7804,99) = 0 
x(7805,20) = 5 
x(7806,542) = 1 
x(7807,97) = 9 
x(7808,50) = 0 
x(7809,297) = 7 
x(7810,400) = 9 
x(7811,62) = 0 
x(7812,435) = 2 
x(7813,386) = 4 
x(7814,528) = 0 
x(7815,217) = 3 
x(7816,437) = 8 
x(7817,117) = 0 
x(7818,179) = 0 
x(7819,97) = 0 
x(7820,184) = 9 
x(7821,88) = 0 
x(7822,158) = 8 
x(7823,209) = 5 
x(7824,521) = 9 
x(7825,16) = 7 
x(7826,600) = 3 
x(7827,150) = 0 
x(7828,492) = 0 
x(7829,362) = 4 
x(7830,44) = 4 
x(7831,307) = 2 
x(7832,130) = 0 
x(7833,68) = 2 
x(7834,128) = 6 
x(7835,18) = 8 
x(7836,299) = 3 
x(7837,213) = 5 
x(7838,532) = 7 
x(7839,102) = 1 
x(7840,323) = 0 
x(7841,51) = 9 
x(7842,344) = 9 
x(7843,194) = 8 
x(7844,35) = 7 
x(7845,568) = 0 
x(7846,202) = 9 
x(7847,333) = 6 
x(7848,585) = 3 
x(7849,290) = 7 
x(7850,511) = 8 
x(7851,323) = 3 
x(7852,483) = 9 
x(7853,147) = 9 
x(7854,594) = 4 
x(7855,119) = 4 
x(7856,45) = 0 
x(7857,149) = 3 
x(7858,356) = 3 
x(7859,276) = 6 
x(7860,551) = 4 
x(7861,440) = 2 
x(7862,489) = 4 
x(7863,63) = 7 
x(7864,290) = 0 
x(7865,272) = 0 
x(7866,57) = 7 
x(7867,97) = 5 
x(7868,440) = 9 
x(7869,68) = 9 
x(7870,122) = 3 
x(7871,587) = 9 
x(7872,482) = 0 
x(7873,351) = 8 
x(7874,593) = 0 
x(7875,35) = 1 
x(7876,467) = 2 
x(7877,597) = 5 
x(7878,55) = 9 
x(7879,523) = 6 
x(7880,207) = 4 
x(7881,596) = 0 
x(7882,572) = 7 
x(7883,318) = 5 
x(7884,258) = 4 
x(7885,46) = 0 
x(7886,549) = 1 
x(7887,325) = 1 
x(7888,370) = 9 
x(7889,123) = 0 
x(7890,25) = 6 
x(7891,90) = 0 
x(7892,132) = 0 
x(7893,531) = 9 
x(7894,30) = 9 
x(7895,152) = 0 
x(7896,147) = 2 
x(7897,1) = 6 
x(7898,483) = 7 
x(7899,255) = 9 
x(7900,127) = 9 
x(7901,119) = 7 
x(7902,328) = 7 
x(7903,489) = 0 
x(7904,235) = 8 
x(7905,380) = 9 
x(7906,145) = 2 
x(7907,173) = 0 
x(7908,232) = 7 
x(7909,338) = 0 
x(7910,301) = 0 
x(7911,503) = 2 
x(7912,263) = 3 
x(7913,302) = 5 
x(7914,167) = 8 
x(7915,354) = 2 
x(7916,294) = 2 
x(7917,162) = 4 
x(7918,571) = 0 
x(7919,35) = 0 
x(7920,585) = 1 
x(7921,156) = 8 
x(7922,592) = 4 
x(7923,182) = 9 
x(7924,343) = 9 
x(7925,19) = 1 
x(7926,534) = 0 
x(7927,226) = 7 
x(7928,278) = 2 
x(7929,111) = 2 
x(7930,592) = 7 
x(7931,439) = 7 
x(7932,559) = 8 
x(7933,444) = 7 
x(7934,104) = 7 
x(7935,368) = 7 
x(7936,220) = 0 
x(7937,554) = 4 
x(7938,242) = 6 
x(7939,583) = 2 
x(7940,251) = 4 
x(7941,91) = 6 
x(7942,472) = 1 
x(7943,14) = 0 
x(7944,359) = 9 
x(7945,356) = 9 
x(7946,286) = 8 
x(7947,54) = 7 
x(7948,219) = 3 
x(7949,536) = 1 
x(7950,566) = 9 
x(7951,253) = 2 
x(7952,2) = 7 
x(7953,70) = 5 
x(7954,162) = 0 
x(7955,93) = 7 
x(7956,395) = 7 
x(7957,25) = 7 
x(7958,286) = 2 
x(7959,83) = 0 
x(7960,132) = 0 
x(7961,516) = 0 
x(7962,267) = 3 
x(7963,501) = 7 
x(7964,328) = 1 
x(7965,102) = 5 
x(7966,185) = 9 
x(7967,446) = 5 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,266) = 2 
x(7971,96) = 2 
x(7972,529) = 3 
x(7973,62) = 4 
x(7974,434) = 2 
x(7975,413) = 7 
x(7976,315) = 8 
x(7977,191) = 9 
x(7978,262) = 8 
x(7979,264) = 5 
x(7980,120) = 1 
x(7981,584) = 4 
x(7982,375) = 9 
x(7983,58) = 6 
x(7984,505) = 0 
x(7985,400) = 1 
x(7986,370) = 0 
x(7987,94) = 5 
x(7988,103) = 9 
x(7989,160) = 8 
x(7990,491) = 9 
x(7991,411) = 7 
x(7992,138) = 8 
x(7993,437) = 8 
x(7994,211) = 1 
x(7995,451) = 0 
x(7996,18) = 1 
x(7997,277) = 7 
x(7998,62) = 8 
x(7999,189) = 0 
x(8000,337) = 8 
x(8001,352) = 9 
x(8002,332) = 0 
x(8003,584) = 0 
x(8004,371) = 2 
x(8005,18) = 4 
x(8006,68) = 7 
x(8007,228) = 9 
x(8008,27) = 4 
x(8009,511) = 9 
x(8010,143) = 7 
x(8011,235) = 4 
x(8012,468) = 0 
x(8013,445) = 7 
x(8014,58) = 0 
x(8015,308) = 7 
x(8016,369) = 8 
x(8017,596) = 3 
x(8018,295) = 3 
x(8019,7) = 2 
x(8020,296) = 1 
x(8021,105) = 5 
x(8022,394) = 1 
x(8023,317) = 4 
x(8024,251) = 1 
x(8025,238) = 6 
x(8026,203) = 9 
x(8027,531) = 2 
x(8028,545) = 0 
x(8029,455) = 4 
x(8030,377) = 9 
x(8031,287) = 5 
x(8032,577) = 6 
x(8033,434) = 0 
x(8034,148) = 0 
x(8035,471) = 8 
x(8036,145) = 1 
x(8037,598) = 9 
x(8038,571) = 3 
x(8039,350) = 3 
x(8040,381) = 8 
x(8041,301) = 2 
x(8042,239) = 4 
x(8043,295) = 7 
x(8044,68) = 8 
x(8045,456) = 2 
x(8046,516) = 9 
x(8047,221) = 8 
x(8048,319) = 3 
x(8049,298) = 3 
x(8050,38) = 3 
x(8051,274) = 8 
x(8052,158) = 9 
x(8053,480) = 8 
x(8054,168) = 7 
x(8055,358) = 3 
x(8056,446) = 1 
x(8057,207) = 9 
x(8058,246) = 8 
x(8059,429) = 0 
x(8060,156) = 4 
x(8061,6) = 8 
x(8062,10) = 9 
x(8063,171) = 6 
x(8064,378) = 7 
x(8065,317) = 9 
x(8066,448) = 0 
x(8067,354) = 7 
x(8068,290) = 3 
x(8069,81) = 2 
x(8070,83) = 0 
x(8071,577) = 2 
x(8072,80) = 1 
x(8073,24) = 2 
x(8074,89) = 1 
x(8075,378) = 0 
x(8076,523) = 7 
x(8077,271) = 7 
x(8078,523) = 9 
x(8079,555) = 6 
x(8080,195) = 7 
x(8081,224) = 0 
x(8082,467) = 3 
x(8083,227) = 5 
x(8084,5) = 2 
x(8085,340) = 0 
x(8086,169) = 8 
x(8087,452) = 7 
x(8088,532) = 9 
x(8089,540) = 7 
x(8090,144) = 3 
x(8091,429) = 8 
x(8092,191) = 9 
x(8093,225) = 5 
x(8094,411) = 9 
x(8095,104) = 8 
x(8096,540) = 9 
x(8097,31) = 2 
x(8098,307) = 9 
x(8099,293) = 5 
x(8100,424) = 8 
x(8101,135) = 2 
x(8102,515) = 7 
x(8103,140) = 1 
x(8104,432) = 0 
x(8105,40) = 9 
x(8106,110) = 0 
x(8107,495) = 3 
x(8108,242) = 6 
x(8109,406) = 9 
x(8110,560) = 1 
x(8111,599) = 4 
x(8112,241) = 8 
x(8113,334) = 0 
x(8114,371) = 6 
x(8115,183) = 0 
x(8116,368) = 9 
x(8117,128) = 4 
x(8118,22) = 2 
x(8119,242) = 0 
x(8120,244) = 9 
x(8121,246) = 9 
x(8122,161) = 8 
x(8123,554) = 0 
x(8124,527) = 7 
x(8125,135) = 7 
x(8126,471) = 0 
x(8127,570) = 3 
x(8128,285) = 7 
x(8129,101) = 9 
x(8130,530) = 5 
x(8131,323) = 9 
x(8132,329) = 8 
x(8133,290) = 7 
x(8134,47) = 7 
x(8135,227) = 2 
x(8136,568) = 3 
x(8137,74) = 6 
x(8138,486) = 6 
x(8139,571) = 7 
x(8140,133) = 0 
x(8141,337) = 0 
x(8142,282) = 3 
x(8143,25) = 3 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,209) = 8 
x(8147,322) = 8 
x(8148,555) = 6 
x(8149,383) = 1 
x(8150,327) = 0 
x(8151,96) = 9 
x(8152,435) = 2 
x(8153,13) = 7 
x(8154,283) = 5 
x(8155,381) = 1 
x(8156,347) = 3 
x(8157,544) = 1 
x(8158,362) = 6 
x(8159,163) = 5 
x(8160,148) = 2 
x(8161,502) = 6 
x(8162,13) = 8 
x(8163,432) = 7 
x(8164,55) = 3 
x(8165,281) = 0 
x(8166,13) = 6 
x(8167,126) = 8 
x(8168,528) = 2 
x(8169,600) = 9 
x(8170,497) = 2 
x(8171,341) = 0 
x(8172,341) = 0 
x(8173,19) = 2 
x(8174,283) = 3 
x(8175,525) = 3 
x(8176,53) = 4 
x(8177,162) = 9 
x(8178,521) = 7 
x(8179,417) = 4 
x(8180,64) = 1 
x(8181,136) = 0 
x(8182,575) = 4 
x(8183,15) = 0 
x(8184,494) = 7 
x(8185,309) = 4 
x(8186,282) = 7 
x(8187,40) = 0 
x(8188,516) = 9 
x(8189,74) = 5 
x(8190,342) = 2 
x(8191,286) = 3 
x(8192,311) = 9 
x(8193,175) = 0 
x(8194,109) = 8 
x(8195,466) = 7 
x(8196,528) = 2 
x(8197,238) = 9 
x(8198,167) = 7 
x(8199,51) = 1 
x(8200,453) = 9 
x(8201,339) = 2 
x(8202,422) = 9 
x(8203,14) = 0 
x(8204,311) = 0 
x(8205,583) = 7 
x(8206,498) = 1 
x(8207,427) = 8 
x(8208,105) = 7 
x(8209,43) = 9 
x(8210,422) = 0 
x(8211,7) = 7 
x(8212,401) = 1 
x(8213,558) = 5 
x(8214,576) = 9 
x(8215,83) = 0 
x(8216,394) = 0 
x(8217,395) = 1 
x(8218,272) = 4 
x(8219,249) = 0 
x(8220,28) = 0 
x(8221,313) = 3 
x(8222,27) = 2 
x(8223,441) = 2 
x(8224,490) = 1 
x(8225,535) = 0 
x(8226,27) = 2 
x(8227,576) = 3 
x(8228,107) = 8 
x(8229,321) = 3 
x(8230,103) = 2 
x(8231,386) = 8 
x(8232,587) = 0 
x(8233,456) = 7 
x(8234,252) = 9 
x(8235,482) = 6 
x(8236,121) = 4 
x(8237,8) = 8 
x(8238,148) = 5 
x(8239,237) = 4 
