x(1,74) = 3 
x(7075,20) = 8 
x(7076,95) = 9 
x(7077,81) = 4 
x(7078,83) = 9 
x(7079,57) = 4 
x(7080,50) = 8 
x(7081,71) = 9 
x(7082,119) = 5 
x(7083,97) = 3 
x(7084,125) = 1 
x(7085,85) = 9 
x(7086,73) = 8 
x(7087,138) = 7 
x(7088,33) = 9 
x(7089,30) = 4 
x(7090,25) = 7 
x(7091,50) = 6 
x(7092,72) = 9 
x(7093,63) = 6 
x(7094,21) = 1 
x(7095,130) = 9 
x(7096,29) = 9 
x(7097,43) = 9 
x(7098,93) = 9 
x(7099,136) = 3 
x(7100,26) = 3 
x(7101,90) = 7 
x(7102,21) = 1 
x(7103,30) = 2 
x(7104,39) = 9 
x(7105,75) = 9 
x(7106,104) = 2 
x(7107,25) = 5 
x(7108,27) = 9 
x(7109,12) = 9 
x(7110,52) = 8 
x(7111,84) = 9 
x(7112,137) = 5 
x(7113,42) = 6 
x(7114,92) = 8 
x(7115,58) = 0 
x(7116,2) = 8 
x(7117,6) = 7 
x(7118,94) = 4 
x(7119,144) = 7 
x(7120,54) = 2 
x(7121,131) = 1 
x(7122,32) = 3 
x(7123,150) = 3 
x(7124,81) = 9 
x(7125,99) = 0 
x(7126,147) = 9 
x(7127,22) = 8 
x(7128,130) = 9 
x(7129,112) = 9 
x(7130,85) = 8 
x(7131,48) = 5 
x(7132,64) = 9 
x(7133,96) = 9 
x(7134,82) = 9 
x(7135,94) = 9 
x(7136,144) = 9 
x(7137,117) = 0 
x(7138,34) = 0 
x(7139,16) = 0 
x(7140,113) = 9 
x(7141,92) = 9 
x(7142,71) = 9 
x(7143,143) = 6 
x(7144,92) = 3 
x(7145,35) = 8 
x(7146,92) = 4 
x(7147,80) = 3 
x(7148,78) = 1 
x(7149,121) = 8 
x(7150,121) = 9 
x(7151,113) = 0 
x(7152,130) = 8 
x(7153,68) = 9 
x(7154,33) = 0 
x(7155,113) = 6 
x(7156,67) = 1 
x(7157,63) = 2 
x(7158,25) = 3 
x(7159,28) = 9 
x(7160,126) = 9 
x(7161,61) = 9 
x(7162,80) = 9 
x(7163,71) = 6 
x(7164,46) = 9 
x(7165,138) = 9 
x(7166,66) = 6 
x(7167,11) = 0 
x(7168,43) = 0 
x(7169,48) = 9 
x(7170,118) = 8 
x(7171,35) = 8 
x(7172,125) = 9 
x(7173,128) = 8 
x(7174,35) = 7 
x(7175,83) = 8 
x(7176,138) = 8 
x(7177,147) = 9 
x(7178,122) = 7 
x(7179,30) = 9 
x(7180,54) = 9 
x(7181,47) = 9 
x(7182,101) = 9 
x(7183,78) = 1 
x(7184,30) = 9 
x(7185,61) = 9 
x(7186,80) = 9 
x(7187,29) = 3 
x(7188,119) = 9 
x(7189,104) = 4 
x(7190,140) = 9 
x(7191,142) = 9 
x(7192,6) = 8 
x(7193,33) = 8 
x(7194,64) = 8 
x(7195,37) = 9 
x(7196,4) = 9 
x(7197,20) = 9 
x(7198,62) = 1 
x(7199,17) = 5 
x(7200,143) = 9 
x(7201,119) = 9 
x(7202,33) = 4 
x(7203,117) = 5 
x(7204,96) = 0 
x(7205,65) = 8 
x(7206,135) = 9 
x(7207,136) = 9 
x(7208,131) = 9 
x(7209,49) = 8 
x(7210,83) = 8 
x(7211,69) = 9 
x(7212,122) = 5 
x(7213,6) = 4 
x(7214,120) = 1 
x(7215,30) = 8 
x(7216,78) = 1 
x(7217,114) = 7 
x(7218,98) = 6 
x(7219,84) = 9 
x(7220,68) = 5 
x(7221,14) = 0 
x(7222,137) = 7 
x(7223,96) = 9 
x(7224,3) = 8 
x(7225,33) = 5 
x(7226,28) = 9 
x(7227,67) = 6 
x(7228,85) = 0 
x(7229,28) = 9 
x(7230,122) = 5 
x(7231,3) = 1 
x(7232,43) = 9 
x(7233,111) = 9 
x(7234,74) = 9 
x(7235,113) = 6 
x(7236,86) = 5 
x(7237,143) = 3 
x(7238,118) = 9 
x(7239,38) = 3 
x(7240,29) = 9 
x(7241,64) = 0 
x(7242,57) = 7 
x(7243,113) = 4 
x(7244,36) = 8 
x(7245,120) = 5 
x(7246,135) = 4 
x(7247,32) = 7 
x(7248,43) = 9 
x(7249,109) = 7 
x(7250,139) = 9 
x(7251,84) = 1 
x(7252,96) = 9 
x(7253,38) = 9 
x(7254,11) = 2 
x(7255,60) = 9 
x(7256,82) = 9 
x(7257,42) = 7 
x(7258,85) = 9 
x(7259,30) = 9 
x(7260,138) = 6 
x(7261,22) = 7 
x(7262,35) = 1 
x(7263,36) = 9 
x(7264,5) = 0 
x(7265,85) = 7 
x(7266,40) = 8 
x(7267,136) = 9 
x(7268,60) = 9 
x(7269,75) = 9 
x(7270,79) = 9 
x(7271,146) = 9 
x(7272,131) = 9 
x(7273,113) = 9 
x(7274,22) = 4 
x(7275,38) = 9 
x(7276,21) = 6 
x(7277,62) = 3 
x(7278,150) = 9 
x(7279,98) = 7 
x(7280,4) = 8 
x(7281,76) = 9 
x(7282,68) = 9 
x(7283,85) = 9 
x(7284,17) = 5 
x(7285,10) = 6 
x(7286,37) = 9 
x(7287,71) = 9 
x(7288,13) = 8 
x(7289,132) = 9 
x(7290,53) = 0 
x(7291,72) = 9 
x(7292,49) = 9 
x(7293,33) = 5 
x(7294,73) = 9 
x(7295,4) = 3 
x(7296,98) = 6 
x(7297,116) = 8 
x(7298,136) = 9 
x(7299,67) = 1 
x(7300,103) = 9 
x(7301,142) = 5 
x(7302,85) = 3 
x(7303,21) = 9 
x(7304,5) = 9 
x(7305,13) = 4 
x(7306,94) = 7 
x(7307,130) = 8 
x(7308,108) = 0 
x(7309,140) = 9 
x(7310,4) = 9 
x(7311,36) = 9 
x(7312,95) = 9 
x(7313,83) = 9 
x(7314,88) = 8 
x(7315,20) = 7 
x(7316,49) = 1 
x(7317,121) = 8 
x(7318,73) = 7 
x(7319,97) = 8 
x(7320,146) = 7 
x(7321,85) = 8 
x(7322,126) = 9 
x(7323,51) = 9 
x(7324,140) = 9 
x(7325,116) = 5 
x(7326,40) = 8 
x(7327,119) = 8 
x(7328,61) = 0 
x(7329,129) = 2 
x(7330,26) = 9 
x(7331,95) = 4 
x(7332,53) = 3 
x(7333,50) = 3 
x(7334,129) = 8 
x(7335,66) = 9 
x(7336,50) = 9 
x(7337,99) = 0 
x(7338,108) = 9 
x(7339,95) = 9 
x(7340,100) = 9 
x(7341,105) = 1 
x(7342,93) = 4 
x(7343,130) = 9 
x(7344,89) = 9 
x(7345,48) = 7 
x(7346,24) = 8 
x(7347,14) = 9 
x(7348,54) = 4 
x(7349,60) = 1 
x(7350,79) = 9 
x(7351,79) = 9 
x(7352,40) = 5 
x(7353,112) = 4 
x(7354,4) = 5 
x(7355,87) = 9 
x(7356,64) = 6 
x(7357,29) = 3 
x(7358,105) = 9 
x(7359,135) = 9 
x(7360,130) = 9 
x(7361,31) = 8 
x(7362,121) = 9 
x(7363,92) = 9 
x(7364,13) = 4 
x(7365,116) = 9 
x(7366,130) = 7 
x(7367,25) = 1 
x(7368,36) = 9 
x(7369,66) = 4 
x(7370,122) = 9 
x(7371,66) = 5 
x(7372,64) = 3 
x(7373,88) = 1 
x(7374,69) = 9 
x(7375,39) = 8 
x(7376,32) = 9 
x(7377,85) = 8 
x(7378,136) = 2 
x(7379,38) = 8 
x(7380,41) = 9 
x(7381,110) = 4 
x(7382,106) = 1 
x(7383,117) = 9 
x(7384,26) = 9 
x(7385,22) = 9 
x(7386,15) = 4 
x(7387,76) = 9 
x(7388,138) = 9 
x(7389,52) = 1 
x(7390,53) = 1 
x(7391,94) = 9 
x(7392,91) = 9 
x(7393,82) = 9 
x(7394,54) = 9 
x(7395,17) = 9 
x(7396,124) = 9 
x(7397,95) = 9 
x(7398,31) = 9 
x(7399,83) = 9 
x(7400,39) = 9 
x(7401,148) = 8 
x(7402,130) = 8 
x(7403,147) = 8 
x(7404,8) = 9 
x(7405,52) = 9 
x(7406,50) = 9 
x(7407,136) = 5 
x(7408,102) = 9 
x(7409,95) = 9 
x(7410,69) = 1 
x(7411,11) = 4 
x(7412,102) = 5 
x(7413,21) = 6 
x(7414,68) = 9 
x(7415,87) = 0 
x(7416,6) = 9 
x(7417,99) = 8 
x(7418,140) = 9 
x(7419,64) = 9 
x(7420,135) = 9 
x(7421,131) = 5 
x(7422,102) = 9 
x(7423,24) = 9 
x(7424,145) = 9 
x(7425,101) = 6 
x(7426,36) = 0 
x(7427,66) = 8 
x(7428,2) = 8 
x(7429,55) = 5 
x(7430,2) = 9 
x(7431,131) = 9 
x(7432,116) = 6 
x(7433,11) = 9 
x(7434,30) = 8 
x(7435,126) = 8 
x(7436,83) = 9 
x(7437,25) = 9 
x(7438,77) = 7 
x(7439,142) = 6 
x(7440,3) = 8 
x(7441,124) = 6 
x(7442,146) = 9 
x(7443,100) = 9 
x(7444,145) = 9 
x(7445,92) = 9 
x(7446,145) = 9 
x(7447,103) = 9 
x(7448,6) = 9 
x(7449,9) = 6 
x(7450,65) = 8 
x(7451,116) = 8 
x(7452,55) = 9 
x(7453,38) = 9 
x(7454,75) = 1 
x(7455,147) = 9 
x(7456,120) = 9 
x(7457,87) = 8 
x(7458,127) = 9 
x(7459,134) = 9 
x(7460,126) = 9 
x(7461,113) = 7 
x(7462,107) = 9 
x(7463,133) = 9 
x(7464,125) = 8 
x(7465,109) = 6 
x(7466,58) = 9 
x(7467,100) = 9 
x(7468,65) = 6 
x(7469,111) = 8 
x(7470,139) = 9 
x(7471,126) = 8 
x(7472,51) = 9 
x(7473,19) = 8 
x(7474,149) = 9 
x(7475,100) = 6 
x(7476,23) = 4 
x(7477,20) = 8 
x(7478,124) = 8 
x(7479,148) = 9 
x(7480,114) = 9 
x(7481,133) = 9 
x(7482,122) = 9 
x(7483,17) = 4 
x(7484,92) = 9 
x(7485,101) = 6 
x(7486,88) = 5 
x(7487,48) = 9 
x(7488,63) = 8 
x(7489,58) = 7 
x(7490,83) = 9 
x(7491,73) = 7 
x(7492,65) = 9 
x(7493,93) = 8 
x(7494,126) = 9 
x(7495,18) = 9 
x(7496,124) = 9 
x(7497,73) = 9 
x(7498,19) = 9 
x(7499,69) = 0 
x(7500,19) = 3 
x(7501,1) = 9 
x(7502,128) = 8 
x(7503,141) = 9 
x(7504,141) = 9 
x(7505,117) = 6 
x(7506,120) = 7 
x(7507,35) = 9 
x(7508,20) = 9 
x(7509,86) = 9 
x(7510,109) = 6 
x(7511,56) = 6 
x(7512,74) = 9 
x(7513,120) = 6 
x(7514,119) = 5 
x(7515,145) = 9 
x(7516,112) = 7 
x(7517,122) = 7 
x(7518,36) = 9 
x(7519,55) = 9 
x(7520,139) = 0 
x(7521,6) = 7 
x(7522,80) = 9 
x(7523,35) = 1 
x(7524,103) = 5 
x(7525,28) = 8 
x(7526,53) = 5 
x(7527,14) = 6 
x(7528,146) = 9 
x(7529,4) = 9 
x(7530,47) = 9 
x(7531,28) = 9 
x(7532,125) = 9 
x(7533,107) = 8 
x(7534,58) = 0 
x(7535,115) = 5 
x(7536,111) = 7 
x(7537,136) = 9 
x(7538,110) = 3 
x(7539,134) = 9 
x(7540,125) = 9 
x(7541,124) = 6 
x(7542,123) = 9 
x(7543,120) = 6 
x(7544,12) = 9 
x(7545,39) = 9 
x(7546,127) = 9 
x(7547,15) = 5 
x(7548,130) = 9 
x(7549,13) = 0 
x(7550,56) = 1 
x(7551,43) = 0 
x(7552,24) = 2 
x(7553,72) = 0 
x(7554,94) = 9 
x(7555,5) = 8 
x(7556,9) = 9 
x(7557,63) = 9 
x(7558,66) = 9 
x(7559,34) = 5 
x(7560,52) = 4 
x(7561,16) = 0 
x(7562,112) = 9 
x(7563,116) = 0 
x(7564,53) = 9 
x(7565,57) = 4 
x(7566,81) = 9 
x(7567,4) = 7 
x(7568,104) = 9 
x(7569,62) = 2 
x(7570,38) = 9 
x(7571,138) = 9 
x(7572,36) = 9 
x(7573,97) = 0 
x(7574,39) = 9 
x(7575,10) = 9 
x(7576,37) = 7 
x(7577,5) = 6 
x(7578,82) = 4 
x(7579,96) = 8 
x(7580,97) = 9 
x(7581,55) = 9 
x(7582,92) = 4 
x(7583,122) = 2 
x(7584,24) = 9 
x(7585,79) = 9 
x(7586,86) = 9 
x(7587,148) = 7 
x(7588,58) = 4 
x(7589,21) = 0 
x(7590,54) = 0 
x(7591,105) = 2 
x(7592,53) = 7 
x(7593,90) = 8 
x(7594,37) = 9 
x(7595,17) = 9 
x(7596,64) = 9 
x(7597,92) = 3 
x(7598,44) = 3 
x(7599,101) = 8 
x(7600,79) = 9 
x(7601,143) = 2 
x(7602,80) = 9 
x(7603,145) = 1 
x(7604,106) = 0 
x(7605,100) = 9 
x(7606,62) = 9 
x(7607,128) = 9 
x(7608,126) = 9 
x(7609,115) = 9 
x(7610,60) = 9 
x(7611,139) = 8 
x(7612,148) = 9 
x(7613,129) = 9 
x(7614,57) = 3 
x(7615,140) = 7 
x(7616,45) = 3 
x(7617,25) = 7 
x(7618,116) = 9 
x(7619,45) = 9 
x(7620,120) = 4 
x(7621,60) = 9 
x(7622,79) = 3 
x(7623,110) = 9 
x(7624,115) = 9 
x(7625,118) = 9 
x(7626,39) = 6 
x(7627,70) = 7 
x(7628,118) = 8 
x(7629,29) = 9 
x(7630,126) = 1 
x(7631,79) = 6 
x(7632,43) = 6 
x(7633,33) = 5 
x(7634,103) = 4 
x(7635,70) = 8 
x(7636,29) = 2 
x(7637,76) = 9 
x(7638,5) = 9 
x(7639,3) = 4 
x(7640,80) = 7 
x(7641,134) = 2 
x(7642,67) = 9 
x(7643,91) = 9 
x(7644,33) = 9 
x(7645,38) = 6 
x(7646,115) = 9 
x(7647,89) = 7 
x(7648,11) = 9 
x(7649,138) = 4 
x(7650,48) = 9 
x(7651,135) = 6 
x(7652,20) = 7 
x(7653,21) = 9 
x(7654,39) = 6 
x(7655,5) = 9 
x(7656,10) = 5 
x(7657,58) = 9 
x(7658,12) = 9 
x(7659,56) = 9 
x(7660,95) = 9 
x(7661,86) = 8 
x(7662,75) = 9 
x(7663,43) = 9 
x(7664,10) = 4 
x(7665,1) = 3 
x(7666,103) = 9 
x(7667,15) = 9 
x(7668,109) = 9 
x(7669,60) = 9 
x(7670,83) = 9 
x(7671,134) = 8 
x(7672,122) = 9 
x(7673,142) = 8 
x(7674,72) = 1 
x(7675,111) = 9 
x(7676,10) = 8 
x(7677,121) = 7 
x(7678,108) = 9 
x(7679,91) = 9 
x(7680,58) = 0 
x(7681,109) = 3 
x(7682,42) = 6 
x(7683,34) = 9 
x(7684,106) = 4 
x(7685,28) = 1 
x(7686,95) = 3 
x(7687,86) = 8 
x(7688,57) = 9 
x(7689,112) = 0 
x(7690,112) = 8 
x(7691,42) = 9 
x(7692,150) = 5 
x(7693,109) = 9 
x(7694,22) = 3 
x(7695,108) = 9 
x(7696,79) = 9 
x(7697,76) = 8 
x(7698,140) = 8 
x(7699,51) = 9 
x(7700,30) = 9 
x(7701,76) = 9 
x(7702,115) = 9 
x(7703,149) = 8 
x(7704,50) = 3 
x(7705,18) = 6 
x(7706,78) = 9 
x(7707,48) = 9 
x(7708,99) = 9 
x(7709,46) = 4 
x(7710,123) = 4 
x(7711,44) = 9 
x(7712,88) = 8 
x(7713,60) = 9 
x(7714,63) = 9 
x(7715,114) = 9 
x(7716,86) = 5 
x(7717,27) = 1 
x(7718,120) = 3 
x(7719,64) = 4 
x(7720,16) = 9 
x(7721,39) = 7 
x(7722,6) = 9 
x(7723,98) = 9 
x(7724,67) = 6 
x(7725,93) = 1 
x(7726,137) = 9 
x(7727,73) = 1 
x(7728,140) = 6 
x(7729,145) = 9 
x(7730,48) = 8 
x(7731,80) = 9 
x(7732,48) = 7 
x(7733,103) = 1 
x(7734,20) = 3 
x(7735,101) = 9 
x(7736,132) = 6 
x(7737,109) = 9 
x(7738,143) = 7 
x(7739,79) = 9 
x(7740,15) = 9 
x(7741,138) = 9 
x(7742,35) = 9 
x(7743,57) = 3 
x(7744,48) = 4 
x(7745,13) = 9 
x(7746,118) = 9 
x(7747,5) = 9 
x(7748,139) = 9 
x(7749,128) = 9 
x(7750,35) = 9 
x(7751,24) = 9 
x(7752,53) = 9 
x(7753,2) = 6 
x(7754,91) = 8 
x(7755,1) = 8 
x(7756,61) = 8 
x(7757,64) = 8 
x(7758,113) = 9 
x(7759,98) = 8 
x(7760,72) = 9 
x(7761,147) = 8 
x(7762,36) = 0 
x(7763,72) = 7 
x(7764,92) = 9 
x(7765,56) = 9 
x(7766,6) = 9 
x(7767,77) = 5 
x(7768,111) = 6 
x(7769,1) = 9 
x(7770,36) = 9 
x(7771,12) = 4 
x(7772,92) = 9 
x(7773,148) = 9 
x(7774,107) = 9 
x(7775,53) = 9 
x(7776,57) = 7 
x(7777,70) = 6 
x(7778,80) = 9 
x(7779,119) = 9 
x(7780,86) = 4 
x(7781,51) = 1 
x(7782,30) = 9 
x(7783,27) = 9 
x(7784,124) = 9 
x(7785,139) = 4 
x(7786,92) = 9 
x(7787,46) = 9 
x(7788,5) = 5 
x(7789,71) = 9 
x(7790,124) = 7 
x(7791,24) = 7 
x(7792,146) = 1 
x(7793,6) = 8 
x(7794,44) = 9 
x(7795,41) = 9 
x(7796,137) = 9 
x(7797,46) = 9 
x(7798,62) = 8 
x(7799,15) = 9 
x(7800,83) = 7 
x(7801,79) = 9 
x(7802,141) = 6 
x(7803,89) = 9 
x(7804,18) = 4 
x(7805,24) = 9 
x(7806,136) = 9 
x(7807,108) = 9 
x(7808,6) = 8 
x(7809,17) = 0 
x(7810,89) = 9 
x(7811,107) = 2 
x(7812,72) = 3 
x(7813,113) = 0 
x(7814,38) = 9 
x(7815,97) = 4 
x(7816,69) = 9 
x(7817,43) = 9 
x(7818,88) = 8 
x(7819,55) = 9 
x(7820,15) = 9 
x(7821,141) = 9 
x(7822,53) = 6 
x(7823,54) = 9 
x(7824,49) = 2 
x(7825,93) = 9 
x(7826,1) = 9 
x(7827,34) = 7 
x(7828,77) = 8 
x(7829,71) = 7 
x(7830,76) = 5 
x(7831,27) = 9 
x(7832,14) = 7 
x(7833,86) = 8 
x(7834,131) = 3 
x(7835,125) = 7 
x(7836,21) = 9 
x(7837,60) = 9 
x(7838,61) = 9 
x(7839,65) = 7 
x(7840,143) = 8 
x(7841,21) = 9 
x(7842,66) = 7 
x(7843,2) = 9 
x(7844,81) = 7 
x(7845,31) = 4 
x(7846,51) = 2 
x(7847,99) = 9 
x(7848,129) = 4 
x(7849,91) = 9 
x(7850,81) = 9 
x(7851,9) = 4 
x(7852,25) = 9 
x(7853,28) = 8 
x(7854,90) = 8 
x(7855,61) = 9 
x(7856,49) = 7 
x(7857,114) = 3 
x(7858,126) = 9 
x(7859,71) = 3 
x(7860,24) = 9 
x(7861,14) = 9 
x(7862,144) = 4 
x(7863,11) = 9 
x(7864,106) = 9 
x(7865,52) = 0 
x(7866,97) = 9 
x(7867,95) = 8 
x(7868,128) = 9 
x(7869,55) = 9 
x(7870,140) = 9 
x(7871,11) = 9 
x(7872,110) = 4 
x(7873,83) = 9 
x(7874,124) = 3 
x(7875,52) = 9 
x(7876,72) = 4 
x(7877,84) = 9 
x(7878,111) = 9 
x(7879,13) = 3 
x(7880,111) = 9 
x(7881,8) = 9 
x(7882,36) = 6 
x(7883,77) = 8 
x(7884,10) = 2 
x(7885,102) = 9 
x(7886,133) = 9 
x(7887,69) = 3 
x(7888,3) = 9 
x(7889,82) = 7 
x(7890,122) = 1 
x(7891,11) = 2 
x(7892,93) = 8 
x(7893,115) = 3 
x(7894,105) = 9 
x(7895,18) = 5 
x(7896,19) = 9 
x(7897,44) = 8 
x(7898,139) = 9 
x(7899,26) = 5 
x(7900,99) = 0 
x(7901,123) = 8 
x(7902,100) = 2 
x(7903,15) = 9 
x(7904,139) = 9 
x(7905,13) = 9 
x(7906,50) = 9 
x(7907,79) = 5 
x(7908,145) = 6 
x(7909,82) = 8 
x(7910,5) = 4 
x(7911,9) = 9 
x(7912,121) = 7 
x(7913,109) = 5 
x(7914,47) = 8 
x(7915,95) = 1 
x(7916,129) = 9 
x(7917,15) = 8 
x(7918,62) = 0 
x(7919,38) = 4 
x(7920,79) = 9 
x(7921,125) = 5 
x(7922,46) = 9 
x(7923,10) = 9 
x(7924,33) = 8 
x(7925,150) = 5 
x(7926,44) = 8 
x(7927,63) = 8 
x(7928,62) = 5 
x(7929,16) = 0 
x(7930,56) = 5 
x(7931,145) = 6 
x(7932,39) = 9 
x(7933,135) = 9 
x(7934,119) = 9 
x(7935,124) = 9 
x(7936,4) = 7 
x(7937,105) = 5 
x(7938,131) = 8 
x(7939,96) = 9 
x(7940,73) = 9 
x(7941,132) = 3 
x(7942,21) = 0 
x(7943,41) = 9 
x(7944,112) = 9 
x(7945,143) = 3 
x(7946,41) = 8 
x(7947,106) = 8 
x(7948,18) = 7 
x(7949,67) = 8 
x(7950,79) = 9 
x(7951,109) = 9 
x(7952,30) = 6 
x(7953,134) = 9 
x(7954,40) = 9 
x(7955,7) = 9 
x(7956,97) = 9 
x(7957,13) = 9 
x(7958,134) = 8 
x(7959,100) = 9 
x(7960,9) = 9 
x(7961,92) = 9 
x(7962,141) = 9 
x(7963,20) = 9 
x(7964,58) = 9 
x(7965,28) = 0 
x(7966,99) = 9 
x(7967,127) = 7 
x(7968,96) = 1 
x(7969,21) = 3 
x(7970,44) = 9 
x(7971,39) = 9 
x(7972,10) = 9 
x(7973,48) = 4 
x(7974,75) = 9 
x(7975,97) = 9 
x(7976,140) = 9 
x(7977,94) = 9 
x(7978,29) = 5 
x(7979,132) = 9 
x(7980,118) = 9 
x(7981,87) = 9 
x(7982,146) = 4 
x(7983,79) = 9 
x(7984,67) = 8 
x(7985,11) = 3 
x(7986,19) = 3 
x(7987,149) = 9 
x(7988,107) = 9 
x(7989,115) = 8 
x(7990,58) = 7 
x(7991,131) = 9 
x(7992,117) = 7 
x(7993,100) = 9 
x(7994,52) = 5 
x(7995,56) = 7 
x(7996,116) = 9 
x(7997,132) = 1 
x(7998,28) = 8 
x(7999,96) = 9 
x(8000,53) = 9 
x(8001,61) = 6 
x(8002,114) = 9 
x(8003,69) = 9 
x(8004,53) = 4 
x(8005,88) = 5 
x(8006,4) = 9 
x(8007,13) = 9 
x(8008,33) = 1 
x(8009,113) = 0 
x(8010,114) = 7 
x(8011,95) = 5 
x(8012,29) = 9 
x(8013,84) = 9 
x(8014,42) = 3 
x(8015,84) = 9 
x(8016,109) = 9 
x(8017,107) = 2 
x(8018,42) = 9 
x(8019,126) = 9 
x(8020,22) = 4 
x(8021,9) = 9 
x(8022,101) = 2 
x(8023,33) = 4 
x(8024,132) = 9 
x(8025,67) = 9 
x(8026,44) = 9 
x(8027,70) = 4 
x(8028,148) = 5 
x(8029,70) = 9 
x(8030,102) = 9 
x(8031,141) = 9 
x(8032,40) = 4 
x(8033,93) = 8 
x(8034,125) = 8 
x(8035,107) = 8 
x(8036,51) = 8 
x(8037,89) = 8 
x(8038,130) = 8 
x(8039,7) = 9 
x(8040,134) = 5 
x(8041,139) = 5 
x(8042,64) = 9 
x(8043,59) = 8 
x(8044,71) = 9 
x(8045,137) = 3 
x(8046,5) = 9 
x(8047,32) = 9 
x(8048,99) = 9 
x(8049,125) = 0 
x(8050,67) = 4 
x(8051,27) = 9 
x(8052,111) = 9 
x(8053,124) = 8 
x(8054,52) = 9 
x(8055,150) = 9 
x(8056,13) = 5 
x(8057,118) = 9 
x(8058,113) = 9 
x(8059,122) = 7 
x(8060,15) = 9 
x(8061,133) = 9 
x(8062,116) = 9 
x(8063,117) = 9 
x(8064,72) = 0 
x(8065,62) = 8 
x(8066,88) = 1 
x(8067,111) = 8 
x(8068,99) = 8 
x(8069,57) = 7 
x(8070,47) = 9 
x(8071,99) = 9 
x(8072,113) = 8 
x(8073,30) = 9 
x(8074,101) = 3 
x(8075,53) = 6 
x(8076,72) = 0 
x(8077,81) = 9 
x(8078,135) = 9 
x(8079,12) = 9 
x(8080,62) = 0 
x(8081,129) = 9 
x(8082,61) = 9 
x(8083,10) = 5 
x(8084,20) = 9 
x(8085,81) = 1 
x(8086,126) = 9 
x(8087,120) = 8 
x(8088,86) = 9 
x(8089,87) = 9 
x(8090,141) = 8 
x(8091,142) = 5 
x(8092,7) = 9 
x(8093,123) = 1 
x(8094,129) = 7 
x(8095,73) = 3 
x(8096,110) = 9 
x(8097,148) = 9 
x(8098,25) = 8 
x(8099,3) = 9 
x(8100,71) = 8 
x(8101,32) = 4 
x(8102,15) = 9 
x(8103,24) = 9 
x(8104,123) = 8 
x(8105,16) = 8 
x(8106,39) = 7 
x(8107,124) = 4 
x(8108,55) = 3 
x(8109,40) = 4 
x(8110,59) = 5 
x(8111,34) = 9 
x(8112,138) = 4 
x(8113,83) = 9 
x(8114,146) = 2 
x(8115,54) = 4 
x(8116,74) = 6 
x(8117,47) = 9 
x(8118,53) = 9 
x(8119,49) = 8 
x(8120,77) = 7 
x(8121,114) = 9 
x(8122,53) = 9 
x(8123,16) = 6 
x(8124,147) = 9 
x(8125,122) = 1 
x(8126,62) = 7 
x(8127,108) = 9 
x(8128,37) = 9 
x(8129,10) = 9 
x(8130,1) = 9 
x(8131,106) = 9 
x(8132,117) = 9 
x(8133,91) = 9 
x(8134,107) = 2 
x(8135,83) = 9 
x(8136,110) = 9 
x(8137,74) = 9 
x(8138,87) = 1 
x(8139,106) = 5 
x(8140,56) = 8 
x(8141,150) = 6 
x(8142,4) = 5 
x(8143,97) = 4 
x(8144,148) = 7 
x(8145,13) = 9 
x(8146,41) = 8 
x(8147,125) = 9 
x(8148,12) = 9 
x(8149,66) = 8 
x(8150,24) = 8 
x(8151,142) = 7 
x(8152,93) = 5 
x(8153,124) = 9 
x(8154,138) = 9 
x(8155,138) = 9 
x(8156,134) = 4 
x(8157,86) = 9 
x(8158,107) = 8 
x(8159,140) = 9 
x(8160,128) = 6 
x(8161,115) = 2 
x(8162,107) = 0 
x(8163,101) = 5 
x(8164,140) = 0 
x(8165,61) = 8 
x(8166,105) = 9 
x(8167,143) = 9 
x(8168,93) = 7 
x(8169,37) = 9 
x(8170,135) = 4 
x(8171,146) = 9 
x(8172,101) = 3 
x(8173,37) = 9 
x(8174,21) = 9 
x(8175,40) = 9 
x(8176,80) = 9 
x(8177,26) = 5 
x(8178,115) = 6 
x(8179,68) = 9 
x(8180,24) = 9 
x(8181,53) = 3 
x(8182,133) = 7 
x(8183,27) = 0 
x(8184,68) = 4 
x(8185,26) = 0 
x(8186,60) = 3 
x(8187,105) = 8 
x(8188,138) = 3 
x(8189,57) = 8 
x(8190,121) = 9 
x(8191,28) = 5 
x(8192,15) = 9 
x(8193,75) = 9 
x(8194,147) = 6 
x(8195,8) = 9 
x(8196,22) = 4 
x(8197,114) = 9 
x(8198,38) = 3 
x(8199,72) = 8 
x(8200,139) = 8 
x(8201,143) = 8 
x(8202,121) = 8 
x(8203,23) = 0 
x(8204,61) = 9 
x(8205,96) = 5 
x(8206,40) = 8 
x(8207,76) = 9 
x(8208,90) = 9 
x(8209,129) = 9 
x(8210,138) = 9 
x(8211,130) = 2 
x(8212,8) = 0 
x(8213,7) = 9 
x(8214,39) = 2 
x(8215,142) = 7 
x(8216,58) = 2 
x(8217,132) = 1 
x(8218,25) = 7 
x(8219,126) = 9 
x(8220,137) = 1 
x(8221,81) = 9 
x(8222,30) = 9 
x(8223,103) = 5 
x(8224,98) = 3 
x(8225,105) = 9 
x(8226,93) = 9 
x(8227,119) = 9 
x(8228,74) = 8 
x(8229,81) = 8 
x(8230,69) = 9 
x(8231,128) = 9 
x(8232,1) = 2 
x(8233,49) = 9 
x(8234,26) = 9 
x(8235,120) = 4 
x(8236,74) = 9 
x(8237,74) = 9 
x(8238,76) = 8 
x(8239,87) = 4 
