x(1,172) = 7 
x(7075,38) = 3 
x(7076,234) = 7 
x(7077,159) = 9 
x(7078,292) = 9 
x(7079,55) = 9 
x(7080,188) = 8 
x(7081,296) = 6 
x(7082,109) = 5 
x(7083,165) = 1 
x(7084,23) = 7 
x(7085,1) = 2 
x(7086,145) = 8 
x(7087,217) = 0 
x(7088,212) = 5 
x(7089,236) = 2 
x(7090,300) = 9 
x(7091,152) = 8 
x(7092,124) = 9 
x(7093,238) = 9 
x(7094,121) = 9 
x(7095,223) = 6 
x(7096,102) = 7 
x(7097,93) = 8 
x(7098,291) = 2 
x(7099,277) = 9 
x(7100,11) = 9 
x(7101,263) = 9 
x(7102,92) = 8 
x(7103,170) = 5 
x(7104,211) = 7 
x(7105,154) = 6 
x(7106,226) = 8 
x(7107,67) = 9 
x(7108,162) = 6 
x(7109,246) = 5 
x(7110,105) = 9 
x(7111,190) = 5 
x(7112,64) = 9 
x(7113,139) = 9 
x(7114,146) = 9 
x(7115,108) = 4 
x(7116,110) = 8 
x(7117,155) = 9 
x(7118,257) = 7 
x(7119,89) = 6 
x(7120,237) = 9 
x(7121,149) = 5 
x(7122,38) = 8 
x(7123,235) = 4 
x(7124,20) = 9 
x(7125,175) = 9 
x(7126,51) = 9 
x(7127,226) = 9 
x(7128,184) = 9 
x(7129,234) = 9 
x(7130,92) = 8 
x(7131,102) = 7 
x(7132,237) = 8 
x(7133,114) = 3 
x(7134,112) = 9 
x(7135,241) = 8 
x(7136,72) = 3 
x(7137,168) = 9 
x(7138,191) = 9 
x(7139,75) = 7 
x(7140,196) = 9 
x(7141,167) = 8 
x(7142,280) = 5 
x(7143,287) = 9 
x(7144,246) = 5 
x(7145,37) = 7 
x(7146,48) = 4 
x(7147,196) = 1 
x(7148,18) = 9 
x(7149,36) = 9 
x(7150,154) = 9 
x(7151,133) = 7 
x(7152,264) = 8 
x(7153,41) = 9 
x(7154,91) = 4 
x(7155,287) = 8 
x(7156,277) = 8 
x(7157,258) = 4 
x(7158,18) = 5 
x(7159,177) = 6 
x(7160,188) = 0 
x(7161,121) = 9 
x(7162,178) = 3 
x(7163,204) = 9 
x(7164,187) = 3 
x(7165,93) = 9 
x(7166,33) = 1 
x(7167,243) = 9 
x(7168,93) = 9 
x(7169,168) = 4 
x(7170,86) = 5 
x(7171,267) = 9 
x(7172,257) = 9 
x(7173,141) = 5 
x(7174,131) = 5 
x(7175,257) = 9 
x(7176,3) = 4 
x(7177,152) = 9 
x(7178,132) = 6 
x(7179,9) = 9 
x(7180,242) = 9 
x(7181,205) = 6 
x(7182,272) = 9 
x(7183,204) = 4 
x(7184,99) = 0 
x(7185,26) = 5 
x(7186,40) = 7 
x(7187,14) = 9 
x(7188,75) = 0 
x(7189,47) = 4 
x(7190,299) = 1 
x(7191,224) = 8 
x(7192,226) = 0 
x(7193,199) = 7 
x(7194,274) = 3 
x(7195,236) = 7 
x(7196,265) = 5 
x(7197,127) = 4 
x(7198,12) = 3 
x(7199,75) = 7 
x(7200,59) = 9 
x(7201,80) = 0 
x(7202,214) = 5 
x(7203,230) = 8 
x(7204,152) = 8 
x(7205,149) = 7 
x(7206,281) = 6 
x(7207,267) = 5 
x(7208,81) = 6 
x(7209,191) = 3 
x(7210,231) = 8 
x(7211,266) = 1 
x(7212,178) = 0 
x(7213,22) = 3 
x(7214,247) = 2 
x(7215,69) = 8 
x(7216,34) = 5 
x(7217,133) = 5 
x(7218,33) = 3 
x(7219,85) = 9 
x(7220,46) = 6 
x(7221,122) = 1 
x(7222,25) = 9 
x(7223,67) = 5 
x(7224,261) = 7 
x(7225,196) = 5 
x(7226,219) = 4 
x(7227,283) = 0 
x(7228,48) = 7 
x(7229,20) = 1 
x(7230,290) = 4 
x(7231,213) = 9 
x(7232,292) = 9 
x(7233,66) = 9 
x(7234,14) = 8 
x(7235,245) = 3 
x(7236,58) = 8 
x(7237,123) = 7 
x(7238,91) = 8 
x(7239,195) = 0 
x(7240,256) = 9 
x(7241,55) = 6 
x(7242,164) = 9 
x(7243,199) = 9 
x(7244,49) = 9 
x(7245,242) = 9 
x(7246,256) = 9 
x(7247,88) = 4 
x(7248,213) = 6 
x(7249,99) = 6 
x(7250,231) = 0 
x(7251,170) = 8 
x(7252,101) = 3 
x(7253,276) = 9 
x(7254,276) = 9 
x(7255,96) = 0 
x(7256,64) = 1 
x(7257,18) = 9 
x(7258,50) = 5 
x(7259,286) = 4 
x(7260,37) = 9 
x(7261,120) = 8 
x(7262,248) = 0 
x(7263,272) = 4 
x(7264,183) = 4 
x(7265,135) = 6 
x(7266,42) = 9 
x(7267,251) = 7 
x(7268,56) = 1 
x(7269,155) = 5 
x(7270,242) = 0 
x(7271,246) = 0 
x(7272,221) = 9 
x(7273,151) = 0 
x(7274,43) = 9 
x(7275,276) = 9 
x(7276,226) = 8 
x(7277,90) = 5 
x(7278,252) = 8 
x(7279,192) = 9 
x(7280,247) = 9 
x(7281,145) = 4 
x(7282,33) = 0 
x(7283,72) = 9 
x(7284,140) = 8 
x(7285,286) = 6 
x(7286,189) = 6 
x(7287,181) = 5 
x(7288,280) = 1 
x(7289,299) = 3 
x(7290,224) = 0 
x(7291,75) = 7 
x(7292,196) = 7 
x(7293,15) = 3 
x(7294,278) = 6 
x(7295,212) = 5 
x(7296,16) = 9 
x(7297,9) = 2 
x(7298,230) = 1 
x(7299,261) = 9 
x(7300,161) = 9 
x(7301,223) = 9 
x(7302,298) = 2 
x(7303,193) = 6 
x(7304,74) = 0 
x(7305,80) = 9 
x(7306,60) = 1 
x(7307,153) = 9 
x(7308,217) = 8 
x(7309,208) = 6 
x(7310,248) = 2 
x(7311,273) = 0 
x(7312,233) = 8 
x(7313,138) = 6 
x(7314,222) = 2 
x(7315,147) = 5 
x(7316,183) = 9 
x(7317,194) = 9 
x(7318,269) = 9 
x(7319,31) = 9 
x(7320,195) = 9 
x(7321,226) = 9 
x(7322,201) = 1 
x(7323,7) = 0 
x(7324,274) = 6 
x(7325,276) = 6 
x(7326,268) = 9 
x(7327,109) = 7 
x(7328,207) = 5 
x(7329,202) = 4 
x(7330,145) = 8 
x(7331,154) = 3 
x(7332,92) = 4 
x(7333,201) = 6 
x(7334,139) = 9 
x(7335,276) = 1 
x(7336,38) = 3 
x(7337,194) = 8 
x(7338,129) = 0 
x(7339,291) = 9 
x(7340,135) = 8 
x(7341,225) = 0 
x(7342,252) = 6 
x(7343,24) = 7 
x(7344,56) = 1 
x(7345,292) = 9 
x(7346,244) = 0 
x(7347,19) = 7 
x(7348,278) = 5 
x(7349,55) = 7 
x(7350,150) = 7 
x(7351,243) = 0 
x(7352,40) = 9 
x(7353,81) = 7 
x(7354,136) = 3 
x(7355,184) = 3 
x(7356,206) = 8 
x(7357,95) = 3 
x(7358,289) = 9 
x(7359,223) = 5 
x(7360,165) = 3 
x(7361,66) = 9 
x(7362,133) = 1 
x(7363,16) = 1 
x(7364,133) = 9 
x(7365,139) = 9 
x(7366,99) = 5 
x(7367,36) = 9 
x(7368,248) = 9 
x(7369,86) = 1 
x(7370,26) = 2 
x(7371,148) = 1 
x(7372,32) = 4 
x(7373,203) = 9 
x(7374,57) = 5 
x(7375,211) = 5 
x(7376,240) = 8 
x(7377,41) = 7 
x(7378,211) = 9 
x(7379,83) = 0 
x(7380,238) = 9 
x(7381,173) = 9 
x(7382,11) = 1 
x(7383,132) = 0 
x(7384,71) = 3 
x(7385,269) = 6 
x(7386,201) = 7 
x(7387,100) = 9 
x(7388,21) = 3 
x(7389,44) = 0 
x(7390,7) = 9 
x(7391,214) = 3 
x(7392,76) = 9 
x(7393,237) = 0 
x(7394,234) = 2 
x(7395,142) = 8 
x(7396,25) = 3 
x(7397,293) = 0 
x(7398,1) = 9 
x(7399,32) = 9 
x(7400,80) = 3 
x(7401,278) = 1 
x(7402,29) = 3 
x(7403,82) = 9 
x(7404,36) = 5 
x(7405,84) = 7 
x(7406,59) = 3 
x(7407,120) = 8 
x(7408,20) = 0 
x(7409,219) = 9 
x(7410,228) = 0 
x(7411,220) = 8 
x(7412,229) = 7 
x(7413,175) = 9 
x(7414,185) = 8 
x(7415,274) = 0 
x(7416,276) = 9 
x(7417,109) = 9 
x(7418,94) = 0 
x(7419,183) = 9 
x(7420,185) = 3 
x(7421,213) = 9 
x(7422,147) = 4 
x(7423,216) = 9 
x(7424,224) = 7 
x(7425,164) = 7 
x(7426,298) = 9 
x(7427,68) = 9 
x(7428,3) = 3 
x(7429,4) = 3 
x(7430,206) = 6 
x(7431,128) = 0 
x(7432,45) = 9 
x(7433,129) = 2 
x(7434,173) = 9 
x(7435,27) = 8 
x(7436,210) = 5 
x(7437,94) = 9 
x(7438,102) = 2 
x(7439,225) = 1 
x(7440,285) = 0 
x(7441,232) = 9 
x(7442,180) = 9 
x(7443,275) = 9 
x(7444,153) = 3 
x(7445,208) = 0 
x(7446,3) = 9 
x(7447,195) = 9 
x(7448,263) = 4 
x(7449,69) = 2 
x(7450,215) = 1 
x(7451,278) = 9 
x(7452,110) = 7 
x(7453,69) = 8 
x(7454,39) = 2 
x(7455,200) = 7 
x(7456,215) = 9 
x(7457,45) = 7 
x(7458,239) = 0 
x(7459,240) = 9 
x(7460,16) = 8 
x(7461,150) = 9 
x(7462,201) = 7 
x(7463,159) = 6 
x(7464,151) = 4 
x(7465,223) = 1 
x(7466,140) = 9 
x(7467,215) = 8 
x(7468,158) = 9 
x(7469,1) = 9 
x(7470,81) = 9 
x(7471,97) = 4 
x(7472,151) = 2 
x(7473,146) = 9 
x(7474,184) = 5 
x(7475,196) = 5 
x(7476,86) = 7 
x(7477,101) = 8 
x(7478,134) = 9 
x(7479,132) = 5 
x(7480,116) = 4 
x(7481,208) = 5 
x(7482,147) = 9 
x(7483,292) = 9 
x(7484,267) = 6 
x(7485,216) = 4 
x(7486,174) = 8 
x(7487,266) = 2 
x(7488,131) = 0 
x(7489,179) = 9 
x(7490,102) = 7 
x(7491,67) = 0 
x(7492,216) = 8 
x(7493,162) = 7 
x(7494,5) = 9 
x(7495,285) = 8 
x(7496,242) = 9 
x(7497,250) = 9 
x(7498,215) = 9 
x(7499,296) = 9 
x(7500,285) = 7 
x(7501,211) = 5 
x(7502,97) = 9 
x(7503,256) = 6 
x(7504,62) = 9 
x(7505,117) = 3 
x(7506,52) = 7 
x(7507,163) = 9 
x(7508,20) = 9 
x(7509,163) = 9 
x(7510,52) = 0 
x(7511,271) = 7 
x(7512,171) = 5 
x(7513,192) = 9 
x(7514,25) = 0 
x(7515,132) = 3 
x(7516,130) = 4 
x(7517,300) = 9 
x(7518,178) = 9 
x(7519,73) = 0 
x(7520,4) = 9 
x(7521,134) = 7 
x(7522,268) = 6 
x(7523,116) = 8 
x(7524,89) = 9 
x(7525,173) = 5 
x(7526,25) = 2 
x(7527,226) = 3 
x(7528,288) = 9 
x(7529,177) = 6 
x(7530,50) = 3 
x(7531,130) = 9 
x(7532,1) = 8 
x(7533,202) = 3 
x(7534,143) = 9 
x(7535,58) = 9 
x(7536,176) = 9 
x(7537,51) = 3 
x(7538,27) = 5 
x(7539,59) = 9 
x(7540,205) = 9 
x(7541,109) = 9 
x(7542,111) = 2 
x(7543,40) = 3 
x(7544,220) = 5 
x(7545,286) = 1 
x(7546,72) = 9 
x(7547,72) = 9 
x(7548,74) = 9 
x(7549,54) = 4 
x(7550,246) = 9 
x(7551,155) = 0 
x(7552,115) = 4 
x(7553,56) = 9 
x(7554,202) = 9 
x(7555,68) = 1 
x(7556,93) = 9 
x(7557,88) = 9 
x(7558,160) = 7 
x(7559,293) = 6 
x(7560,81) = 6 
x(7561,112) = 9 
x(7562,44) = 9 
x(7563,212) = 9 
x(7564,69) = 3 
x(7565,175) = 9 
x(7566,163) = 8 
x(7567,135) = 9 
x(7568,178) = 9 
x(7569,92) = 9 
x(7570,290) = 9 
x(7571,123) = 9 
x(7572,62) = 6 
x(7573,119) = 0 
x(7574,284) = 6 
x(7575,17) = 0 
x(7576,203) = 4 
x(7577,37) = 9 
x(7578,277) = 5 
x(7579,227) = 9 
x(7580,154) = 5 
x(7581,61) = 9 
x(7582,57) = 9 
x(7583,44) = 6 
x(7584,167) = 9 
x(7585,95) = 0 
x(7586,289) = 0 
x(7587,259) = 8 
x(7588,268) = 1 
x(7589,142) = 0 
x(7590,102) = 4 
x(7591,230) = 9 
x(7592,7) = 8 
x(7593,150) = 9 
x(7594,258) = 0 
x(7595,169) = 9 
x(7596,77) = 7 
x(7597,3) = 3 
x(7598,2) = 9 
x(7599,65) = 0 
x(7600,259) = 8 
x(7601,180) = 6 
x(7602,232) = 8 
x(7603,161) = 9 
x(7604,154) = 3 
x(7605,118) = 7 
x(7606,208) = 5 
x(7607,129) = 9 
x(7608,293) = 5 
x(7609,269) = 8 
x(7610,250) = 7 
x(7611,70) = 9 
x(7612,264) = 9 
x(7613,192) = 9 
x(7614,32) = 9 
x(7615,243) = 5 
x(7616,231) = 6 
x(7617,296) = 9 
x(7618,94) = 7 
x(7619,174) = 5 
x(7620,102) = 2 
x(7621,116) = 3 
x(7622,17) = 9 
x(7623,51) = 8 
x(7624,288) = 2 
x(7625,103) = 5 
x(7626,35) = 7 
x(7627,300) = 9 
x(7628,210) = 8 
x(7629,271) = 9 
x(7630,115) = 7 
x(7631,44) = 5 
x(7632,25) = 9 
x(7633,295) = 1 
x(7634,144) = 5 
x(7635,176) = 1 
x(7636,10) = 8 
x(7637,226) = 7 
x(7638,213) = 5 
x(7639,215) = 7 
x(7640,55) = 7 
x(7641,120) = 0 
x(7642,292) = 9 
x(7643,151) = 2 
x(7644,175) = 5 
x(7645,17) = 9 
x(7646,75) = 0 
x(7647,39) = 7 
x(7648,87) = 0 
x(7649,186) = 4 
x(7650,174) = 0 
x(7651,61) = 9 
x(7652,192) = 2 
x(7653,49) = 8 
x(7654,200) = 8 
x(7655,81) = 9 
x(7656,238) = 2 
x(7657,279) = 4 
x(7658,268) = 7 
x(7659,213) = 3 
x(7660,190) = 0 
x(7661,297) = 9 
x(7662,81) = 1 
x(7663,23) = 2 
x(7664,23) = 5 
x(7665,169) = 7 
x(7666,29) = 8 
x(7667,2) = 1 
x(7668,68) = 1 
x(7669,259) = 9 
x(7670,128) = 0 
x(7671,236) = 0 
x(7672,245) = 0 
x(7673,128) = 2 
x(7674,133) = 7 
x(7675,163) = 0 
x(7676,19) = 6 
x(7677,216) = 3 
x(7678,86) = 8 
x(7679,297) = 2 
x(7680,187) = 6 
x(7681,120) = 8 
x(7682,167) = 3 
x(7683,101) = 7 
x(7684,300) = 9 
x(7685,97) = 9 
x(7686,27) = 8 
x(7687,86) = 0 
x(7688,23) = 8 
x(7689,289) = 6 
x(7690,232) = 5 
x(7691,174) = 9 
x(7692,267) = 0 
x(7693,136) = 9 
x(7694,53) = 5 
x(7695,30) = 5 
x(7696,221) = 4 
x(7697,288) = 4 
x(7698,71) = 8 
x(7699,3) = 0 
x(7700,136) = 9 
x(7701,216) = 9 
x(7702,147) = 5 
x(7703,202) = 9 
x(7704,86) = 5 
x(7705,199) = 2 
x(7706,142) = 6 
x(7707,220) = 3 
x(7708,19) = 8 
x(7709,12) = 9 
x(7710,296) = 9 
x(7711,166) = 4 
x(7712,140) = 0 
x(7713,210) = 9 
x(7714,35) = 9 
x(7715,14) = 8 
x(7716,47) = 4 
x(7717,184) = 8 
x(7718,239) = 2 
x(7719,97) = 0 
x(7720,68) = 2 
x(7721,211) = 2 
x(7722,263) = 4 
x(7723,70) = 0 
x(7724,205) = 7 
x(7725,204) = 8 
x(7726,171) = 8 
x(7727,179) = 8 
x(7728,15) = 9 
x(7729,298) = 9 
x(7730,172) = 9 
x(7731,140) = 0 
x(7732,25) = 7 
x(7733,107) = 5 
x(7734,248) = 7 
x(7735,127) = 0 
x(7736,171) = 8 
x(7737,264) = 9 
x(7738,103) = 9 
x(7739,185) = 8 
x(7740,22) = 0 
x(7741,154) = 4 
x(7742,56) = 8 
x(7743,64) = 9 
x(7744,224) = 9 
x(7745,122) = 7 
x(7746,61) = 9 
x(7747,161) = 5 
x(7748,150) = 4 
x(7749,289) = 0 
x(7750,104) = 9 
x(7751,244) = 0 
x(7752,160) = 6 
x(7753,146) = 5 
x(7754,20) = 1 
x(7755,39) = 1 
x(7756,188) = 9 
x(7757,227) = 6 
x(7758,247) = 9 
x(7759,79) = 7 
x(7760,263) = 7 
x(7761,44) = 9 
x(7762,45) = 8 
x(7763,249) = 9 
x(7764,287) = 4 
x(7765,27) = 9 
x(7766,118) = 9 
x(7767,110) = 7 
x(7768,59) = 9 
x(7769,262) = 9 
x(7770,186) = 7 
x(7771,171) = 1 
x(7772,39) = 2 
x(7773,247) = 5 
x(7774,244) = 8 
x(7775,231) = 9 
x(7776,256) = 0 
x(7777,71) = 7 
x(7778,122) = 0 
x(7779,127) = 3 
x(7780,39) = 5 
x(7781,157) = 7 
x(7782,10) = 8 
x(7783,200) = 4 
x(7784,62) = 9 
x(7785,269) = 9 
x(7786,287) = 9 
x(7787,73) = 6 
x(7788,169) = 8 
x(7789,275) = 9 
x(7790,62) = 4 
x(7791,124) = 3 
x(7792,119) = 5 
x(7793,121) = 2 
x(7794,136) = 9 
x(7795,87) = 2 
x(7796,287) = 9 
x(7797,181) = 9 
x(7798,176) = 8 
x(7799,110) = 7 
x(7800,125) = 5 
x(7801,10) = 5 
x(7802,220) = 9 
x(7803,51) = 9 
x(7804,42) = 4 
x(7805,171) = 5 
x(7806,289) = 9 
x(7807,124) = 7 
x(7808,66) = 9 
x(7809,24) = 7 
x(7810,166) = 3 
x(7811,164) = 9 
x(7812,44) = 9 
x(7813,42) = 6 
x(7814,155) = 9 
x(7815,136) = 9 
x(7816,213) = 9 
x(7817,160) = 9 
x(7818,99) = 5 
x(7819,209) = 0 
x(7820,262) = 5 
x(7821,229) = 8 
x(7822,147) = 9 
x(7823,80) = 9 
x(7824,242) = 5 
x(7825,1) = 3 
x(7826,192) = 8 
x(7827,28) = 8 
x(7828,37) = 3 
x(7829,286) = 0 
x(7830,244) = 0 
x(7831,37) = 5 
x(7832,65) = 9 
x(7833,16) = 5 
x(7834,272) = 8 
x(7835,54) = 5 
x(7836,26) = 4 
x(7837,167) = 9 
x(7838,251) = 9 
x(7839,274) = 3 
x(7840,291) = 0 
x(7841,204) = 9 
x(7842,226) = 9 
x(7843,256) = 5 
x(7844,58) = 9 
x(7845,145) = 0 
x(7846,156) = 4 
x(7847,48) = 8 
x(7848,252) = 9 
x(7849,80) = 4 
x(7850,7) = 4 
x(7851,171) = 9 
x(7852,209) = 7 
x(7853,56) = 2 
x(7854,47) = 0 
x(7855,190) = 7 
x(7856,250) = 6 
x(7857,132) = 9 
x(7858,59) = 2 
x(7859,37) = 5 
x(7860,133) = 1 
x(7861,265) = 8 
x(7862,292) = 5 
x(7863,19) = 6 
x(7864,81) = 9 
x(7865,73) = 6 
x(7866,270) = 9 
x(7867,291) = 9 
x(7868,246) = 3 
x(7869,201) = 1 
x(7870,295) = 5 
x(7871,200) = 8 
x(7872,57) = 5 
x(7873,300) = 4 
x(7874,148) = 2 
x(7875,43) = 8 
x(7876,163) = 9 
x(7877,270) = 9 
x(7878,67) = 7 
x(7879,188) = 9 
x(7880,177) = 8 
x(7881,300) = 3 
x(7882,12) = 7 
x(7883,68) = 9 
x(7884,179) = 9 
x(7885,257) = 7 
x(7886,18) = 8 
x(7887,238) = 9 
x(7888,299) = 9 
x(7889,209) = 9 
x(7890,137) = 4 
x(7891,140) = 4 
x(7892,106) = 9 
x(7893,233) = 7 
x(7894,14) = 9 
x(7895,138) = 9 
x(7896,247) = 5 
x(7897,205) = 6 
x(7898,267) = 4 
x(7899,58) = 8 
x(7900,211) = 7 
x(7901,135) = 4 
x(7902,200) = 9 
x(7903,167) = 6 
x(7904,154) = 9 
x(7905,147) = 8 
x(7906,83) = 4 
x(7907,9) = 6 
x(7908,290) = 9 
x(7909,269) = 9 
x(7910,176) = 7 
x(7911,230) = 7 
x(7912,227) = 8 
x(7913,79) = 2 
x(7914,156) = 1 
x(7915,267) = 9 
x(7916,196) = 6 
x(7917,189) = 9 
x(7918,179) = 0 
x(7919,238) = 8 
x(7920,94) = 0 
x(7921,147) = 4 
x(7922,221) = 8 
x(7923,152) = 0 
x(7924,233) = 4 
x(7925,95) = 9 
x(7926,55) = 8 
x(7927,45) = 3 
x(7928,35) = 5 
x(7929,165) = 8 
x(7930,299) = 9 
x(7931,228) = 9 
x(7932,34) = 9 
x(7933,103) = 9 
x(7934,27) = 9 
x(7935,83) = 5 
x(7936,254) = 4 
x(7937,173) = 1 
x(7938,147) = 7 
x(7939,32) = 9 
x(7940,23) = 9 
x(7941,78) = 9 
x(7942,240) = 8 
x(7943,258) = 1 
x(7944,134) = 8 
x(7945,124) = 4 
x(7946,137) = 7 
x(7947,219) = 9 
x(7948,236) = 5 
x(7949,151) = 3 
x(7950,86) = 9 
x(7951,29) = 9 
x(7952,49) = 8 
x(7953,14) = 8 
x(7954,223) = 8 
x(7955,298) = 9 
x(7956,205) = 3 
x(7957,296) = 5 
x(7958,271) = 5 
x(7959,59) = 9 
x(7960,141) = 4 
x(7961,87) = 9 
x(7962,158) = 0 
x(7963,191) = 9 
x(7964,192) = 6 
x(7965,212) = 9 
x(7966,276) = 1 
x(7967,183) = 0 
x(7968,189) = 9 
x(7969,196) = 7 
x(7970,292) = 7 
x(7971,131) = 9 
x(7972,281) = 9 
x(7973,81) = 5 
x(7974,79) = 0 
x(7975,141) = 9 
x(7976,27) = 0 
x(7977,124) = 0 
x(7978,77) = 9 
x(7979,27) = 1 
x(7980,153) = 7 
x(7981,137) = 7 
x(7982,89) = 0 
x(7983,16) = 9 
x(7984,245) = 8 
x(7985,241) = 8 
x(7986,231) = 8 
x(7987,225) = 9 
x(7988,174) = 8 
x(7989,181) = 9 
x(7990,111) = 1 
x(7991,108) = 0 
x(7992,205) = 2 
x(7993,81) = 0 
x(7994,166) = 9 
x(7995,142) = 9 
x(7996,225) = 9 
x(7997,216) = 6 
x(7998,239) = 0 
x(7999,209) = 8 
x(8000,252) = 7 
x(8001,104) = 8 
x(8002,277) = 5 
x(8003,22) = 7 
x(8004,53) = 9 
x(8005,2) = 8 
x(8006,74) = 8 
x(8007,271) = 4 
x(8008,271) = 9 
x(8009,40) = 0 
x(8010,150) = 2 
x(8011,263) = 6 
x(8012,238) = 6 
x(8013,218) = 0 
x(8014,157) = 2 
x(8015,123) = 8 
x(8016,10) = 1 
x(8017,246) = 8 
x(8018,48) = 7 
x(8019,154) = 9 
x(8020,180) = 1 
x(8021,1) = 9 
x(8022,66) = 9 
x(8023,34) = 7 
x(8024,177) = 1 
x(8025,2) = 2 
x(8026,100) = 4 
x(8027,115) = 5 
x(8028,137) = 9 
x(8029,104) = 9 
x(8030,221) = 5 
x(8031,121) = 2 
x(8032,118) = 9 
x(8033,92) = 4 
x(8034,164) = 3 
x(8035,300) = 4 
x(8036,77) = 7 
x(8037,176) = 8 
x(8038,117) = 1 
x(8039,262) = 9 
x(8040,222) = 2 
x(8041,272) = 9 
x(8042,202) = 5 
x(8043,176) = 4 
x(8044,237) = 8 
x(8045,157) = 9 
x(8046,22) = 9 
x(8047,59) = 4 
x(8048,210) = 8 
x(8049,9) = 9 
x(8050,294) = 6 
x(8051,237) = 3 
x(8052,206) = 9 
x(8053,61) = 5 
x(8054,73) = 3 
x(8055,36) = 9 
x(8056,220) = 8 
x(8057,246) = 5 
x(8058,46) = 8 
x(8059,56) = 4 
x(8060,224) = 4 
x(8061,67) = 8 
x(8062,57) = 0 
x(8063,78) = 1 
x(8064,84) = 9 
x(8065,297) = 9 
x(8066,3) = 8 
x(8067,208) = 3 
x(8068,66) = 0 
x(8069,291) = 8 
x(8070,49) = 1 
x(8071,283) = 1 
x(8072,244) = 7 
x(8073,165) = 4 
x(8074,133) = 9 
x(8075,229) = 9 
x(8076,258) = 9 
x(8077,33) = 1 
x(8078,28) = 6 
x(8079,187) = 8 
x(8080,21) = 0 
x(8081,247) = 8 
x(8082,79) = 8 
x(8083,297) = 0 
x(8084,151) = 7 
x(8085,163) = 8 
x(8086,289) = 4 
x(8087,300) = 9 
x(8088,27) = 9 
x(8089,163) = 5 
x(8090,191) = 6 
x(8091,185) = 9 
x(8092,185) = 5 
x(8093,300) = 9 
x(8094,60) = 6 
x(8095,161) = 7 
x(8096,212) = 5 
x(8097,47) = 0 
x(8098,43) = 0 
x(8099,97) = 5 
x(8100,127) = 9 
x(8101,279) = 9 
x(8102,178) = 2 
x(8103,279) = 0 
x(8104,20) = 5 
x(8105,157) = 9 
x(8106,86) = 9 
x(8107,9) = 1 
x(8108,267) = 6 
x(8109,239) = 9 
x(8110,213) = 9 
x(8111,237) = 9 
x(8112,1) = 8 
x(8113,92) = 3 
x(8114,171) = 9 
x(8115,246) = 6 
x(8116,119) = 9 
x(8117,130) = 9 
x(8118,113) = 8 
x(8119,166) = 5 
x(8120,240) = 9 
x(8121,265) = 9 
x(8122,190) = 9 
x(8123,80) = 5 
x(8124,203) = 5 
x(8125,46) = 1 
x(8126,134) = 8 
x(8127,27) = 9 
x(8128,83) = 7 
x(8129,134) = 8 
x(8130,25) = 6 
x(8131,30) = 9 
x(8132,209) = 8 
x(8133,211) = 8 
x(8134,194) = 5 
x(8135,73) = 9 
x(8136,109) = 3 
x(8137,235) = 8 
x(8138,12) = 3 
x(8139,62) = 9 
x(8140,23) = 9 
x(8141,271) = 2 
x(8142,74) = 8 
x(8143,289) = 9 
x(8144,243) = 0 
x(8145,261) = 4 
x(8146,159) = 4 
x(8147,103) = 5 
x(8148,200) = 9 
x(8149,104) = 9 
x(8150,155) = 9 
x(8151,244) = 9 
x(8152,247) = 9 
x(8153,297) = 1 
x(8154,13) = 3 
x(8155,134) = 8 
x(8156,58) = 8 
x(8157,9) = 6 
x(8158,137) = 8 
x(8159,17) = 0 
x(8160,299) = 4 
x(8161,276) = 9 
x(8162,107) = 0 
x(8163,70) = 7 
x(8164,108) = 9 
x(8165,181) = 9 
x(8166,99) = 8 
x(8167,236) = 2 
x(8168,62) = 0 
x(8169,205) = 4 
x(8170,144) = 1 
x(8171,105) = 9 
x(8172,279) = 6 
x(8173,105) = 2 
x(8174,102) = 9 
x(8175,36) = 5 
x(8176,80) = 5 
x(8177,116) = 9 
x(8178,203) = 2 
x(8179,153) = 1 
x(8180,127) = 9 
x(8181,223) = 9 
x(8182,184) = 9 
x(8183,27) = 9 
x(8184,62) = 3 
x(8185,22) = 9 
x(8186,293) = 5 
x(8187,90) = 4 
x(8188,31) = 4 
x(8189,40) = 9 
x(8190,107) = 7 
x(8191,267) = 9 
x(8192,126) = 9 
x(8193,80) = 8 
x(8194,95) = 3 
x(8195,185) = 9 
x(8196,135) = 8 
x(8197,22) = 1 
x(8198,239) = 9 
x(8199,194) = 3 
x(8200,286) = 8 
x(8201,127) = 7 
x(8202,172) = 8 
x(8203,208) = 8 
x(8204,13) = 5 
x(8205,158) = 7 
x(8206,29) = 6 
x(8207,89) = 5 
x(8208,169) = 5 
x(8209,79) = 2 
x(8210,289) = 2 
x(8211,143) = 8 
x(8212,129) = 7 
x(8213,286) = 0 
x(8214,232) = 0 
x(8215,43) = 6 
x(8216,155) = 9 
x(8217,42) = 8 
x(8218,167) = 9 
x(8219,132) = 9 
x(8220,121) = 7 
x(8221,96) = 9 
x(8222,114) = 3 
x(8223,218) = 8 
x(8224,171) = 9 
x(8225,112) = 3 
x(8226,277) = 9 
x(8227,101) = 2 
x(8228,29) = 9 
x(8229,154) = 1 
x(8230,47) = 8 
x(8231,182) = 5 
x(8232,283) = 5 
x(8233,194) = 8 
x(8234,94) = 9 
x(8235,31) = 0 
x(8236,16) = 0 
x(8237,233) = 8 
x(8238,1) = 4 
x(8239,294) = 4 
