x(1,342) = 3 
x(7075,239) = 9 
x(7076,20) = 3 
x(7077,31) = 1 
x(7078,535) = 3 
x(7079,82) = 7 
x(7080,61) = 9 
x(7081,508) = 8 
x(7082,448) = 0 
x(7083,460) = 3 
x(7084,163) = 8 
x(7085,271) = 0 
x(7086,2) = 2 
x(7087,541) = 1 
x(7088,15) = 9 
x(7089,134) = 9 
x(7090,452) = 2 
x(7091,457) = 2 
x(7092,420) = 0 
x(7093,187) = 3 
x(7094,562) = 9 
x(7095,587) = 0 
x(7096,462) = 9 
x(7097,137) = 9 
x(7098,414) = 9 
x(7099,591) = 0 
x(7100,86) = 8 
x(7101,579) = 0 
x(7102,363) = 5 
x(7103,202) = 8 
x(7104,132) = 8 
x(7105,539) = 9 
x(7106,540) = 8 
x(7107,258) = 9 
x(7108,54) = 9 
x(7109,163) = 1 
x(7110,405) = 2 
x(7111,405) = 7 
x(7112,371) = 4 
x(7113,315) = 8 
x(7114,230) = 2 
x(7115,428) = 9 
x(7116,561) = 8 
x(7117,439) = 2 
x(7118,399) = 1 
x(7119,253) = 8 
x(7120,105) = 4 
x(7121,457) = 4 
x(7122,144) = 2 
x(7123,566) = 8 
x(7124,398) = 3 
x(7125,516) = 9 
x(7126,50) = 9 
x(7127,111) = 0 
x(7128,123) = 9 
x(7129,329) = 7 
x(7130,103) = 6 
x(7131,516) = 0 
x(7132,570) = 4 
x(7133,303) = 4 
x(7134,338) = 4 
x(7135,440) = 2 
x(7136,50) = 0 
x(7137,290) = 5 
x(7138,391) = 0 
x(7139,540) = 0 
x(7140,371) = 4 
x(7141,515) = 1 
x(7142,413) = 5 
x(7143,499) = 0 
x(7144,70) = 1 
x(7145,590) = 9 
x(7146,445) = 5 
x(7147,214) = 1 
x(7148,98) = 9 
x(7149,125) = 6 
x(7150,183) = 8 
x(7151,396) = 6 
x(7152,467) = 4 
x(7153,578) = 1 
x(7154,141) = 4 
x(7155,96) = 6 
x(7156,122) = 8 
x(7157,494) = 0 
x(7158,180) = 6 
x(7159,44) = 2 
x(7160,535) = 0 
x(7161,28) = 4 
x(7162,203) = 0 
x(7163,214) = 5 
x(7164,161) = 5 
x(7165,595) = 4 
x(7166,539) = 9 
x(7167,257) = 1 
x(7168,218) = 6 
x(7169,22) = 3 
x(7170,412) = 6 
x(7171,538) = 8 
x(7172,298) = 8 
x(7173,514) = 2 
x(7174,103) = 7 
x(7175,268) = 8 
x(7176,585) = 2 
x(7177,568) = 0 
x(7178,321) = 2 
x(7179,518) = 0 
x(7180,29) = 8 
x(7181,19) = 9 
x(7182,203) = 3 
x(7183,39) = 8 
x(7184,420) = 2 
x(7185,447) = 5 
x(7186,285) = 4 
x(7187,367) = 5 
x(7188,195) = 6 
x(7189,33) = 9 
x(7190,49) = 2 
x(7191,325) = 0 
x(7192,555) = 9 
x(7193,234) = 2 
x(7194,26) = 9 
x(7195,528) = 1 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,352) = 5 
x(7199,438) = 8 
x(7200,364) = 9 
x(7201,184) = 9 
x(7202,101) = 2 
x(7203,532) = 9 
x(7204,77) = 6 
x(7205,437) = 9 
x(7206,34) = 1 
x(7207,215) = 8 
x(7208,494) = 5 
x(7209,35) = 1 
x(7210,492) = 1 
x(7211,108) = 0 
x(7212,54) = 0 
x(7213,367) = 1 
x(7214,65) = 4 
x(7215,488) = 8 
x(7216,477) = 6 
x(7217,89) = 0 
x(7218,61) = 6 
x(7219,122) = 5 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,208) = 4 
x(7223,114) = 5 
x(7224,563) = 4 
x(7225,65) = 8 
x(7226,264) = 0 
x(7227,387) = 4 
x(7228,240) = 4 
x(7229,519) = 9 
x(7230,540) = 4 
x(7231,385) = 3 
x(7232,481) = 2 
x(7233,500) = 8 
x(7234,99) = 9 
x(7235,307) = 9 
x(7236,372) = 8 
x(7237,238) = 7 
x(7238,310) = 2 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,424) = 1 
x(7242,55) = 8 
x(7243,69) = 1 
x(7244,496) = 7 
x(7245,185) = 0 
x(7246,185) = 3 
x(7247,344) = 8 
x(7248,567) = 7 
x(7249,188) = 0 
x(7250,18) = 1 
x(7251,198) = 6 
x(7252,550) = 0 
x(7253,454) = 9 
x(7254,440) = 2 
x(7255,342) = 3 
x(7256,491) = 0 
x(7257,478) = 6 
x(7258,5) = 5 
x(7259,284) = 8 
x(7260,22) = 6 
x(7261,325) = 3 
x(7262,119) = 4 
x(7263,310) = 0 
x(7264,37) = 9 
x(7265,400) = 0 
x(7266,468) = 2 
x(7267,82) = 6 
x(7268,483) = 7 
x(7269,95) = 8 
x(7270,586) = 9 
x(7271,336) = 8 
x(7272,403) = 0 
x(7273,291) = 9 
x(7274,548) = 4 
x(7275,49) = 0 
x(7276,503) = 4 
x(7277,114) = 9 
x(7278,149) = 0 
x(7279,82) = 7 
x(7280,116) = 4 
x(7281,357) = 3 
x(7282,306) = 9 
x(7283,269) = 1 
x(7284,156) = 6 
x(7285,228) = 6 
x(7286,566) = 9 
x(7287,355) = 9 
x(7288,334) = 5 
x(7289,315) = 5 
x(7290,360) = 8 
x(7291,462) = 0 
x(7292,414) = 9 
x(7293,287) = 3 
x(7294,373) = 8 
x(7295,361) = 3 
x(7296,552) = 1 
x(7297,242) = 8 
x(7298,289) = 5 
x(7299,351) = 9 
x(7300,110) = 1 
x(7301,588) = 0 
x(7302,585) = 0 
x(7303,262) = 8 
x(7304,35) = 8 
x(7305,83) = 4 
x(7306,260) = 9 
x(7307,135) = 0 
x(7308,479) = 4 
x(7309,28) = 2 
x(7310,248) = 8 
x(7311,566) = 6 
x(7312,40) = 0 
x(7313,349) = 7 
x(7314,337) = 7 
x(7315,76) = 9 
x(7316,411) = 1 
x(7317,379) = 9 
x(7318,236) = 8 
x(7319,442) = 9 
x(7320,42) = 0 
x(7321,501) = 7 
x(7322,133) = 7 
x(7323,1) = 4 
x(7324,494) = 9 
x(7325,236) = 5 
x(7326,118) = 0 
x(7327,435) = 7 
x(7328,150) = 5 
x(7329,349) = 0 
x(7330,161) = 0 
x(7331,548) = 7 
x(7332,235) = 5 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 8 
x(7336,103) = 1 
x(7337,140) = 2 
x(7338,16) = 3 
x(7339,338) = 2 
x(7340,300) = 0 
x(7341,145) = 6 
x(7342,364) = 8 
x(7343,497) = 0 
x(7344,332) = 6 
x(7345,177) = 4 
x(7346,445) = 0 
x(7347,357) = 9 
x(7348,406) = 5 
x(7349,459) = 8 
x(7350,337) = 1 
x(7351,77) = 5 
x(7352,125) = 8 
x(7353,177) = 3 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,522) = 8 
x(7357,200) = 4 
x(7358,198) = 8 
x(7359,410) = 0 
x(7360,364) = 0 
x(7361,457) = 7 
x(7362,466) = 9 
x(7363,449) = 5 
x(7364,7) = 9 
x(7365,310) = 0 
x(7366,147) = 1 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,10) = 3 
x(7370,238) = 8 
x(7371,9) = 9 
x(7372,480) = 2 
x(7373,40) = 6 
x(7374,79) = 3 
x(7375,287) = 0 
x(7376,393) = 1 
x(7377,85) = 9 
x(7378,448) = 0 
x(7379,551) = 3 
x(7380,373) = 9 
x(7381,311) = 8 
x(7382,325) = 9 
x(7383,49) = 5 
x(7384,26) = 8 
x(7385,440) = 9 
x(7386,402) = 9 
x(7387,245) = 3 
x(7388,152) = 3 
x(7389,454) = 0 
x(7390,389) = 7 
x(7391,116) = 5 
x(7392,589) = 4 
x(7393,16) = 0 
x(7394,176) = 9 
x(7395,562) = 0 
x(7396,371) = 7 
x(7397,272) = 0 
x(7398,96) = 1 
x(7399,199) = 5 
x(7400,384) = 3 
x(7401,191) = 5 
x(7402,172) = 7 
x(7403,452) = 1 
x(7404,572) = 9 
x(7405,146) = 9 
x(7406,380) = 5 
x(7407,281) = 1 
x(7408,136) = 5 
x(7409,59) = 6 
x(7410,408) = 4 
x(7411,587) = 0 
x(7412,210) = 4 
x(7413,46) = 6 
x(7414,253) = 7 
x(7415,253) = 0 
x(7416,95) = 8 
x(7417,203) = 3 
x(7418,409) = 9 
x(7419,332) = 0 
x(7420,346) = 2 
x(7421,255) = 2 
x(7422,408) = 5 
x(7423,489) = 7 
x(7424,55) = 6 
x(7425,252) = 0 
x(7426,545) = 9 
x(7427,598) = 4 
x(7428,229) = 5 
x(7429,545) = 1 
x(7430,122) = 5 
x(7431,91) = 8 
x(7432,562) = 0 
x(7433,375) = 4 
x(7434,8) = 0 
x(7435,54) = 9 
x(7436,198) = 0 
x(7437,214) = 9 
x(7438,573) = 0 
x(7439,507) = 5 
x(7440,343) = 9 
x(7441,81) = 1 
x(7442,545) = 6 
x(7443,150) = 0 
x(7444,297) = 7 
x(7445,413) = 2 
x(7446,311) = 2 
x(7447,513) = 0 
x(7448,497) = 5 
x(7449,580) = 3 
x(7450,582) = 2 
x(7451,284) = 9 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,191) = 0 
x(7455,175) = 6 
x(7456,55) = 9 
x(7457,356) = 5 
x(7458,465) = 0 
x(7459,494) = 8 
x(7460,288) = 9 
x(7461,402) = 1 
x(7462,272) = 9 
x(7463,111) = 8 
x(7464,482) = 6 
x(7465,196) = 0 
x(7466,420) = 0 
x(7467,148) = 0 
x(7468,45) = 0 
x(7469,325) = 4 
x(7470,152) = 2 
x(7471,118) = 3 
x(7472,39) = 6 
x(7473,212) = 1 
x(7474,501) = 1 
x(7475,269) = 0 
x(7476,492) = 7 
x(7477,218) = 4 
x(7478,482) = 5 
x(7479,192) = 2 
x(7480,235) = 1 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,414) = 0 
x(7484,212) = 1 
x(7485,376) = 2 
x(7486,427) = 8 
x(7487,197) = 2 
x(7488,434) = 0 
x(7489,503) = 8 
x(7490,28) = 9 
x(7491,41) = 0 
x(7492,279) = 1 
x(7493,431) = 8 
x(7494,521) = 6 
x(7495,537) = 4 
x(7496,406) = 9 
x(7497,215) = 0 
x(7498,224) = 0 
x(7499,561) = 9 
x(7500,597) = 3 
x(7501,450) = 7 
x(7502,246) = 7 
x(7503,588) = 6 
x(7504,313) = 9 
x(7505,133) = 5 
x(7506,528) = 1 
x(7507,77) = 7 
x(7508,533) = 6 
x(7509,508) = 0 
x(7510,352) = 5 
x(7511,67) = 0 
x(7512,102) = 1 
x(7513,124) = 0 
x(7514,236) = 0 
x(7515,546) = 5 
x(7516,311) = 9 
x(7517,226) = 9 
x(7518,206) = 7 
x(7519,380) = 0 
x(7520,19) = 1 
x(7521,488) = 0 
x(7522,211) = 5 
x(7523,591) = 2 
x(7524,53) = 6 
x(7525,513) = 9 
x(7526,567) = 4 
x(7527,18) = 4 
x(7528,589) = 0 
x(7529,577) = 1 
x(7530,531) = 2 
x(7531,261) = 7 
x(7532,127) = 4 
x(7533,99) = 3 
x(7534,310) = 1 
x(7535,599) = 0 
x(7536,244) = 0 
x(7537,333) = 3 
x(7538,570) = 5 
x(7539,110) = 0 
x(7540,92) = 8 
x(7541,229) = 9 
x(7542,23) = 9 
x(7543,421) = 6 
x(7544,417) = 2 
x(7545,143) = 8 
x(7546,176) = 1 
x(7547,413) = 0 
x(7548,414) = 0 
x(7549,460) = 6 
x(7550,211) = 3 
x(7551,401) = 0 
x(7552,364) = 2 
x(7553,152) = 4 
x(7554,109) = 0 
x(7555,225) = 2 
x(7556,295) = 4 
x(7557,479) = 9 
x(7558,65) = 1 
x(7559,566) = 7 
x(7560,533) = 1 
x(7561,160) = 4 
x(7562,353) = 2 
x(7563,151) = 0 
x(7564,190) = 7 
x(7565,524) = 0 
x(7566,237) = 9 
x(7567,471) = 2 
x(7568,254) = 7 
x(7569,123) = 6 
x(7570,265) = 9 
x(7571,592) = 1 
x(7572,13) = 0 
x(7573,59) = 0 
x(7574,571) = 5 
x(7575,144) = 7 
x(7576,370) = 0 
x(7577,228) = 6 
x(7578,395) = 1 
x(7579,6) = 3 
x(7580,439) = 3 
x(7581,54) = 1 
x(7582,95) = 8 
x(7583,42) = 3 
x(7584,501) = 9 
x(7585,107) = 8 
x(7586,203) = 3 
x(7587,117) = 9 
x(7588,208) = 0 
x(7589,590) = 1 
x(7590,564) = 2 
x(7591,278) = 7 
x(7592,405) = 8 
x(7593,192) = 1 
x(7594,52) = 3 
x(7595,80) = 4 
x(7596,598) = 3 
x(7597,424) = 5 
x(7598,523) = 3 
x(7599,97) = 3 
x(7600,136) = 3 
x(7601,60) = 1 
x(7602,464) = 0 
x(7603,222) = 0 
x(7604,294) = 0 
x(7605,434) = 3 
x(7606,173) = 6 
x(7607,23) = 8 
x(7608,7) = 0 
x(7609,417) = 9 
x(7610,197) = 4 
x(7611,412) = 2 
x(7612,224) = 3 
x(7613,575) = 7 
x(7614,542) = 0 
x(7615,91) = 7 
x(7616,92) = 1 
x(7617,449) = 4 
x(7618,427) = 2 
x(7619,349) = 9 
x(7620,71) = 3 
x(7621,374) = 9 
x(7622,525) = 8 
x(7623,537) = 8 
x(7624,599) = 9 
x(7625,81) = 0 
x(7626,309) = 0 
x(7627,93) = 3 
x(7628,33) = 1 
x(7629,88) = 5 
x(7630,436) = 2 
x(7631,501) = 9 
x(7632,561) = 0 
x(7633,28) = 0 
x(7634,439) = 3 
x(7635,102) = 4 
x(7636,206) = 9 
x(7637,366) = 3 
x(7638,18) = 1 
x(7639,120) = 0 
x(7640,316) = 0 
x(7641,441) = 5 
x(7642,29) = 5 
x(7643,301) = 0 
x(7644,444) = 8 
x(7645,119) = 5 
x(7646,36) = 1 
x(7647,74) = 5 
x(7648,116) = 2 
x(7649,63) = 1 
x(7650,21) = 2 
x(7651,574) = 9 
x(7652,238) = 8 
x(7653,360) = 8 
x(7654,35) = 4 
x(7655,586) = 5 
x(7656,93) = 9 
x(7657,565) = 0 
x(7658,380) = 9 
x(7659,396) = 8 
x(7660,214) = 8 
x(7661,172) = 1 
x(7662,266) = 8 
x(7663,518) = 6 
x(7664,481) = 7 
x(7665,199) = 9 
x(7666,3) = 9 
x(7667,377) = 7 
x(7668,406) = 3 
x(7669,165) = 7 
x(7670,381) = 1 
x(7671,192) = 5 
x(7672,127) = 9 
x(7673,131) = 2 
x(7674,78) = 4 
x(7675,455) = 4 
x(7676,214) = 1 
x(7677,461) = 7 
x(7678,214) = 9 
x(7679,218) = 6 
x(7680,14) = 5 
x(7681,290) = 4 
x(7682,302) = 9 
x(7683,382) = 9 
x(7684,74) = 5 
x(7685,384) = 2 
x(7686,311) = 1 
x(7687,571) = 8 
x(7688,63) = 6 
x(7689,363) = 9 
x(7690,581) = 8 
x(7691,561) = 4 
x(7692,429) = 2 
x(7693,2) = 3 
x(7694,56) = 7 
x(7695,596) = 3 
x(7696,63) = 1 
x(7697,309) = 3 
x(7698,583) = 7 
x(7699,142) = 4 
x(7700,66) = 1 
x(7701,397) = 4 
x(7702,515) = 6 
x(7703,248) = 1 
x(7704,27) = 8 
x(7705,245) = 8 
x(7706,493) = 7 
x(7707,78) = 5 
x(7708,123) = 4 
x(7709,523) = 9 
x(7710,331) = 9 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,405) = 5 
x(7714,26) = 8 
x(7715,386) = 3 
x(7716,166) = 9 
x(7717,27) = 4 
x(7718,125) = 2 
x(7719,300) = 9 
x(7720,505) = 5 
x(7721,176) = 8 
x(7722,472) = 0 
x(7723,517) = 4 
x(7724,205) = 9 
x(7725,182) = 8 
x(7726,82) = 4 
x(7727,9) = 8 
x(7728,267) = 5 
x(7729,217) = 6 
x(7730,96) = 4 
x(7731,559) = 9 
x(7732,81) = 0 
x(7733,341) = 2 
x(7734,282) = 9 
x(7735,318) = 0 
x(7736,88) = 8 
x(7737,355) = 5 
x(7738,86) = 5 
x(7739,173) = 4 
x(7740,11) = 9 
x(7741,501) = 2 
x(7742,440) = 3 
x(7743,335) = 9 
x(7744,218) = 0 
x(7745,493) = 5 
x(7746,475) = 5 
x(7747,379) = 2 
x(7748,61) = 6 
x(7749,6) = 5 
x(7750,538) = 9 
x(7751,587) = 7 
x(7752,201) = 1 
x(7753,32) = 3 
x(7754,43) = 6 
x(7755,145) = 9 
x(7756,1) = 5 
x(7757,577) = 5 
x(7758,33) = 9 
x(7759,109) = 8 
x(7760,338) = 7 
x(7761,289) = 0 
x(7762,174) = 9 
x(7763,300) = 6 
x(7764,503) = 1 
x(7765,180) = 1 
x(7766,64) = 5 
x(7767,73) = 0 
x(7768,41) = 9 
x(7769,465) = 0 
x(7770,140) = 6 
x(7771,24) = 6 
x(7772,385) = 4 
x(7773,159) = 9 
x(7774,337) = 5 
x(7775,112) = 9 
x(7776,246) = 0 
x(7777,405) = 4 
x(7778,21) = 6 
x(7779,501) = 2 
x(7780,39) = 6 
x(7781,374) = 7 
x(7782,94) = 8 
x(7783,227) = 2 
x(7784,376) = 9 
x(7785,137) = 0 
x(7786,202) = 5 
x(7787,220) = 3 
x(7788,25) = 5 
x(7789,123) = 8 
x(7790,117) = 6 
x(7791,570) = 2 
x(7792,31) = 1 
x(7793,321) = 8 
x(7794,290) = 8 
x(7795,133) = 0 
x(7796,499) = 0 
x(7797,168) = 8 
x(7798,379) = 6 
x(7799,418) = 0 
x(7800,137) = 3 
x(7801,278) = 9 
x(7802,65) = 2 
x(7803,347) = 3 
x(7804,536) = 0 
x(7805,355) = 4 
x(7806,574) = 4 
x(7807,97) = 8 
x(7808,393) = 1 
x(7809,245) = 0 
x(7810,400) = 8 
x(7811,345) = 6 
x(7812,562) = 4 
x(7813,386) = 4 
x(7814,417) = 6 
x(7815,173) = 4 
x(7816,437) = 9 
x(7817,514) = 0 
x(7818,179) = 0 
x(7819,589) = 0 
x(7820,184) = 8 
x(7821,107) = 2 
x(7822,158) = 9 
x(7823,304) = 0 
x(7824,521) = 9 
x(7825,259) = 2 
x(7826,600) = 2 
x(7827,28) = 0 
x(7828,121) = 1 
x(7829,362) = 3 
x(7830,44) = 3 
x(7831,245) = 5 
x(7832,275) = 1 
x(7833,443) = 0 
x(7834,128) = 9 
x(7835,560) = 0 
x(7836,391) = 6 
x(7837,185) = 4 
x(7838,532) = 7 
x(7839,82) = 8 
x(7840,463) = 6 
x(7841,51) = 9 
x(7842,344) = 8 
x(7843,152) = 0 
x(7844,35) = 7 
x(7845,118) = 5 
x(7846,202) = 9 
x(7847,333) = 5 
x(7848,167) = 4 
x(7849,290) = 7 
x(7850,511) = 7 
x(7851,323) = 4 
x(7852,483) = 8 
x(7853,147) = 9 
x(7854,341) = 0 
x(7855,119) = 6 
x(7856,519) = 5 
x(7857,423) = 4 
x(7858,356) = 5 
x(7859,276) = 7 
x(7860,200) = 3 
x(7861,304) = 3 
x(7862,498) = 1 
x(7863,554) = 0 
x(7864,256) = 7 
x(7865,549) = 3 
x(7866,329) = 0 
x(7867,552) = 0 
x(7868,440) = 9 
x(7869,68) = 9 
x(7870,180) = 3 
x(7871,587) = 9 
x(7872,482) = 0 
x(7873,351) = 8 
x(7874,306) = 8 
x(7875,35) = 2 
x(7876,262) = 2 
x(7877,597) = 4 
x(7878,55) = 9 
x(7879,523) = 5 
x(7880,207) = 6 
x(7881,179) = 6 
x(7882,572) = 9 
x(7883,318) = 8 
x(7884,592) = 3 
x(7885,289) = 8 
x(7886,374) = 8 
x(7887,577) = 0 
x(7888,370) = 8 
x(7889,518) = 1 
x(7890,25) = 5 
x(7891,596) = 7 
x(7892,257) = 0 
x(7893,531) = 8 
x(7894,85) = 0 
x(7895,504) = 2 
x(7896,453) = 0 
x(7897,110) = 0 
x(7898,313) = 2 
x(7899,255) = 7 
x(7900,127) = 9 
x(7901,328) = 0 
x(7902,328) = 8 
x(7903,489) = 1 
x(7904,235) = 7 
x(7905,380) = 8 
x(7906,164) = 5 
x(7907,335) = 1 
x(7908,232) = 8 
x(7909,338) = 2 
x(7910,517) = 4 
x(7911,503) = 3 
x(7912,266) = 5 
x(7913,302) = 7 
x(7914,167) = 6 
x(7915,135) = 0 
x(7916,150) = 2 
x(7917,162) = 3 
x(7918,229) = 0 
x(7919,423) = 2 
x(7920,509) = 0 
x(7921,156) = 9 
x(7922,24) = 6 
x(7923,182) = 9 
x(7924,343) = 9 
x(7925,578) = 3 
x(7926,380) = 7 
x(7927,226) = 6 
x(7928,469) = 4 
x(7929,111) = 2 
x(7930,310) = 0 
x(7931,439) = 9 
x(7932,559) = 8 
x(7933,444) = 8 
x(7934,104) = 8 
x(7935,368) = 7 
x(7936,400) = 8 
x(7937,392) = 5 
x(7938,242) = 6 
x(7939,583) = 3 
x(7940,565) = 3 
x(7941,91) = 4 
x(7942,472) = 1 
x(7943,179) = 1 
x(7944,359) = 9 
x(7945,356) = 9 
x(7946,286) = 8 
x(7947,54) = 8 
x(7948,219) = 3 
x(7949,6) = 7 
x(7950,566) = 9 
x(7951,253) = 1 
x(7952,2) = 5 
x(7953,390) = 2 
x(7954,563) = 9 
x(7955,93) = 7 
x(7956,395) = 7 
x(7957,25) = 7 
x(7958,94) = 0 
x(7959,585) = 9 
x(7960,224) = 9 
x(7961,116) = 0 
x(7962,410) = 0 
x(7963,165) = 0 
x(7964,187) = 2 
x(7965,352) = 5 
x(7966,185) = 9 
x(7967,360) = 0 
x(7968,453) = 9 
x(7969,455) = 8 
x(7970,266) = 3 
x(7971,96) = 1 
x(7972,529) = 3 
x(7973,170) = 1 
x(7974,49) = 2 
x(7975,413) = 7 
x(7976,262) = 0 
x(7977,191) = 9 
x(7978,262) = 8 
x(7979,264) = 4 
x(7980,443) = 2 
x(7981,144) = 0 
x(7982,375) = 9 
x(7983,58) = 8 
x(7984,181) = 0 
x(7985,64) = 0 
x(7986,182) = 7 
x(7987,496) = 5 
x(7988,103) = 9 
x(7989,160) = 7 
x(7990,491) = 9 
x(7991,411) = 5 
x(7992,138) = 8 
x(7993,437) = 9 
x(7994,12) = 8 
x(7995,456) = 6 
x(7996,448) = 2 
x(7997,277) = 2 
x(7998,62) = 9 
x(7999,221) = 0 
x(8000,504) = 0 
x(8001,352) = 9 
x(8002,71) = 0 
x(8003,136) = 0 
x(8004,371) = 2 
x(8005,18) = 4 
x(8006,68) = 8 
x(8007,228) = 9 
x(8008,27) = 4 
x(8009,511) = 9 
x(8010,143) = 8 
x(8011,324) = 6 
x(8012,379) = 5 
x(8013,445) = 4 
x(8014,249) = 2 
x(8015,308) = 8 
x(8016,299) = 2 
x(8017,433) = 0 
x(8018,295) = 4 
x(8019,530) = 0 
x(8020,62) = 2 
x(8021,176) = 0 
x(8022,284) = 1 
x(8023,232) = 3 
x(8024,251) = 1 
x(8025,238) = 5 
x(8026,595) = 0 
x(8027,531) = 1 
x(8028,532) = 3 
x(8029,292) = 4 
x(8030,377) = 9 
x(8031,287) = 7 
x(8032,418) = 0 
x(8033,385) = 9 
x(8034,285) = 3 
x(8035,471) = 8 
x(8036,84) = 0 
x(8037,598) = 9 
x(8038,411) = 1 
x(8039,506) = 4 
x(8040,381) = 8 
x(8041,510) = 0 
x(8042,236) = 4 
x(8043,44) = 1 
x(8044,234) = 0 
x(8045,381) = 4 
x(8046,516) = 9 
x(8047,221) = 9 
x(8048,319) = 4 
x(8049,298) = 2 
x(8050,163) = 5 
x(8051,274) = 9 
x(8052,158) = 8 
x(8053,480) = 5 
x(8054,170) = 2 
x(8055,421) = 0 
x(8056,48) = 3 
x(8057,207) = 7 
x(8058,246) = 9 
x(8059,440) = 3 
x(8060,156) = 4 
x(8061,6) = 8 
x(8062,10) = 9 
x(8063,504) = 6 
x(8064,378) = 8 
x(8065,317) = 9 
x(8066,381) = 0 
x(8067,88) = 1 
x(8068,182) = 0 
x(8069,156) = 4 
x(8070,328) = 5 
x(8071,98) = 0 
x(8072,56) = 4 
x(8073,342) = 3 
x(8074,506) = 1 
x(8075,296) = 5 
x(8076,272) = 0 
x(8077,271) = 8 
x(8078,523) = 9 
x(8079,555) = 5 
x(8080,195) = 8 
x(8081,328) = 0 
x(8082,489) = 5 
x(8083,227) = 5 
x(8084,312) = 1 
x(8085,253) = 1 
x(8086,169) = 7 
x(8087,538) = 0 
x(8088,532) = 9 
x(8089,316) = 0 
x(8090,144) = 3 
x(8091,429) = 9 
x(8092,191) = 9 
x(8093,225) = 6 
x(8094,411) = 9 
x(8095,104) = 7 
x(8096,540) = 8 
x(8097,435) = 2 
x(8098,307) = 9 
x(8099,345) = 4 
x(8100,424) = 8 
x(8101,489) = 1 
x(8102,515) = 7 
x(8103,500) = 2 
x(8104,44) = 0 
x(8105,40) = 9 
x(8106,224) = 0 
x(8107,492) = 2 
x(8108,242) = 8 
x(8109,406) = 9 
x(8110,563) = 7 
x(8111,599) = 5 
x(8112,5) = 2 
x(8113,122) = 0 
x(8114,71) = 5 
x(8115,306) = 2 
x(8116,368) = 8 
x(8117,128) = 2 
x(8118,22) = 0 
x(8119,205) = 8 
x(8120,244) = 9 
x(8121,246) = 8 
x(8122,352) = 1 
x(8123,98) = 2 
x(8124,153) = 0 
x(8125,135) = 7 
x(8126,471) = 2 
x(8127,570) = 3 
x(8128,250) = 0 
x(8129,101) = 9 
x(8130,530) = 4 
x(8131,323) = 9 
x(8132,329) = 6 
x(8133,584) = 0 
x(8134,278) = 0 
x(8135,228) = 5 
x(8136,568) = 7 
x(8137,539) = 4 
x(8138,55) = 0 
x(8139,571) = 7 
x(8140,28) = 1 
x(8141,427) = 3 
x(8142,282) = 5 
x(8143,518) = 3 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,209) = 8 
x(8147,589) = 0 
x(8148,277) = 0 
x(8149,383) = 1 
x(8150,327) = 0 
x(8151,582) = 0 
x(8152,15) = 2 
x(8153,13) = 7 
x(8154,43) = 6 
x(8155,233) = 8 
x(8156,243) = 0 
x(8157,9) = 0 
x(8158,183) = 5 
x(8159,173) = 4 
x(8160,171) = 0 
x(8161,502) = 6 
x(8162,13) = 9 
x(8163,465) = 0 
x(8164,109) = 2 
x(8165,281) = 2 
x(8166,481) = 5 
x(8167,126) = 8 
x(8168,528) = 2 
x(8169,600) = 8 
x(8170,497) = 6 
x(8171,361) = 0 
x(8172,228) = 6 
x(8173,19) = 3 
x(8174,123) = 2 
x(8175,525) = 4 
x(8176,53) = 4 
x(8177,162) = 9 
x(8178,521) = 7 
x(8179,171) = 3 
x(8180,64) = 1 
x(8181,600) = 0 
x(8182,481) = 4 
x(8183,185) = 1 
x(8184,494) = 8 
x(8185,52) = 0 
x(8186,282) = 8 
x(8187,40) = 2 
x(8188,516) = 8 
x(8189,517) = 0 
x(8190,148) = 4 
x(8191,108) = 1 
x(8192,311) = 9 
x(8193,175) = 1 
x(8194,109) = 8 
x(8195,466) = 7 
x(8196,403) = 0 
x(8197,238) = 9 
x(8198,167) = 7 
x(8199,415) = 0 
x(8200,453) = 9 
x(8201,339) = 3 
x(8202,422) = 9 
x(8203,187) = 0 
x(8204,286) = 3 
x(8205,152) = 0 
x(8206,319) = 1 
x(8207,427) = 6 
x(8208,102) = 2 
x(8209,43) = 7 
x(8210,193) = 1 
x(8211,344) = 1 
x(8212,21) = 1 
x(8213,558) = 7 
x(8214,576) = 9 
x(8215,534) = 4 
x(8216,10) = 1 
x(8217,114) = 6 
x(8218,369) = 0 
x(8219,107) = 1 
x(8220,565) = 1 
x(8221,454) = 0 
x(8222,474) = 2 
x(8223,448) = 1 
x(8224,520) = 0 
x(8225,105) = 0 
x(8226,101) = 7 
x(8227,550) = 4 
x(8228,531) = 0 
x(8229,321) = 2 
x(8230,103) = 2 
x(8231,386) = 9 
x(8232,199) = 1 
x(8233,138) = 1 
x(8234,252) = 9 
x(8235,404) = 2 
x(8236,486) = 3 
x(8237,8) = 7 
x(8238,148) = 4 
x(8239,399) = 4 
