x(1,342) = 2 
x(7075,345) = 0 
x(7076,20) = 4 
x(7077,443) = 3 
x(7078,535) = 2 
x(7079,82) = 7 
x(7080,61) = 9 
x(7081,508) = 6 
x(7082,197) = 3 
x(7083,460) = 4 
x(7084,163) = 6 
x(7085,491) = 1 
x(7086,437) = 7 
x(7087,541) = 4 
x(7088,15) = 9 
x(7089,134) = 8 
x(7090,452) = 3 
x(7091,162) = 4 
x(7092,405) = 8 
x(7093,476) = 0 
x(7094,562) = 9 
x(7095,587) = 1 
x(7096,462) = 9 
x(7097,137) = 8 
x(7098,414) = 8 
x(7099,279) = 1 
x(7100,86) = 7 
x(7101,271) = 0 
x(7102,180) = 4 
x(7103,202) = 8 
x(7104,132) = 8 
x(7105,539) = 8 
x(7106,540) = 8 
x(7107,258) = 9 
x(7108,54) = 7 
x(7109,567) = 2 
x(7110,92) = 1 
x(7111,405) = 7 
x(7112,371) = 2 
x(7113,315) = 9 
x(7114,230) = 1 
x(7115,428) = 8 
x(7116,561) = 6 
x(7117,293) = 0 
x(7118,587) = 1 
x(7119,253) = 9 
x(7120,550) = 3 
x(7121,556) = 3 
x(7122,144) = 2 
x(7123,525) = 2 
x(7124,398) = 6 
x(7125,516) = 8 
x(7126,50) = 9 
x(7127,116) = 4 
x(7128,123) = 8 
x(7129,329) = 4 
x(7130,103) = 7 
x(7131,589) = 5 
x(7132,570) = 2 
x(7133,303) = 6 
x(7134,338) = 4 
x(7135,49) = 1 
x(7136,44) = 6 
x(7137,290) = 4 
x(7138,528) = 6 
x(7139,80) = 1 
x(7140,371) = 4 
x(7141,77) = 0 
x(7142,413) = 2 
x(7143,576) = 5 
x(7144,364) = 1 
x(7145,590) = 9 
x(7146,445) = 2 
x(7147,235) = 1 
x(7148,98) = 7 
x(7149,125) = 7 
x(7150,183) = 8 
x(7151,396) = 8 
x(7152,467) = 6 
x(7153,98) = 8 
x(7154,141) = 5 
x(7155,96) = 7 
x(7156,122) = 7 
x(7157,304) = 0 
x(7158,180) = 7 
x(7159,49) = 2 
x(7160,121) = 7 
x(7161,513) = 4 
x(7162,405) = 5 
x(7163,214) = 2 
x(7164,91) = 3 
x(7165,367) = 4 
x(7166,539) = 9 
x(7167,217) = 0 
x(7168,218) = 5 
x(7169,90) = 3 
x(7170,529) = 0 
x(7171,522) = 2 
x(7172,406) = 0 
x(7173,364) = 3 
x(7174,103) = 6 
x(7175,571) = 0 
x(7176,585) = 0 
x(7177,164) = 3 
x(7178,196) = 1 
x(7179,518) = 2 
x(7180,402) = 1 
x(7181,19) = 9 
x(7182,203) = 4 
x(7183,39) = 8 
x(7184,420) = 1 
x(7185,472) = 0 
x(7186,404) = 5 
x(7187,367) = 8 
x(7188,105) = 6 
x(7189,33) = 8 
x(7190,123) = 0 
x(7191,555) = 0 
x(7192,555) = 9 
x(7193,142) = 2 
x(7194,26) = 9 
x(7195,314) = 2 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,34) = 4 
x(7199,438) = 6 
x(7200,364) = 9 
x(7201,184) = 9 
x(7202,101) = 2 
x(7203,532) = 9 
x(7204,60) = 1 
x(7205,437) = 9 
x(7206,153) = 2 
x(7207,459) = 0 
x(7208,494) = 1 
x(7209,64) = 1 
x(7210,340) = 3 
x(7211,529) = 0 
x(7212,420) = 6 
x(7213,483) = 0 
x(7214,65) = 7 
x(7215,488) = 8 
x(7216,477) = 5 
x(7217,119) = 6 
x(7218,61) = 5 
x(7219,266) = 0 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,208) = 2 
x(7223,471) = 0 
x(7224,563) = 8 
x(7225,65) = 6 
x(7226,219) = 3 
x(7227,387) = 4 
x(7228,240) = 7 
x(7229,519) = 9 
x(7230,540) = 6 
x(7231,385) = 3 
x(7232,481) = 1 
x(7233,500) = 8 
x(7234,99) = 9 
x(7235,307) = 8 
x(7236,372) = 6 
x(7237,449) = 2 
x(7238,310) = 3 
x(7239,277) = 9 
x(7240,8) = 8 
x(7241,213) = 1 
x(7242,55) = 6 
x(7243,468) = 9 
x(7244,496) = 6 
x(7245,401) = 0 
x(7246,185) = 5 
x(7247,344) = 6 
x(7248,567) = 8 
x(7249,549) = 0 
x(7250,312) = 1 
x(7251,259) = 0 
x(7252,17) = 9 
x(7253,454) = 9 
x(7254,519) = 6 
x(7255,455) = 0 
x(7256,115) = 0 
x(7257,490) = 1 
x(7258,561) = 6 
x(7259,268) = 1 
x(7260,553) = 3 
x(7261,325) = 6 
x(7262,124) = 6 
x(7263,146) = 8 
x(7264,37) = 9 
x(7265,403) = 1 
x(7266,468) = 1 
x(7267,82) = 8 
x(7268,39) = 1 
x(7269,95) = 7 
x(7270,586) = 9 
x(7271,336) = 9 
x(7272,475) = 2 
x(7273,291) = 9 
x(7274,308) = 3 
x(7275,321) = 4 
x(7276,412) = 4 
x(7277,114) = 7 
x(7278,149) = 3 
x(7279,82) = 7 
x(7280,46) = 5 
x(7281,459) = 3 
x(7282,306) = 9 
x(7283,39) = 2 
x(7284,156) = 8 
x(7285,228) = 8 
x(7286,566) = 8 
x(7287,355) = 9 
x(7288,334) = 6 
x(7289,579) = 6 
x(7290,360) = 8 
x(7291,462) = 3 
x(7292,414) = 9 
x(7293,287) = 4 
x(7294,373) = 9 
x(7295,282) = 4 
x(7296,552) = 3 
x(7297,242) = 9 
x(7298,289) = 4 
x(7299,351) = 9 
x(7300,110) = 0 
x(7301,588) = 1 
x(7302,479) = 7 
x(7303,293) = 1 
x(7304,35) = 8 
x(7305,276) = 5 
x(7306,260) = 9 
x(7307,135) = 0 
x(7308,548) = 4 
x(7309,28) = 6 
x(7310,248) = 9 
x(7311,566) = 4 
x(7312,123) = 2 
x(7313,349) = 9 
x(7314,337) = 8 
x(7315,76) = 8 
x(7316,267) = 6 
x(7317,379) = 9 
x(7318,236) = 8 
x(7319,442) = 9 
x(7320,422) = 2 
x(7321,501) = 8 
x(7322,133) = 9 
x(7323,535) = 4 
x(7324,494) = 9 
x(7325,236) = 6 
x(7326,480) = 8 
x(7327,435) = 9 
x(7328,527) = 0 
x(7329,334) = 2 
x(7330,438) = 9 
x(7331,548) = 8 
x(7332,235) = 3 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 8 
x(7336,494) = 0 
x(7337,357) = 6 
x(7338,375) = 4 
x(7339,338) = 1 
x(7340,295) = 6 
x(7341,145) = 6 
x(7342,364) = 8 
x(7343,122) = 0 
x(7344,332) = 7 
x(7345,177) = 4 
x(7346,273) = 4 
x(7347,357) = 7 
x(7348,406) = 3 
x(7349,459) = 7 
x(7350,153) = 0 
x(7351,77) = 5 
x(7352,125) = 8 
x(7353,306) = 4 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,347) = 2 
x(7357,200) = 7 
x(7358,198) = 7 
x(7359,100) = 4 
x(7360,210) = 7 
x(7361,457) = 7 
x(7362,466) = 9 
x(7363,526) = 1 
x(7364,7) = 9 
x(7365,255) = 0 
x(7366,216) = 4 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,32) = 5 
x(7370,238) = 9 
x(7371,9) = 8 
x(7372,586) = 1 
x(7373,40) = 8 
x(7374,79) = 6 
x(7375,441) = 1 
x(7376,60) = 0 
x(7377,85) = 9 
x(7378,59) = 0 
x(7379,361) = 0 
x(7380,373) = 9 
x(7381,311) = 6 
x(7382,325) = 9 
x(7383,49) = 5 
x(7384,26) = 9 
x(7385,440) = 9 
x(7386,402) = 9 
x(7387,245) = 4 
x(7388,152) = 3 
x(7389,117) = 0 
x(7390,482) = 1 
x(7391,116) = 2 
x(7392,589) = 5 
x(7393,384) = 1 
x(7394,176) = 9 
x(7395,600) = 0 
x(7396,371) = 6 
x(7397,272) = 1 
x(7398,450) = 4 
x(7399,199) = 5 
x(7400,479) = 1 
x(7401,191) = 6 
x(7402,172) = 7 
x(7403,452) = 1 
x(7404,572) = 9 
x(7405,146) = 7 
x(7406,380) = 4 
x(7407,216) = 0 
x(7408,136) = 4 
x(7409,59) = 7 
x(7410,408) = 6 
x(7411,316) = 9 
x(7412,408) = 0 
x(7413,46) = 8 
x(7414,253) = 4 
x(7415,261) = 1 
x(7416,95) = 6 
x(7417,203) = 6 
x(7418,409) = 9 
x(7419,13) = 3 
x(7420,427) = 0 
x(7421,128) = 7 
x(7422,408) = 4 
x(7423,489) = 8 
x(7424,138) = 1 
x(7425,473) = 7 
x(7426,545) = 9 
x(7427,22) = 4 
x(7428,229) = 5 
x(7429,545) = 3 
x(7430,122) = 4 
x(7431,91) = 5 
x(7432,588) = 5 
x(7433,66) = 5 
x(7434,268) = 0 
x(7435,54) = 9 
x(7436,198) = 1 
x(7437,214) = 9 
x(7438,586) = 3 
x(7439,507) = 4 
x(7440,343) = 9 
x(7441,568) = 4 
x(7442,545) = 7 
x(7443,36) = 4 
x(7444,297) = 7 
x(7445,42) = 7 
x(7446,586) = 0 
x(7447,423) = 6 
x(7448,103) = 3 
x(7449,382) = 4 
x(7450,280) = 0 
x(7451,284) = 9 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,285) = 2 
x(7455,65) = 1 
x(7456,55) = 9 
x(7457,429) = 1 
x(7458,376) = 1 
x(7459,494) = 6 
x(7460,288) = 9 
x(7461,402) = 2 
x(7462,272) = 9 
x(7463,284) = 2 
x(7464,553) = 5 
x(7465,499) = 0 
x(7466,457) = 5 
x(7467,116) = 9 
x(7468,150) = 3 
x(7469,325) = 9 
x(7470,152) = 2 
x(7471,118) = 6 
x(7472,39) = 6 
x(7473,217) = 3 
x(7474,386) = 0 
x(7475,195) = 4 
x(7476,492) = 6 
x(7477,408) = 5 
x(7478,454) = 2 
x(7479,192) = 5 
x(7480,593) = 5 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,37) = 7 
x(7484,268) = 1 
x(7485,495) = 7 
x(7486,427) = 7 
x(7487,197) = 3 
x(7488,98) = 3 
x(7489,503) = 7 
x(7490,28) = 9 
x(7491,552) = 4 
x(7492,91) = 8 
x(7493,431) = 9 
x(7494,521) = 7 
x(7495,63) = 1 
x(7496,406) = 8 
x(7497,215) = 1 
x(7498,279) = 4 
x(7499,561) = 9 
x(7500,555) = 2 
x(7501,450) = 7 
x(7502,17) = 2 
x(7503,588) = 7 
x(7504,264) = 1 
x(7505,112) = 0 
x(7506,3) = 2 
x(7507,594) = 1 
x(7508,533) = 7 
x(7509,508) = 1 
x(7510,352) = 7 
x(7511,417) = 7 
x(7512,281) = 7 
x(7513,509) = 0 
x(7514,393) = 0 
x(7515,218) = 4 
x(7516,311) = 9 
x(7517,226) = 8 
x(7518,206) = 5 
x(7519,547) = 1 
x(7520,5) = 4 
x(7521,218) = 7 
x(7522,470) = 5 
x(7523,370) = 7 
x(7524,53) = 7 
x(7525,513) = 9 
x(7526,567) = 7 
x(7527,18) = 3 
x(7528,502) = 6 
x(7529,547) = 4 
x(7530,531) = 5 
x(7531,261) = 9 
x(7532,127) = 4 
x(7533,1) = 4 
x(7534,382) = 3 
x(7535,562) = 0 
x(7536,481) = 7 
x(7537,333) = 6 
x(7538,135) = 4 
x(7539,153) = 6 
x(7540,92) = 9 
x(7541,229) = 9 
x(7542,333) = 1 
x(7543,421) = 8 
x(7544,102) = 8 
x(7545,143) = 8 
x(7546,176) = 0 
x(7547,147) = 9 
x(7548,424) = 0 
x(7549,460) = 7 
x(7550,211) = 6 
x(7551,512) = 1 
x(7552,364) = 2 
x(7553,152) = 6 
x(7554,348) = 2 
x(7555,514) = 0 
x(7556,295) = 6 
x(7557,479) = 9 
x(7558,261) = 9 
x(7559,158) = 0 
x(7560,414) = 7 
x(7561,385) = 1 
x(7562,353) = 5 
x(7563,478) = 2 
x(7564,190) = 7 
x(7565,555) = 3 
x(7566,237) = 6 
x(7567,203) = 7 
x(7568,254) = 7 
x(7569,123) = 8 
x(7570,265) = 7 
x(7571,592) = 2 
x(7572,573) = 8 
x(7573,592) = 0 
x(7574,571) = 8 
x(7575,144) = 8 
x(7576,3) = 0 
x(7577,228) = 5 
x(7578,476) = 0 
x(7579,82) = 5 
x(7580,439) = 7 
x(7581,337) = 3 
x(7582,95) = 8 
x(7583,408) = 3 
x(7584,501) = 9 
x(7585,107) = 7 
x(7586,589) = 0 
x(7587,117) = 9 
x(7588,373) = 3 
x(7589,590) = 1 
x(7590,450) = 6 
x(7591,278) = 7 
x(7592,405) = 8 
x(7593,153) = 2 
x(7594,177) = 0 
x(7595,211) = 5 
x(7596,598) = 5 
x(7597,391) = 5 
x(7598,523) = 1 
x(7599,58) = 0 
x(7600,283) = 0 
x(7601,448) = 1 
x(7602,596) = 0 
x(7603,517) = 4 
x(7604,596) = 0 
x(7605,434) = 3 
x(7606,173) = 9 
x(7607,23) = 8 
x(7608,2) = 0 
x(7609,417) = 9 
x(7610,129) = 2 
x(7611,495) = 0 
x(7612,224) = 5 
x(7613,213) = 2 
x(7614,128) = 2 
x(7615,542) = 3 
x(7616,366) = 4 
x(7617,449) = 4 
x(7618,205) = 3 
x(7619,349) = 9 
x(7620,11) = 0 
x(7621,374) = 8 
x(7622,525) = 9 
x(7623,537) = 8 
x(7624,599) = 9 
x(7625,531) = 7 
x(7626,544) = 4 
x(7627,72) = 5 
x(7628,33) = 1 
x(7629,88) = 6 
x(7630,544) = 1 
x(7631,501) = 9 
x(7632,71) = 7 
x(7633,487) = 0 
x(7634,106) = 1 
x(7635,432) = 4 
x(7636,206) = 9 
x(7637,366) = 3 
x(7638,10) = 2 
x(7639,118) = 2 
x(7640,501) = 6 
x(7641,441) = 4 
x(7642,29) = 6 
x(7643,357) = 1 
x(7644,502) = 0 
x(7645,275) = 4 
x(7646,314) = 6 
x(7647,74) = 5 
x(7648,34) = 2 
x(7649,472) = 0 
x(7650,390) = 1 
x(7651,574) = 9 
x(7652,238) = 9 
x(7653,360) = 9 
x(7654,594) = 6 
x(7655,161) = 2 
x(7656,93) = 9 
x(7657,573) = 6 
x(7658,380) = 8 
x(7659,396) = 7 
x(7660,214) = 9 
x(7661,399) = 2 
x(7662,266) = 7 
x(7663,518) = 4 
x(7664,62) = 0 
x(7665,199) = 7 
x(7666,3) = 9 
x(7667,377) = 8 
x(7668,13) = 0 
x(7669,165) = 5 
x(7670,367) = 4 
x(7671,192) = 7 
x(7672,127) = 9 
x(7673,117) = 3 
x(7674,109) = 6 
x(7675,167) = 4 
x(7676,369) = 2 
x(7677,461) = 7 
x(7678,214) = 9 
x(7679,12) = 0 
x(7680,14) = 7 
x(7681,4) = 5 
x(7682,302) = 9 
x(7683,382) = 8 
x(7684,74) = 6 
x(7685,384) = 1 
x(7686,311) = 2 
x(7687,14) = 0 
x(7688,170) = 2 
x(7689,363) = 9 
x(7690,581) = 8 
x(7691,288) = 0 
x(7692,57) = 2 
x(7693,96) = 3 
x(7694,56) = 6 
x(7695,490) = 3 
x(7696,63) = 3 
x(7697,309) = 8 
x(7698,583) = 8 
x(7699,366) = 5 
x(7700,202) = 1 
x(7701,397) = 8 
x(7702,515) = 3 
x(7703,532) = 2 
x(7704,27) = 7 
x(7705,245) = 8 
x(7706,493) = 9 
x(7707,78) = 5 
x(7708,53) = 5 
x(7709,523) = 9 
x(7710,331) = 8 
x(7711,379) = 9 
x(7712,54) = 0 
x(7713,29) = 4 
x(7714,26) = 8 
x(7715,386) = 5 
x(7716,166) = 9 
x(7717,27) = 4 
x(7718,552) = 8 
x(7719,301) = 0 
x(7720,505) = 7 
x(7721,176) = 8 
x(7722,295) = 2 
x(7723,517) = 4 
x(7724,205) = 9 
x(7725,271) = 1 
x(7726,82) = 5 
x(7727,9) = 8 
x(7728,267) = 4 
x(7729,217) = 6 
x(7730,96) = 7 
x(7731,559) = 9 
x(7732,513) = 1 
x(7733,383) = 4 
x(7734,282) = 9 
x(7735,577) = 0 
x(7736,88) = 5 
x(7737,355) = 2 
x(7738,329) = 5 
x(7739,536) = 5 
x(7740,11) = 9 
x(7741,360) = 7 
x(7742,440) = 6 
x(7743,335) = 9 
x(7744,422) = 4 
x(7745,493) = 8 
x(7746,114) = 0 
x(7747,561) = 0 
x(7748,61) = 5 
x(7749,542) = 1 
x(7750,538) = 8 
x(7751,587) = 6 
x(7752,265) = 2 
x(7753,32) = 6 
x(7754,43) = 6 
x(7755,145) = 9 
x(7756,1) = 2 
x(7757,438) = 0 
x(7758,33) = 9 
x(7759,109) = 7 
x(7760,338) = 8 
x(7761,558) = 0 
x(7762,174) = 9 
x(7763,349) = 5 
x(7764,376) = 3 
x(7765,568) = 6 
x(7766,64) = 8 
x(7767,175) = 0 
x(7768,41) = 9 
x(7769,530) = 1 
x(7770,140) = 7 
x(7771,24) = 7 
x(7772,144) = 4 
x(7773,159) = 8 
x(7774,337) = 6 
x(7775,112) = 9 
x(7776,454) = 2 
x(7777,405) = 4 
x(7778,196) = 0 
x(7779,23) = 0 
x(7780,39) = 7 
x(7781,374) = 9 
x(7782,201) = 0 
x(7783,227) = 3 
x(7784,376) = 9 
x(7785,31) = 0 
x(7786,24) = 2 
x(7787,220) = 6 
x(7788,226) = 1 
x(7789,123) = 8 
x(7790,117) = 1 
x(7791,268) = 1 
x(7792,565) = 2 
x(7793,321) = 7 
x(7794,290) = 6 
x(7795,226) = 3 
x(7796,499) = 1 
x(7797,168) = 7 
x(7798,379) = 5 
x(7799,100) = 2 
x(7800,98) = 0 
x(7801,278) = 9 
x(7802,65) = 3 
x(7803,518) = 3 
x(7804,188) = 6 
x(7805,20) = 4 
x(7806,574) = 5 
x(7807,97) = 9 
x(7808,97) = 3 
x(7809,436) = 0 
x(7810,400) = 9 
x(7811,345) = 7 
x(7812,435) = 0 
x(7813,316) = 5 
x(7814,417) = 8 
x(7815,217) = 2 
x(7816,437) = 9 
x(7817,496) = 7 
x(7818,351) = 6 
x(7819,481) = 0 
x(7820,184) = 8 
x(7821,164) = 5 
x(7822,158) = 9 
x(7823,209) = 4 
x(7824,521) = 9 
x(7825,259) = 1 
x(7826,181) = 3 
x(7827,371) = 5 
x(7828,121) = 1 
x(7829,152) = 6 
x(7830,44) = 5 
x(7831,307) = 2 
x(7832,524) = 2 
x(7833,215) = 0 
x(7834,533) = 0 
x(7835,18) = 7 
x(7836,391) = 5 
x(7837,185) = 2 
x(7838,532) = 9 
x(7839,82) = 7 
x(7840,386) = 0 
x(7841,51) = 9 
x(7842,344) = 9 
x(7843,194) = 7 
x(7844,35) = 8 
x(7845,118) = 4 
x(7846,202) = 9 
x(7847,333) = 7 
x(7848,167) = 4 
x(7849,274) = 0 
x(7850,172) = 0 
x(7851,323) = 4 
x(7852,483) = 9 
x(7853,147) = 9 
x(7854,530) = 3 
x(7855,119) = 6 
x(7856,275) = 4 
x(7857,423) = 4 
x(7858,356) = 7 
x(7859,276) = 6 
x(7860,551) = 3 
x(7861,470) = 3 
x(7862,489) = 2 
x(7863,497) = 0 
x(7864,196) = 0 
x(7865,409) = 0 
x(7866,57) = 7 
x(7867,199) = 0 
x(7868,440) = 9 
x(7869,68) = 9 
x(7870,122) = 6 
x(7871,587) = 9 
x(7872,576) = 1 
x(7873,351) = 5 
x(7874,306) = 8 
x(7875,35) = 0 
x(7876,262) = 3 
x(7877,327) = 4 
x(7878,55) = 8 
x(7879,160) = 0 
x(7880,207) = 6 
x(7881,179) = 5 
x(7882,572) = 8 
x(7883,318) = 8 
x(7884,592) = 3 
x(7885,289) = 9 
x(7886,374) = 7 
x(7887,25) = 0 
x(7888,493) = 2 
x(7889,52) = 5 
x(7890,270) = 1 
x(7891,367) = 0 
x(7892,90) = 0 
x(7893,531) = 9 
x(7894,30) = 8 
x(7895,196) = 6 
x(7896,147) = 6 
x(7897,1) = 5 
x(7898,483) = 2 
x(7899,255) = 7 
x(7900,127) = 9 
x(7901,119) = 6 
x(7902,328) = 5 
x(7903,45) = 9 
x(7904,298) = 0 
x(7905,380) = 8 
x(7906,164) = 7 
x(7907,386) = 0 
x(7908,232) = 7 
x(7909,232) = 0 
x(7910,334) = 1 
x(7911,503) = 5 
x(7912,263) = 6 
x(7913,413) = 0 
x(7914,167) = 9 
x(7915,169) = 3 
x(7916,294) = 4 
x(7917,472) = 6 
x(7918,305) = 1 
x(7919,450) = 3 
x(7920,318) = 0 
x(7921,156) = 9 
x(7922,24) = 4 
x(7923,182) = 8 
x(7924,343) = 9 
x(7925,4) = 5 
x(7926,416) = 1 
x(7927,226) = 8 
x(7928,278) = 6 
x(7929,111) = 3 
x(7930,346) = 0 
x(7931,439) = 8 
x(7932,559) = 8 
x(7933,444) = 8 
x(7934,104) = 8 
x(7935,128) = 0 
x(7936,579) = 0 
x(7937,554) = 5 
x(7938,586) = 0 
x(7939,583) = 6 
x(7940,152) = 2 
x(7941,91) = 7 
x(7942,410) = 3 
x(7943,149) = 5 
x(7944,359) = 9 
x(7945,356) = 9 
x(7946,286) = 8 
x(7947,54) = 8 
x(7948,219) = 3 
x(7949,6) = 9 
x(7950,566) = 9 
x(7951,46) = 1 
x(7952,2) = 7 
x(7953,70) = 4 
x(7954,563) = 7 
x(7955,105) = 0 
x(7956,395) = 7 
x(7957,25) = 7 
x(7958,286) = 5 
x(7959,585) = 9 
x(7960,24) = 0 
x(7961,116) = 0 
x(7962,267) = 6 
x(7963,501) = 3 
x(7964,187) = 5 
x(7965,102) = 2 
x(7966,185) = 9 
x(7967,373) = 1 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,350) = 2 
x(7971,94) = 5 
x(7972,437) = 2 
x(7973,171) = 0 
x(7974,399) = 0 
x(7975,413) = 8 
x(7976,406) = 2 
x(7977,191) = 9 
x(7978,262) = 8 
x(7979,264) = 5 
x(7980,443) = 4 
x(7981,584) = 2 
x(7982,375) = 9 
x(7983,58) = 6 
x(7984,484) = 5 
x(7985,306) = 0 
x(7986,224) = 0 
x(7987,94) = 4 
x(7988,103) = 9 
x(7989,160) = 8 
x(7990,491) = 8 
x(7991,411) = 3 
x(7992,138) = 8 
x(7993,437) = 8 
x(7994,12) = 9 
x(7995,456) = 7 
x(7996,560) = 0 
x(7997,463) = 5 
x(7998,62) = 8 
x(7999,8) = 3 
x(8000,337) = 8 
x(8001,352) = 9 
x(8002,492) = 0 
x(8003,594) = 9 
x(8004,428) = 1 
x(8005,323) = 4 
x(8006,517) = 1 
x(8007,228) = 9 
x(8008,27) = 6 
x(8009,511) = 9 
x(8010,143) = 8 
x(8011,324) = 4 
x(8012,108) = 0 
x(8013,445) = 8 
x(8014,311) = 3 
x(8015,308) = 6 
x(8016,299) = 1 
x(8017,596) = 3 
x(8018,295) = 4 
x(8019,440) = 0 
x(8020,296) = 3 
x(8021,105) = 4 
x(8022,521) = 2 
x(8023,317) = 6 
x(8024,251) = 3 
x(8025,238) = 7 
x(8026,450) = 0 
x(8027,178) = 5 
x(8028,532) = 6 
x(8029,455) = 5 
x(8030,377) = 9 
x(8031,287) = 3 
x(8032,577) = 8 
x(8033,385) = 9 
x(8034,59) = 2 
x(8035,471) = 8 
x(8036,303) = 4 
x(8037,598) = 9 
x(8038,571) = 5 
x(8039,506) = 1 
x(8040,381) = 8 
x(8041,511) = 1 
x(8042,150) = 0 
x(8043,557) = 0 
x(8044,68) = 6 
x(8045,381) = 4 
x(8046,516) = 9 
x(8047,221) = 9 
x(8048,319) = 5 
x(8049,289) = 2 
x(8050,163) = 7 
x(8051,274) = 9 
x(8052,158) = 9 
x(8053,480) = 7 
x(8054,168) = 5 
x(8055,358) = 2 
x(8056,446) = 0 
x(8057,207) = 7 
x(8058,246) = 8 
x(8059,440) = 2 
x(8060,599) = 5 
x(8061,6) = 6 
x(8062,10) = 9 
x(8063,504) = 4 
x(8064,378) = 7 
x(8065,317) = 9 
x(8066,564) = 0 
x(8067,354) = 7 
x(8068,182) = 1 
x(8069,81) = 3 
x(8070,328) = 2 
x(8071,577) = 3 
x(8072,56) = 4 
x(8073,342) = 5 
x(8074,438) = 3 
x(8075,56) = 3 
x(8076,523) = 6 
x(8077,271) = 8 
x(8078,523) = 9 
x(8079,555) = 5 
x(8080,195) = 9 
x(8081,131) = 1 
x(8082,467) = 2 
x(8083,227) = 7 
x(8084,47) = 1 
x(8085,362) = 7 
x(8086,169) = 6 
x(8087,452) = 6 
x(8088,532) = 9 
x(8089,540) = 4 
x(8090,383) = 1 
x(8091,429) = 9 
x(8092,191) = 9 
x(8093,179) = 1 
x(8094,411) = 9 
x(8095,104) = 4 
x(8096,540) = 9 
x(8097,558) = 3 
x(8098,307) = 9 
x(8099,293) = 4 
x(8100,424) = 9 
x(8101,135) = 3 
x(8102,515) = 5 
x(8103,140) = 4 
x(8104,16) = 4 
x(8105,40) = 9 
x(8106,174) = 4 
x(8107,492) = 2 
x(8108,242) = 7 
x(8109,406) = 9 
x(8110,261) = 3 
x(8111,599) = 5 
x(8112,241) = 7 
x(8113,240) = 1 
x(8114,468) = 0 
x(8115,410) = 0 
x(8116,368) = 8 
x(8117,384) = 0 
x(8118,483) = 0 
x(8119,205) = 8 
x(8120,244) = 9 
x(8121,246) = 9 
x(8122,161) = 7 
x(8123,420) = 2 
x(8124,153) = 1 
x(8125,577) = 2 
x(8126,332) = 0 
x(8127,570) = 7 
x(8128,478) = 0 
x(8129,101) = 9 
x(8130,315) = 3 
x(8131,323) = 8 
x(8132,329) = 6 
x(8133,460) = 2 
x(8134,278) = 0 
x(8135,228) = 4 
x(8136,568) = 6 
x(8137,539) = 3 
x(8138,41) = 0 
x(8139,571) = 6 
x(8140,205) = 1 
x(8141,190) = 3 
x(8142,440) = 4 
x(8143,518) = 1 
x(8144,514) = 8 
x(8145,495) = 9 
x(8146,214) = 0 
x(8147,55) = 0 
x(8148,555) = 7 
x(8149,427) = 7 
x(8150,53) = 0 
x(8151,96) = 7 
x(8152,435) = 3 
x(8153,2) = 1 
x(8154,283) = 5 
x(8155,233) = 7 
x(8156,143) = 3 
x(8157,533) = 3 
x(8158,362) = 5 
x(8159,163) = 3 
x(8160,138) = 0 
x(8161,502) = 5 
x(8162,13) = 9 
x(8163,432) = 5 
x(8164,109) = 1 
x(8165,16) = 0 
x(8166,13) = 4 
x(8167,126) = 7 
x(8168,528) = 1 
x(8169,600) = 9 
x(8170,497) = 7 
x(8171,339) = 0 
x(8172,228) = 5 
x(8173,19) = 6 
x(8174,123) = 2 
x(8175,588) = 0 
x(8176,53) = 8 
x(8177,162) = 9 
x(8178,521) = 7 
x(8179,171) = 1 
x(8180,64) = 4 
x(8181,534) = 3 
x(8182,396) = 4 
x(8183,573) = 5 
x(8184,338) = 1 
x(8185,482) = 5 
x(8186,575) = 2 
x(8187,386) = 3 
x(8188,525) = 0 
x(8189,74) = 3 
x(8190,148) = 1 
x(8191,286) = 5 
x(8192,311) = 9 
x(8193,404) = 1 
x(8194,4) = 0 
x(8195,270) = 1 
x(8196,528) = 3 
x(8197,238) = 9 
x(8198,221) = 0 
x(8199,222) = 4 
x(8200,453) = 9 
x(8201,339) = 6 
x(8202,422) = 9 
x(8203,341) = 3 
x(8204,311) = 1 
x(8205,126) = 1 
x(8206,221) = 2 
x(8207,427) = 8 
x(8208,105) = 3 
x(8209,43) = 9 
x(8210,69) = 5 
x(8211,344) = 1 
x(8212,401) = 1 
x(8213,205) = 4 
x(8214,576) = 9 
x(8215,180) = 0 
x(8216,567) = 0 
x(8217,114) = 4 
x(8218,8) = 1 
x(8219,45) = 0 
x(8220,565) = 1 
x(8221,538) = 1 
x(8222,474) = 4 
x(8223,441) = 4 
x(8224,144) = 0 
x(8225,78) = 0 
x(8226,101) = 6 
x(8227,550) = 3 
x(8228,107) = 8 
x(8229,537) = 0 
x(8230,103) = 5 
x(8231,386) = 7 
x(8232,210) = 1 
x(8233,456) = 8 
x(8234,252) = 8 
x(8235,482) = 6 
x(8236,486) = 4 
x(8237,8) = 7 
x(8238,148) = 7 
x(8239,399) = 4 
