x(1,138) = 4 
x(7075,239) = 8 
x(7076,20) = 5 
x(7077,210) = 0 
x(7078,90) = 4 
x(7079,82) = 7 
x(7080,61) = 9 
x(7081,508) = 6 
x(7082,350) = 2 
x(7083,100) = 4 
x(7084,163) = 6 
x(7085,281) = 8 
x(7086,2) = 3 
x(7087,232) = 6 
x(7088,15) = 9 
x(7089,134) = 9 
x(7090,198) = 4 
x(7091,162) = 3 
x(7092,405) = 8 
x(7093,187) = 4 
x(7094,562) = 9 
x(7095,489) = 1 
x(7096,462) = 9 
x(7097,137) = 8 
x(7098,414) = 8 
x(7099,388) = 6 
x(7100,86) = 8 
x(7101,443) = 1 
x(7102,180) = 5 
x(7103,202) = 9 
x(7104,132) = 8 
x(7105,539) = 9 
x(7106,540) = 9 
x(7107,189) = 0 
x(7108,54) = 8 
x(7109,589) = 2 
x(7110,483) = 3 
x(7111,405) = 7 
x(7112,217) = 0 
x(7113,315) = 9 
x(7114,396) = 5 
x(7115,560) = 0 
x(7116,561) = 7 
x(7117,543) = 0 
x(7118,399) = 6 
x(7119,253) = 8 
x(7120,550) = 4 
x(7121,556) = 4 
x(7122,326) = 5 
x(7123,566) = 7 
x(7124,398) = 2 
x(7125,516) = 9 
x(7126,50) = 9 
x(7127,105) = 1 
x(7128,123) = 8 
x(7129,323) = 0 
x(7130,140) = 5 
x(7131,220) = 0 
x(7132,500) = 0 
x(7133,303) = 3 
x(7134,338) = 3 
x(7135,49) = 0 
x(7136,44) = 5 
x(7137,578) = 0 
x(7138,528) = 8 
x(7139,161) = 1 
x(7140,51) = 1 
x(7141,271) = 2 
x(7142,216) = 0 
x(7143,576) = 2 
x(7144,325) = 1 
x(7145,590) = 9 
x(7146,445) = 3 
x(7147,235) = 2 
x(7148,98) = 9 
x(7149,125) = 3 
x(7150,183) = 7 
x(7151,44) = 1 
x(7152,467) = 5 
x(7153,98) = 6 
x(7154,141) = 6 
x(7155,518) = 1 
x(7156,122) = 7 
x(7157,304) = 1 
x(7158,180) = 6 
x(7159,530) = 0 
x(7160,121) = 7 
x(7161,28) = 1 
x(7162,159) = 1 
x(7163,214) = 4 
x(7164,161) = 4 
x(7165,595) = 4 
x(7166,539) = 8 
x(7167,164) = 0 
x(7168,218) = 7 
x(7169,22) = 2 
x(7170,412) = 5 
x(7171,538) = 6 
x(7172,298) = 6 
x(7173,514) = 2 
x(7174,19) = 0 
x(7175,268) = 8 
x(7176,164) = 8 
x(7177,526) = 5 
x(7178,398) = 2 
x(7179,353) = 0 
x(7180,402) = 1 
x(7181,19) = 9 
x(7182,485) = 4 
x(7183,39) = 8 
x(7184,339) = 2 
x(7185,99) = 2 
x(7186,285) = 1 
x(7187,367) = 7 
x(7188,195) = 4 
x(7189,33) = 9 
x(7190,268) = 5 
x(7191,299) = 0 
x(7192,555) = 9 
x(7193,438) = 0 
x(7194,26) = 9 
x(7195,314) = 3 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,352) = 3 
x(7199,173) = 0 
x(7200,364) = 9 
x(7201,184) = 8 
x(7202,101) = 2 
x(7203,532) = 9 
x(7204,125) = 0 
x(7205,437) = 9 
x(7206,34) = 1 
x(7207,459) = 0 
x(7208,494) = 4 
x(7209,108) = 1 
x(7210,492) = 1 
x(7211,403) = 0 
x(7212,420) = 6 
x(7213,139) = 0 
x(7214,65) = 8 
x(7215,488) = 8 
x(7216,477) = 4 
x(7217,119) = 6 
x(7218,61) = 7 
x(7219,99) = 0 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,208) = 4 
x(7223,114) = 3 
x(7224,53) = 3 
x(7225,65) = 7 
x(7226,591) = 0 
x(7227,10) = 4 
x(7228,240) = 5 
x(7229,519) = 9 
x(7230,540) = 3 
x(7231,532) = 3 
x(7232,507) = 5 
x(7233,500) = 5 
x(7234,99) = 8 
x(7235,307) = 9 
x(7236,372) = 7 
x(7237,238) = 7 
x(7238,310) = 5 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,213) = 1 
x(7242,55) = 8 
x(7243,468) = 9 
x(7244,496) = 8 
x(7245,238) = 2 
x(7246,185) = 6 
x(7247,344) = 7 
x(7248,567) = 8 
x(7249,529) = 5 
x(7250,312) = 2 
x(7251,198) = 5 
x(7252,17) = 9 
x(7253,454) = 9 
x(7254,440) = 2 
x(7255,461) = 0 
x(7256,67) = 1 
x(7257,478) = 6 
x(7258,561) = 4 
x(7259,284) = 9 
x(7260,553) = 4 
x(7261,325) = 3 
x(7262,124) = 2 
x(7263,146) = 9 
x(7264,37) = 9 
x(7265,289) = 0 
x(7266,468) = 3 
x(7267,82) = 6 
x(7268,483) = 4 
x(7269,95) = 7 
x(7270,586) = 8 
x(7271,336) = 9 
x(7272,403) = 3 
x(7273,291) = 9 
x(7274,308) = 7 
x(7275,321) = 1 
x(7276,412) = 2 
x(7277,114) = 9 
x(7278,149) = 0 
x(7279,82) = 9 
x(7280,116) = 3 
x(7281,459) = 2 
x(7282,306) = 9 
x(7283,505) = 6 
x(7284,315) = 0 
x(7285,228) = 8 
x(7286,138) = 0 
x(7287,355) = 9 
x(7288,334) = 6 
x(7289,315) = 5 
x(7290,360) = 9 
x(7291,37) = 7 
x(7292,414) = 9 
x(7293,169) = 4 
x(7294,373) = 9 
x(7295,282) = 2 
x(7296,323) = 1 
x(7297,242) = 9 
x(7298,289) = 5 
x(7299,351) = 8 
x(7300,185) = 0 
x(7301,18) = 3 
x(7302,479) = 8 
x(7303,262) = 8 
x(7304,35) = 9 
x(7305,276) = 4 
x(7306,260) = 9 
x(7307,130) = 1 
x(7308,200) = 3 
x(7309,28) = 4 
x(7310,248) = 9 
x(7311,566) = 4 
x(7312,123) = 1 
x(7313,349) = 8 
x(7314,337) = 9 
x(7315,76) = 9 
x(7316,267) = 8 
x(7317,379) = 9 
x(7318,236) = 8 
x(7319,442) = 8 
x(7320,64) = 0 
x(7321,501) = 6 
x(7322,133) = 9 
x(7323,1) = 5 
x(7324,494) = 9 
x(7325,236) = 6 
x(7326,480) = 9 
x(7327,435) = 6 
x(7328,568) = 3 
x(7329,257) = 2 
x(7330,438) = 9 
x(7331,548) = 6 
x(7332,235) = 4 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,334) = 0 
x(7336,414) = 0 
x(7337,357) = 3 
x(7338,16) = 3 
x(7339,223) = 0 
x(7340,436) = 1 
x(7341,145) = 6 
x(7342,364) = 7 
x(7343,120) = 0 
x(7344,332) = 6 
x(7345,196) = 1 
x(7346,436) = 3 
x(7347,357) = 8 
x(7348,501) = 6 
x(7349,459) = 9 
x(7350,153) = 0 
x(7351,77) = 8 
x(7352,125) = 8 
x(7353,426) = 3 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,347) = 4 
x(7357,200) = 5 
x(7358,198) = 8 
x(7359,33) = 0 
x(7360,210) = 5 
x(7361,457) = 7 
x(7362,421) = 0 
x(7363,449) = 6 
x(7364,7) = 8 
x(7365,496) = 0 
x(7366,216) = 0 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,32) = 4 
x(7370,238) = 9 
x(7371,9) = 9 
x(7372,586) = 2 
x(7373,40) = 7 
x(7374,341) = 4 
x(7375,581) = 0 
x(7376,393) = 0 
x(7377,85) = 9 
x(7378,596) = 0 
x(7379,551) = 6 
x(7380,373) = 8 
x(7381,433) = 2 
x(7382,325) = 9 
x(7383,49) = 6 
x(7384,26) = 9 
x(7385,440) = 9 
x(7386,402) = 8 
x(7387,245) = 3 
x(7388,152) = 6 
x(7389,117) = 2 
x(7390,482) = 3 
x(7391,20) = 2 
x(7392,589) = 3 
x(7393,384) = 1 
x(7394,176) = 9 
x(7395,328) = 5 
x(7396,371) = 8 
x(7397,272) = 2 
x(7398,450) = 1 
x(7399,499) = 0 
x(7400,456) = 2 
x(7401,191) = 3 
x(7402,470) = 0 
x(7403,452) = 1 
x(7404,572) = 9 
x(7405,146) = 9 
x(7406,380) = 2 
x(7407,568) = 0 
x(7408,136) = 3 
x(7409,59) = 8 
x(7410,408) = 5 
x(7411,316) = 9 
x(7412,210) = 4 
x(7413,46) = 7 
x(7414,377) = 0 
x(7415,35) = 0 
x(7416,95) = 7 
x(7417,203) = 3 
x(7418,409) = 9 
x(7419,13) = 5 
x(7420,427) = 3 
x(7421,128) = 8 
x(7422,408) = 6 
x(7423,489) = 8 
x(7424,55) = 8 
x(7425,473) = 8 
x(7426,545) = 8 
x(7427,598) = 4 
x(7428,286) = 0 
x(7429,315) = 3 
x(7430,122) = 4 
x(7431,91) = 7 
x(7432,296) = 0 
x(7433,375) = 5 
x(7434,37) = 0 
x(7435,54) = 9 
x(7436,154) = 5 
x(7437,214) = 9 
x(7438,586) = 1 
x(7439,93) = 6 
x(7440,343) = 9 
x(7441,568) = 4 
x(7442,169) = 0 
x(7443,512) = 3 
x(7444,297) = 7 
x(7445,42) = 8 
x(7446,311) = 3 
x(7447,423) = 8 
x(7448,497) = 5 
x(7449,382) = 4 
x(7450,240) = 0 
x(7451,284) = 8 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,137) = 6 
x(7455,83) = 0 
x(7456,55) = 9 
x(7457,356) = 4 
x(7458,434) = 0 
x(7459,494) = 7 
x(7460,288) = 7 
x(7461,42) = 4 
x(7462,272) = 9 
x(7463,111) = 8 
x(7464,553) = 6 
x(7465,464) = 0 
x(7466,457) = 2 
x(7467,116) = 9 
x(7468,150) = 5 
x(7469,325) = 4 
x(7470,118) = 7 
x(7471,118) = 3 
x(7472,39) = 7 
x(7473,217) = 1 
x(7474,269) = 0 
x(7475,195) = 5 
x(7476,492) = 8 
x(7477,408) = 5 
x(7478,101) = 0 
x(7479,244) = 2 
x(7480,235) = 1 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,37) = 6 
x(7484,88) = 1 
x(7485,495) = 7 
x(7486,427) = 7 
x(7487,197) = 2 
x(7488,68) = 2 
x(7489,503) = 7 
x(7490,28) = 9 
x(7491,41) = 1 
x(7492,91) = 7 
x(7493,431) = 8 
x(7494,145) = 0 
x(7495,476) = 5 
x(7496,406) = 9 
x(7497,389) = 9 
x(7498,279) = 5 
x(7499,561) = 9 
x(7500,555) = 4 
x(7501,450) = 6 
x(7502,246) = 7 
x(7503,588) = 6 
x(7504,313) = 6 
x(7505,133) = 5 
x(7506,294) = 2 
x(7507,77) = 6 
x(7508,533) = 7 
x(7509,41) = 1 
x(7510,352) = 5 
x(7511,417) = 6 
x(7512,281) = 7 
x(7513,543) = 0 
x(7514,110) = 6 
x(7515,218) = 6 
x(7516,311) = 8 
x(7517,226) = 9 
x(7518,206) = 6 
x(7519,225) = 2 
x(7520,5) = 2 
x(7521,239) = 0 
x(7522,470) = 6 
x(7523,370) = 5 
x(7524,53) = 6 
x(7525,513) = 9 
x(7526,567) = 3 
x(7527,18) = 2 
x(7528,502) = 4 
x(7529,84) = 0 
x(7530,531) = 4 
x(7531,261) = 5 
x(7532,332) = 3 
x(7533,1) = 5 
x(7534,79) = 0 
x(7535,231) = 0 
x(7536,481) = 8 
x(7537,333) = 4 
x(7538,570) = 4 
x(7539,153) = 6 
x(7540,92) = 8 
x(7541,229) = 8 
x(7542,23) = 8 
x(7543,421) = 7 
x(7544,417) = 2 
x(7545,143) = 7 
x(7546,598) = 0 
x(7547,147) = 9 
x(7548,357) = 0 
x(7549,460) = 6 
x(7550,211) = 2 
x(7551,353) = 0 
x(7552,115) = 7 
x(7553,331) = 1 
x(7554,384) = 1 
x(7555,316) = 0 
x(7556,193) = 0 
x(7557,479) = 9 
x(7558,261) = 7 
x(7559,566) = 8 
x(7560,533) = 1 
x(7561,385) = 0 
x(7562,353) = 3 
x(7563,286) = 1 
x(7564,190) = 5 
x(7565,369) = 0 
x(7566,237) = 9 
x(7567,203) = 6 
x(7568,254) = 7 
x(7569,1) = 0 
x(7570,265) = 8 
x(7571,510) = 2 
x(7572,573) = 4 
x(7573,532) = 1 
x(7574,571) = 4 
x(7575,144) = 9 
x(7576,397) = 1 
x(7577,228) = 7 
x(7578,562) = 5 
x(7579,82) = 3 
x(7580,448) = 0 
x(7581,337) = 4 
x(7582,95) = 7 
x(7583,151) = 4 
x(7584,501) = 9 
x(7585,107) = 9 
x(7586,578) = 0 
x(7587,117) = 8 
x(7588,373) = 4 
x(7589,179) = 2 
x(7590,564) = 1 
x(7591,9) = 2 
x(7592,405) = 5 
x(7593,329) = 1 
x(7594,166) = 5 
x(7595,545) = 0 
x(7596,598) = 3 
x(7597,391) = 6 
x(7598,114) = 7 
x(7599,425) = 1 
x(7600,236) = 3 
x(7601,566) = 6 
x(7602,48) = 1 
x(7603,222) = 1 
x(7604,2) = 0 
x(7605,434) = 5 
x(7606,173) = 6 
x(7607,23) = 8 
x(7608,350) = 0 
x(7609,417) = 9 
x(7610,593) = 0 
x(7611,546) = 2 
x(7612,530) = 5 
x(7613,575) = 7 
x(7614,128) = 0 
x(7615,91) = 8 
x(7616,92) = 2 
x(7617,31) = 5 
x(7618,205) = 3 
x(7619,349) = 9 
x(7620,445) = 0 
x(7621,374) = 9 
x(7622,525) = 9 
x(7623,537) = 9 
x(7624,599) = 9 
x(7625,64) = 3 
x(7626,544) = 8 
x(7627,72) = 5 
x(7628,133) = 8 
x(7629,476) = 4 
x(7630,391) = 0 
x(7631,501) = 8 
x(7632,71) = 8 
x(7633,30) = 0 
x(7634,439) = 5 
x(7635,432) = 4 
x(7636,206) = 9 
x(7637,362) = 3 
x(7638,458) = 2 
x(7639,118) = 4 
x(7640,257) = 1 
x(7641,524) = 6 
x(7642,29) = 3 
x(7643,354) = 7 
x(7644,444) = 9 
x(7645,373) = 0 
x(7646,589) = 0 
x(7647,305) = 6 
x(7648,116) = 2 
x(7649,63) = 3 
x(7650,21) = 1 
x(7651,574) = 9 
x(7652,238) = 9 
x(7653,506) = 1 
x(7654,35) = 4 
x(7655,161) = 4 
x(7656,93) = 9 
x(7657,565) = 1 
x(7658,380) = 9 
x(7659,527) = 2 
x(7660,214) = 8 
x(7661,128) = 0 
x(7662,266) = 5 
x(7663,518) = 5 
x(7664,481) = 7 
x(7665,199) = 8 
x(7666,3) = 9 
x(7667,519) = 2 
x(7668,132) = 0 
x(7669,345) = 2 
x(7670,367) = 1 
x(7671,192) = 4 
x(7672,127) = 9 
x(7673,335) = 0 
x(7674,109) = 5 
x(7675,455) = 5 
x(7676,306) = 1 
x(7677,461) = 9 
x(7678,214) = 9 
x(7679,315) = 5 
x(7680,385) = 2 
x(7681,290) = 5 
x(7682,302) = 9 
x(7683,382) = 8 
x(7684,74) = 6 
x(7685,246) = 5 
x(7686,80) = 1 
x(7687,571) = 8 
x(7688,63) = 6 
x(7689,363) = 9 
x(7690,581) = 9 
x(7691,514) = 2 
x(7692,429) = 0 
x(7693,2) = 1 
x(7694,56) = 4 
x(7695,596) = 3 
x(7696,447) = 2 
x(7697,309) = 4 
x(7698,583) = 7 
x(7699,366) = 5 
x(7700,410) = 0 
x(7701,397) = 4 
x(7702,515) = 4 
x(7703,248) = 0 
x(7704,337) = 1 
x(7705,214) = 0 
x(7706,493) = 6 
x(7707,78) = 4 
x(7708,123) = 3 
x(7709,523) = 9 
x(7710,331) = 7 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,29) = 4 
x(7714,26) = 8 
x(7715,386) = 5 
x(7716,166) = 8 
x(7717,512) = 4 
x(7718,552) = 8 
x(7719,300) = 9 
x(7720,505) = 4 
x(7721,176) = 9 
x(7722,295) = 4 
x(7723,517) = 3 
x(7724,205) = 9 
x(7725,182) = 6 
x(7726,168) = 0 
x(7727,9) = 8 
x(7728,267) = 3 
x(7729,217) = 2 
x(7730,96) = 5 
x(7731,559) = 9 
x(7732,231) = 3 
x(7733,341) = 4 
x(7734,282) = 8 
x(7735,177) = 0 
x(7736,88) = 8 
x(7737,355) = 7 
x(7738,86) = 2 
x(7739,173) = 3 
x(7740,11) = 9 
x(7741,360) = 5 
x(7742,440) = 3 
x(7743,335) = 9 
x(7744,422) = 6 
x(7745,493) = 4 
x(7746,475) = 4 
x(7747,448) = 0 
x(7748,237) = 0 
x(7749,6) = 5 
x(7750,538) = 9 
x(7751,400) = 1 
x(7752,201) = 2 
x(7753,32) = 2 
x(7754,43) = 4 
x(7755,145) = 9 
x(7756,92) = 4 
x(7757,577) = 2 
x(7758,33) = 9 
x(7759,15) = 0 
x(7760,338) = 8 
x(7761,73) = 6 
x(7762,174) = 9 
x(7763,300) = 3 
x(7764,79) = 1 
x(7765,568) = 2 
x(7766,64) = 7 
x(7767,555) = 1 
x(7768,41) = 9 
x(7769,19) = 7 
x(7770,140) = 5 
x(7771,24) = 8 
x(7772,385) = 3 
x(7773,159) = 9 
x(7774,337) = 6 
x(7775,112) = 9 
x(7776,459) = 6 
x(7777,39) = 5 
x(7778,21) = 6 
x(7779,501) = 2 
x(7780,39) = 6 
x(7781,374) = 7 
x(7782,94) = 7 
x(7783,390) = 1 
x(7784,376) = 9 
x(7785,153) = 1 
x(7786,24) = 3 
x(7787,220) = 4 
x(7788,25) = 6 
x(7789,123) = 8 
x(7790,306) = 4 
x(7791,570) = 1 
x(7792,11) = 3 
x(7793,321) = 7 
x(7794,290) = 6 
x(7795,110) = 0 
x(7796,317) = 1 
x(7797,168) = 9 
x(7798,395) = 1 
x(7799,387) = 4 
x(7800,137) = 5 
x(7801,278) = 9 
x(7802,233) = 6 
x(7803,347) = 6 
x(7804,108) = 0 
x(7805,20) = 5 
x(7806,574) = 6 
x(7807,97) = 8 
x(7808,176) = 4 
x(7809,216) = 1 
x(7810,400) = 9 
x(7811,345) = 7 
x(7812,371) = 0 
x(7813,316) = 4 
x(7814,417) = 6 
x(7815,173) = 5 
x(7816,437) = 9 
x(7817,496) = 7 
x(7818,351) = 8 
x(7819,481) = 0 
x(7820,184) = 8 
x(7821,164) = 8 
x(7822,158) = 9 
x(7823,209) = 1 
x(7824,521) = 9 
x(7825,259) = 1 
x(7826,181) = 3 
x(7827,150) = 1 
x(7828,494) = 0 
x(7829,152) = 6 
x(7830,500) = 5 
x(7831,307) = 1 
x(7832,314) = 1 
x(7833,131) = 0 
x(7834,128) = 9 
x(7835,18) = 6 
x(7836,299) = 5 
x(7837,213) = 5 
x(7838,532) = 8 
x(7839,82) = 8 
x(7840,463) = 5 
x(7841,51) = 9 
x(7842,344) = 8 
x(7843,194) = 7 
x(7844,35) = 8 
x(7845,118) = 6 
x(7846,202) = 9 
x(7847,333) = 4 
x(7848,167) = 5 
x(7849,290) = 7 
x(7850,511) = 8 
x(7851,481) = 5 
x(7852,483) = 9 
x(7853,147) = 9 
x(7854,351) = 0 
x(7855,119) = 5 
x(7856,519) = 5 
x(7857,149) = 5 
x(7858,356) = 4 
x(7859,276) = 6 
x(7860,565) = 3 
x(7861,440) = 4 
x(7862,489) = 3 
x(7863,430) = 2 
x(7864,256) = 5 
x(7865,18) = 0 
x(7866,57) = 7 
x(7867,500) = 3 
x(7868,440) = 9 
x(7869,68) = 9 
x(7870,122) = 2 
x(7871,587) = 9 
x(7872,461) = 3 
x(7873,351) = 6 
x(7874,306) = 8 
x(7875,35) = 2 
x(7876,467) = 2 
x(7877,597) = 5 
x(7878,55) = 9 
x(7879,523) = 7 
x(7880,207) = 7 
x(7881,233) = 0 
x(7882,401) = 1 
x(7883,318) = 5 
x(7884,592) = 3 
x(7885,289) = 7 
x(7886,374) = 8 
x(7887,175) = 1 
x(7888,370) = 7 
x(7889,52) = 7 
x(7890,25) = 6 
x(7891,367) = 0 
x(7892,266) = 1 
x(7893,563) = 2 
x(7894,30) = 8 
x(7895,196) = 4 
x(7896,147) = 3 
x(7897,1) = 4 
x(7898,313) = 3 
x(7899,357) = 0 
x(7900,127) = 9 
x(7901,119) = 6 
x(7902,328) = 6 
x(7903,489) = 0 
x(7904,55) = 0 
x(7905,380) = 7 
x(7906,488) = 3 
x(7907,335) = 0 
x(7908,232) = 8 
x(7909,232) = 5 
x(7910,517) = 5 
x(7911,503) = 3 
x(7912,266) = 4 
x(7913,302) = 7 
x(7914,167) = 9 
x(7915,109) = 0 
x(7916,63) = 2 
x(7917,472) = 3 
x(7918,212) = 0 
x(7919,423) = 1 
x(7920,585) = 3 
x(7921,156) = 9 
x(7922,592) = 4 
x(7923,182) = 8 
x(7924,343) = 9 
x(7925,578) = 3 
x(7926,295) = 0 
x(7927,226) = 9 
x(7928,469) = 3 
x(7929,183) = 2 
x(7930,592) = 7 
x(7931,439) = 9 
x(7932,559) = 8 
x(7933,444) = 7 
x(7934,104) = 8 
x(7935,368) = 7 
x(7936,296) = 0 
x(7937,554) = 4 
x(7938,428) = 2 
x(7939,583) = 2 
x(7940,152) = 4 
x(7941,91) = 6 
x(7942,410) = 2 
x(7943,14) = 1 
x(7944,359) = 9 
x(7945,356) = 9 
x(7946,286) = 8 
x(7947,54) = 8 
x(7948,219) = 2 
x(7949,536) = 2 
x(7950,566) = 8 
x(7951,253) = 2 
x(7952,2) = 6 
x(7953,323) = 1 
x(7954,563) = 9 
x(7955,105) = 2 
x(7956,395) = 8 
x(7957,25) = 7 
x(7958,286) = 3 
x(7959,585) = 9 
x(7960,224) = 7 
x(7961,401) = 8 
x(7962,85) = 3 
x(7963,46) = 0 
x(7964,370) = 2 
x(7965,352) = 6 
x(7966,185) = 8 
x(7967,373) = 4 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,350) = 4 
x(7971,96) = 0 
x(7972,437) = 1 
x(7973,16) = 0 
x(7974,434) = 3 
x(7975,413) = 8 
x(7976,437) = 0 
x(7977,191) = 9 
x(7978,262) = 8 
x(7979,264) = 6 
x(7980,318) = 0 
x(7981,533) = 3 
x(7982,375) = 9 
x(7983,58) = 7 
x(7984,247) = 0 
x(7985,226) = 0 
x(7986,182) = 8 
x(7987,94) = 4 
x(7988,103) = 9 
x(7989,446) = 2 
x(7990,491) = 9 
x(7991,552) = 5 
x(7992,138) = 7 
x(7993,437) = 8 
x(7994,12) = 7 
x(7995,526) = 0 
x(7996,270) = 0 
x(7997,463) = 6 
x(7998,5) = 0 
x(7999,390) = 0 
x(8000,337) = 9 
x(8001,352) = 9 
x(8002,536) = 1 
x(8003,594) = 6 
x(8004,26) = 1 
x(8005,323) = 5 
x(8006,68) = 7 
x(8007,228) = 9 
x(8008,458) = 6 
x(8009,511) = 9 
x(8010,143) = 8 
x(8011,235) = 6 
x(8012,154) = 0 
x(8013,445) = 4 
x(8014,311) = 1 
x(8015,479) = 0 
x(8016,369) = 8 
x(8017,596) = 3 
x(8018,376) = 5 
x(8019,258) = 4 
x(8020,62) = 3 
x(8021,105) = 7 
x(8022,394) = 2 
x(8023,317) = 5 
x(8024,251) = 2 
x(8025,238) = 5 
x(8026,203) = 9 
x(8027,531) = 1 
x(8028,532) = 5 
x(8029,455) = 5 
x(8030,377) = 9 
x(8031,570) = 5 
x(8032,586) = 0 
x(8033,385) = 9 
x(8034,59) = 2 
x(8035,471) = 8 
x(8036,303) = 5 
x(8037,598) = 9 
x(8038,571) = 2 
x(8039,506) = 2 
x(8040,381) = 8 
x(8041,492) = 3 
x(8042,392) = 0 
x(8043,44) = 1 
x(8044,68) = 8 
x(8045,381) = 5 
x(8046,516) = 9 
x(8047,221) = 9 
x(8048,319) = 5 
x(8049,289) = 1 
x(8050,163) = 7 
x(8051,274) = 9 
x(8052,158) = 9 
x(8053,480) = 8 
x(8054,168) = 7 
x(8055,114) = 0 
x(8056,446) = 2 
x(8057,207) = 7 
x(8058,526) = 0 
x(8059,379) = 0 
x(8060,156) = 4 
x(8061,577) = 1 
x(8062,10) = 9 
x(8063,107) = 0 
x(8064,378) = 8 
x(8065,317) = 9 
x(8066,31) = 0 
x(8067,354) = 8 
x(8068,361) = 0 
x(8069,81) = 4 
x(8070,328) = 5 
x(8071,577) = 2 
x(8072,49) = 0 
x(8073,342) = 3 
x(8074,460) = 1 
x(8075,56) = 4 
x(8076,523) = 7 
x(8077,271) = 8 
x(8078,523) = 9 
x(8079,555) = 7 
x(8080,195) = 6 
x(8081,330) = 0 
x(8082,489) = 4 
x(8083,144) = 6 
x(8084,5) = 1 
x(8085,362) = 8 
x(8086,169) = 7 
x(8087,353) = 0 
x(8088,532) = 9 
x(8089,540) = 6 
x(8090,144) = 3 
x(8091,429) = 7 
x(8092,191) = 9 
x(8093,476) = 4 
x(8094,411) = 9 
x(8095,104) = 8 
x(8096,540) = 9 
x(8097,558) = 2 
x(8098,307) = 9 
x(8099,293) = 4 
x(8100,424) = 8 
x(8101,135) = 4 
x(8102,515) = 7 
x(8103,140) = 1 
x(8104,16) = 6 
x(8105,40) = 9 
x(8106,573) = 0 
x(8107,492) = 0 
x(8108,137) = 0 
x(8109,406) = 9 
x(8110,366) = 1 
x(8111,599) = 5 
x(8112,241) = 8 
x(8113,274) = 5 
x(8114,371) = 5 
x(8115,306) = 4 
x(8116,368) = 9 
x(8117,128) = 4 
x(8118,455) = 8 
x(8119,205) = 8 
x(8120,244) = 8 
x(8121,246) = 9 
x(8122,161) = 8 
x(8123,11) = 4 
x(8124,153) = 0 
x(8125,135) = 6 
x(8126,333) = 0 
x(8127,197) = 0 
x(8128,285) = 8 
x(8129,101) = 9 
x(8130,315) = 4 
x(8131,323) = 9 
x(8132,329) = 9 
x(8133,290) = 7 
x(8134,47) = 8 
x(8135,228) = 5 
x(8136,568) = 7 
x(8137,539) = 4 
x(8138,486) = 8 
x(8139,571) = 7 
x(8140,420) = 1 
x(8141,337) = 0 
x(8142,282) = 5 
x(8143,272) = 3 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,352) = 0 
x(8147,322) = 7 
x(8148,277) = 1 
x(8149,427) = 6 
x(8150,413) = 6 
x(8151,582) = 0 
x(8152,138) = 1 
x(8153,13) = 5 
x(8154,283) = 3 
x(8155,233) = 7 
x(8156,143) = 5 
x(8157,487) = 0 
x(8158,362) = 4 
x(8159,173) = 3 
x(8160,138) = 3 
x(8161,158) = 0 
x(8162,13) = 9 
x(8163,432) = 6 
x(8164,479) = 0 
x(8165,281) = 0 
x(8166,13) = 7 
x(8167,126) = 8 
x(8168,440) = 5 
x(8169,600) = 9 
x(8170,497) = 3 
x(8171,93) = 0 
x(8172,228) = 7 
x(8173,19) = 2 
x(8174,283) = 4 
x(8175,588) = 0 
x(8176,53) = 4 
x(8177,162) = 8 
x(8178,521) = 8 
x(8179,303) = 0 
x(8180,224) = 2 
x(8181,280) = 0 
x(8182,575) = 3 
x(8183,573) = 4 
x(8184,494) = 8 
x(8185,309) = 4 
x(8186,282) = 8 
x(8187,542) = 1 
x(8188,516) = 9 
x(8189,457) = 0 
x(8190,148) = 2 
x(8191,286) = 3 
x(8192,311) = 9 
x(8193,175) = 2 
x(8194,109) = 7 
x(8195,136) = 0 
x(8196,87) = 0 
x(8197,238) = 9 
x(8198,167) = 8 
x(8199,222) = 4 
x(8200,453) = 9 
x(8201,339) = 3 
x(8202,422) = 9 
x(8203,11) = 1 
x(8204,311) = 0 
x(8205,126) = 0 
x(8206,396) = 0 
x(8207,582) = 2 
x(8208,105) = 6 
x(8209,43) = 8 
x(8210,422) = 4 
x(8211,7) = 7 
x(8212,401) = 3 
x(8213,205) = 2 
x(8214,576) = 9 
x(8215,534) = 4 
x(8216,25) = 0 
x(8217,114) = 4 
x(8218,252) = 0 
x(8219,107) = 0 
x(8220,102) = 2 
x(8221,538) = 1 
x(8222,474) = 4 
x(8223,547) = 0 
x(8224,490) = 0 
x(8225,17) = 1 
x(8226,101) = 8 
x(8227,550) = 4 
x(8228,107) = 8 
x(8229,56) = 0 
x(8230,103) = 3 
x(8231,386) = 9 
x(8232,199) = 4 
x(8233,456) = 7 
x(8234,252) = 9 
x(8235,482) = 7 
x(8236,486) = 3 
x(8237,8) = 9 
x(8238,148) = 3 
x(8239,399) = 4 
