x(1,342) = 5 
x(7075,254) = 0 
x(7076,20) = 4 
x(7077,443) = 5 
x(7078,90) = 2 
x(7079,82) = 8 
x(7080,61) = 9 
x(7081,508) = 8 
x(7082,448) = 0 
x(7083,460) = 4 
x(7084,163) = 6 
x(7085,281) = 8 
x(7086,556) = 0 
x(7087,232) = 5 
x(7088,15) = 9 
x(7089,134) = 7 
x(7090,452) = 4 
x(7091,457) = 3 
x(7092,405) = 8 
x(7093,492) = 0 
x(7094,562) = 9 
x(7095,410) = 7 
x(7096,462) = 9 
x(7097,137) = 8 
x(7098,414) = 8 
x(7099,388) = 4 
x(7100,250) = 3 
x(7101,534) = 0 
x(7102,363) = 3 
x(7103,202) = 9 
x(7104,132) = 8 
x(7105,539) = 9 
x(7106,44) = 1 
x(7107,258) = 9 
x(7108,54) = 9 
x(7109,567) = 2 
x(7110,483) = 5 
x(7111,405) = 6 
x(7112,407) = 1 
x(7113,315) = 9 
x(7114,396) = 6 
x(7115,428) = 8 
x(7116,561) = 6 
x(7117,115) = 4 
x(7118,158) = 0 
x(7119,253) = 9 
x(7120,550) = 4 
x(7121,457) = 5 
x(7122,543) = 0 
x(7123,566) = 7 
x(7124,398) = 7 
x(7125,516) = 9 
x(7126,427) = 0 
x(7127,116) = 6 
x(7128,123) = 7 
x(7129,537) = 0 
x(7130,103) = 4 
x(7131,589) = 6 
x(7132,570) = 5 
x(7133,303) = 4 
x(7134,393) = 2 
x(7135,440) = 4 
x(7136,116) = 4 
x(7137,441) = 0 
x(7138,474) = 2 
x(7139,51) = 2 
x(7140,371) = 2 
x(7141,515) = 0 
x(7142,413) = 4 
x(7143,462) = 0 
x(7144,70) = 1 
x(7145,590) = 9 
x(7146,346) = 4 
x(7147,223) = 7 
x(7148,577) = 0 
x(7149,125) = 6 
x(7150,183) = 6 
x(7151,396) = 6 
x(7152,500) = 6 
x(7153,98) = 6 
x(7154,130) = 0 
x(7155,96) = 7 
x(7156,122) = 7 
x(7157,494) = 1 
x(7158,180) = 8 
x(7159,49) = 0 
x(7160,121) = 6 
x(7161,485) = 1 
x(7162,405) = 8 
x(7163,214) = 3 
x(7164,91) = 3 
x(7165,595) = 2 
x(7166,539) = 9 
x(7167,187) = 0 
x(7168,218) = 7 
x(7169,90) = 3 
x(7170,412) = 6 
x(7171,522) = 0 
x(7172,298) = 6 
x(7173,476) = 0 
x(7174,103) = 7 
x(7175,571) = 0 
x(7176,164) = 6 
x(7177,164) = 4 
x(7178,179) = 1 
x(7179,518) = 1 
x(7180,29) = 8 
x(7181,19) = 9 
x(7182,555) = 2 
x(7183,39) = 7 
x(7184,352) = 0 
x(7185,99) = 0 
x(7186,404) = 6 
x(7187,367) = 6 
x(7188,105) = 3 
x(7189,33) = 9 
x(7190,268) = 5 
x(7191,325) = 0 
x(7192,555) = 9 
x(7193,234) = 1 
x(7194,26) = 9 
x(7195,436) = 3 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,34) = 5 
x(7199,438) = 8 
x(7200,364) = 9 
x(7201,531) = 0 
x(7202,110) = 6 
x(7203,532) = 9 
x(7204,77) = 7 
x(7205,437) = 9 
x(7206,34) = 3 
x(7207,215) = 6 
x(7208,98) = 1 
x(7209,76) = 0 
x(7210,492) = 2 
x(7211,210) = 0 
x(7212,420) = 7 
x(7213,262) = 0 
x(7214,65) = 7 
x(7215,488) = 8 
x(7216,477) = 7 
x(7217,89) = 1 
x(7218,61) = 7 
x(7219,194) = 0 
x(7220,15) = 8 
x(7221,91) = 9 
x(7222,456) = 3 
x(7223,535) = 0 
x(7224,53) = 2 
x(7225,65) = 6 
x(7226,219) = 5 
x(7227,387) = 5 
x(7228,240) = 6 
x(7229,519) = 9 
x(7230,126) = 0 
x(7231,385) = 7 
x(7232,507) = 3 
x(7233,500) = 9 
x(7234,99) = 7 
x(7235,307) = 9 
x(7236,372) = 7 
x(7237,529) = 2 
x(7238,18) = 1 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,213) = 3 
x(7242,55) = 6 
x(7243,69) = 1 
x(7244,105) = 1 
x(7245,238) = 3 
x(7246,185) = 8 
x(7247,344) = 6 
x(7248,567) = 6 
x(7249,31) = 0 
x(7250,311) = 4 
x(7251,31) = 4 
x(7252,17) = 8 
x(7253,454) = 9 
x(7254,519) = 7 
x(7255,458) = 0 
x(7256,209) = 0 
x(7257,478) = 8 
x(7258,5) = 2 
x(7259,284) = 8 
x(7260,22) = 6 
x(7261,325) = 6 
x(7262,119) = 4 
x(7263,146) = 8 
x(7264,37) = 9 
x(7265,546) = 0 
x(7266,468) = 3 
x(7267,155) = 0 
x(7268,353) = 2 
x(7269,544) = 2 
x(7270,586) = 6 
x(7271,336) = 8 
x(7272,382) = 0 
x(7273,291) = 9 
x(7274,66) = 1 
x(7275,380) = 1 
x(7276,412) = 3 
x(7277,156) = 0 
x(7278,163) = 5 
x(7279,82) = 8 
x(7280,116) = 4 
x(7281,357) = 3 
x(7282,306) = 9 
x(7283,269) = 5 
x(7284,156) = 5 
x(7285,228) = 7 
x(7286,566) = 8 
x(7287,355) = 9 
x(7288,334) = 7 
x(7289,579) = 4 
x(7290,565) = 0 
x(7291,37) = 6 
x(7292,414) = 9 
x(7293,287) = 2 
x(7294,373) = 9 
x(7295,282) = 3 
x(7296,552) = 5 
x(7297,242) = 9 
x(7298,286) = 0 
x(7299,351) = 9 
x(7300,110) = 0 
x(7301,18) = 1 
x(7302,479) = 6 
x(7303,262) = 6 
x(7304,35) = 7 
x(7305,83) = 6 
x(7306,260) = 9 
x(7307,130) = 1 
x(7308,548) = 4 
x(7309,28) = 6 
x(7310,248) = 9 
x(7311,88) = 4 
x(7312,239) = 1 
x(7313,349) = 7 
x(7314,337) = 7 
x(7315,363) = 0 
x(7316,411) = 0 
x(7317,379) = 9 
x(7318,236) = 9 
x(7319,442) = 9 
x(7320,422) = 5 
x(7321,501) = 7 
x(7322,133) = 9 
x(7323,535) = 5 
x(7324,494) = 8 
x(7325,236) = 6 
x(7326,480) = 8 
x(7327,408) = 0 
x(7328,150) = 1 
x(7329,413) = 0 
x(7330,438) = 9 
x(7331,548) = 7 
x(7332,235) = 4 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 7 
x(7336,54) = 1 
x(7337,577) = 0 
x(7338,16) = 4 
x(7339,489) = 7 
x(7340,295) = 7 
x(7341,145) = 8 
x(7342,364) = 7 
x(7343,58) = 2 
x(7344,332) = 6 
x(7345,177) = 5 
x(7346,436) = 2 
x(7347,357) = 7 
x(7348,501) = 4 
x(7349,459) = 5 
x(7350,337) = 2 
x(7351,574) = 0 
x(7352,125) = 7 
x(7353,426) = 2 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,522) = 5 
x(7357,200) = 7 
x(7358,71) = 0 
x(7359,100) = 5 
x(7360,210) = 7 
x(7361,8) = 1 
x(7362,466) = 9 
x(7363,449) = 5 
x(7364,7) = 9 
x(7365,26) = 0 
x(7366,216) = 3 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,32) = 4 
x(7370,238) = 9 
x(7371,9) = 9 
x(7372,586) = 3 
x(7373,40) = 7 
x(7374,79) = 5 
x(7375,340) = 2 
x(7376,442) = 2 
x(7377,177) = 0 
x(7378,130) = 2 
x(7379,587) = 2 
x(7380,373) = 9 
x(7381,433) = 0 
x(7382,325) = 9 
x(7383,49) = 6 
x(7384,26) = 7 
x(7385,440) = 9 
x(7386,402) = 8 
x(7387,18) = 3 
x(7388,185) = 3 
x(7389,521) = 1 
x(7390,482) = 4 
x(7391,20) = 2 
x(7392,589) = 6 
x(7393,530) = 2 
x(7394,176) = 9 
x(7395,431) = 0 
x(7396,24) = 2 
x(7397,174) = 8 
x(7398,96) = 2 
x(7399,199) = 5 
x(7400,479) = 3 
x(7401,191) = 3 
x(7402,172) = 8 
x(7403,589) = 5 
x(7404,572) = 9 
x(7405,146) = 8 
x(7406,526) = 1 
x(7407,568) = 0 
x(7408,136) = 5 
x(7409,59) = 7 
x(7410,408) = 5 
x(7411,316) = 9 
x(7412,129) = 3 
x(7413,550) = 0 
x(7414,253) = 6 
x(7415,579) = 0 
x(7416,525) = 1 
x(7417,203) = 5 
x(7418,409) = 9 
x(7419,13) = 5 
x(7420,427) = 5 
x(7421,128) = 8 
x(7422,408) = 8 
x(7423,489) = 8 
x(7424,55) = 8 
x(7425,473) = 7 
x(7426,545) = 9 
x(7427,22) = 4 
x(7428,463) = 0 
x(7429,545) = 5 
x(7430,89) = 5 
x(7431,91) = 6 
x(7432,182) = 1 
x(7433,66) = 3 
x(7434,176) = 0 
x(7435,54) = 9 
x(7436,154) = 5 
x(7437,214) = 9 
x(7438,586) = 5 
x(7439,507) = 4 
x(7440,343) = 8 
x(7441,568) = 4 
x(7442,596) = 0 
x(7443,150) = 1 
x(7444,297) = 7 
x(7445,42) = 6 
x(7446,131) = 2 
x(7447,423) = 8 
x(7448,497) = 5 
x(7449,382) = 5 
x(7450,192) = 4 
x(7451,284) = 7 
x(7452,531) = 9 
x(7453,123) = 8 
x(7454,137) = 6 
x(7455,175) = 4 
x(7456,55) = 9 
x(7457,356) = 7 
x(7458,465) = 2 
x(7459,552) = 2 
x(7460,288) = 9 
x(7461,42) = 2 
x(7462,272) = 9 
x(7463,284) = 0 
x(7464,553) = 6 
x(7465,406) = 1 
x(7466,131) = 6 
x(7467,116) = 7 
x(7468,26) = 0 
x(7469,325) = 8 
x(7470,118) = 7 
x(7471,118) = 6 
x(7472,39) = 7 
x(7473,217) = 1 
x(7474,38) = 0 
x(7475,195) = 3 
x(7476,492) = 7 
x(7477,218) = 5 
x(7478,311) = 2 
x(7479,192) = 4 
x(7480,593) = 5 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,471) = 0 
x(7484,199) = 1 
x(7485,495) = 7 
x(7486,427) = 8 
x(7487,176) = 2 
x(7488,240) = 0 
x(7489,503) = 8 
x(7490,28) = 9 
x(7491,41) = 1 
x(7492,279) = 2 
x(7493,431) = 9 
x(7494,521) = 9 
x(7495,476) = 4 
x(7496,406) = 8 
x(7497,389) = 6 
x(7498,477) = 1 
x(7499,561) = 7 
x(7500,392) = 1 
x(7501,450) = 7 
x(7502,247) = 0 
x(7503,588) = 8 
x(7504,264) = 1 
x(7505,112) = 0 
x(7506,528) = 3 
x(7507,77) = 7 
x(7508,533) = 7 
x(7509,6) = 0 
x(7510,352) = 7 
x(7511,417) = 9 
x(7512,281) = 8 
x(7513,342) = 0 
x(7514,110) = 4 
x(7515,546) = 5 
x(7516,311) = 9 
x(7517,226) = 9 
x(7518,206) = 7 
x(7519,462) = 2 
x(7520,346) = 1 
x(7521,218) = 5 
x(7522,211) = 4 
x(7523,591) = 4 
x(7524,53) = 7 
x(7525,513) = 9 
x(7526,567) = 6 
x(7527,18) = 6 
x(7528,502) = 6 
x(7529,577) = 2 
x(7530,2) = 5 
x(7531,261) = 8 
x(7532,544) = 0 
x(7533,99) = 4 
x(7534,265) = 0 
x(7535,373) = 1 
x(7536,244) = 1 
x(7537,333) = 4 
x(7538,135) = 6 
x(7539,153) = 4 
x(7540,92) = 9 
x(7541,229) = 8 
x(7542,23) = 8 
x(7543,421) = 8 
x(7544,102) = 7 
x(7545,53) = 1 
x(7546,55) = 0 
x(7547,147) = 9 
x(7548,368) = 1 
x(7549,460) = 8 
x(7550,211) = 7 
x(7551,303) = 0 
x(7552,115) = 6 
x(7553,152) = 4 
x(7554,348) = 1 
x(7555,568) = 7 
x(7556,295) = 7 
x(7557,479) = 9 
x(7558,65) = 1 
x(7559,566) = 9 
x(7560,414) = 8 
x(7561,3) = 2 
x(7562,353) = 3 
x(7563,478) = 2 
x(7564,190) = 8 
x(7565,316) = 4 
x(7566,237) = 8 
x(7567,203) = 7 
x(7568,254) = 5 
x(7569,123) = 8 
x(7570,265) = 8 
x(7571,592) = 5 
x(7572,573) = 6 
x(7573,346) = 0 
x(7574,571) = 7 
x(7575,144) = 8 
x(7576,192) = 0 
x(7577,228) = 5 
x(7578,562) = 4 
x(7579,6) = 4 
x(7580,160) = 1 
x(7581,427) = 0 
x(7582,580) = 1 
x(7583,408) = 1 
x(7584,501) = 9 
x(7585,228) = 1 
x(7586,578) = 1 
x(7587,117) = 8 
x(7588,545) = 7 
x(7589,226) = 0 
x(7590,564) = 3 
x(7591,278) = 7 
x(7592,405) = 8 
x(7593,71) = 0 
x(7594,52) = 2 
x(7595,80) = 2 
x(7596,598) = 2 
x(7597,391) = 6 
x(7598,114) = 7 
x(7599,97) = 3 
x(7600,136) = 2 
x(7601,566) = 7 
x(7602,71) = 0 
x(7603,454) = 0 
x(7604,60) = 1 
x(7605,434) = 3 
x(7606,17) = 1 
x(7607,23) = 8 
x(7608,385) = 0 
x(7609,417) = 8 
x(7610,198) = 3 
x(7611,412) = 5 
x(7612,224) = 5 
x(7613,213) = 1 
x(7614,128) = 1 
x(7615,91) = 7 
x(7616,366) = 4 
x(7617,449) = 4 
x(7618,205) = 3 
x(7619,349) = 9 
x(7620,71) = 1 
x(7621,374) = 9 
x(7622,525) = 9 
x(7623,537) = 8 
x(7624,599) = 9 
x(7625,531) = 5 
x(7626,544) = 7 
x(7627,72) = 5 
x(7628,33) = 1 
x(7629,476) = 4 
x(7630,196) = 1 
x(7631,501) = 8 
x(7632,71) = 6 
x(7633,277) = 7 
x(7634,439) = 4 
x(7635,432) = 4 
x(7636,206) = 9 
x(7637,362) = 4 
x(7638,488) = 3 
x(7639,276) = 4 
x(7640,501) = 6 
x(7641,524) = 4 
x(7642,284) = 2 
x(7643,354) = 6 
x(7644,444) = 9 
x(7645,275) = 6 
x(7646,314) = 7 
x(7647,305) = 5 
x(7648,34) = 3 
x(7649,70) = 0 
x(7650,542) = 0 
x(7651,574) = 9 
x(7652,238) = 9 
x(7653,360) = 8 
x(7654,594) = 2 
x(7655,586) = 3 
x(7656,93) = 9 
x(7657,565) = 1 
x(7658,380) = 9 
x(7659,396) = 7 
x(7660,214) = 9 
x(7661,286) = 1 
x(7662,266) = 8 
x(7663,262) = 4 
x(7664,468) = 0 
x(7665,199) = 7 
x(7666,3) = 9 
x(7667,377) = 9 
x(7668,147) = 3 
x(7669,165) = 5 
x(7670,163) = 3 
x(7671,192) = 7 
x(7672,127) = 8 
x(7673,131) = 4 
x(7674,109) = 5 
x(7675,455) = 4 
x(7676,214) = 4 
x(7677,461) = 7 
x(7678,214) = 9 
x(7679,218) = 6 
x(7680,61) = 0 
x(7681,4) = 5 
x(7682,302) = 9 
x(7683,382) = 9 
x(7684,74) = 5 
x(7685,384) = 2 
x(7686,537) = 5 
x(7687,14) = 0 
x(7688,63) = 8 
x(7689,363) = 9 
x(7690,581) = 8 
x(7691,373) = 0 
x(7692,57) = 1 
x(7693,62) = 3 
x(7694,56) = 7 
x(7695,490) = 6 
x(7696,447) = 4 
x(7697,309) = 6 
x(7698,583) = 9 
x(7699,142) = 4 
x(7700,302) = 7 
x(7701,397) = 6 
x(7702,515) = 2 
x(7703,532) = 0 
x(7704,211) = 1 
x(7705,245) = 8 
x(7706,493) = 8 
x(7707,78) = 7 
x(7708,53) = 4 
x(7709,523) = 9 
x(7710,293) = 1 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,267) = 0 
x(7714,26) = 9 
x(7715,386) = 6 
x(7716,166) = 9 
x(7717,512) = 4 
x(7718,552) = 7 
x(7719,300) = 9 
x(7720,505) = 7 
x(7721,565) = 0 
x(7722,112) = 0 
x(7723,517) = 3 
x(7724,205) = 9 
x(7725,182) = 7 
x(7726,168) = 1 
x(7727,9) = 8 
x(7728,114) = 3 
x(7729,286) = 1 
x(7730,96) = 7 
x(7731,434) = 0 
x(7732,321) = 1 
x(7733,383) = 5 
x(7734,282) = 8 
x(7735,259) = 0 
x(7736,88) = 8 
x(7737,355) = 3 
x(7738,329) = 6 
x(7739,536) = 6 
x(7740,11) = 9 
x(7741,501) = 1 
x(7742,440) = 5 
x(7743,335) = 9 
x(7744,422) = 5 
x(7745,493) = 7 
x(7746,406) = 1 
x(7747,69) = 5 
x(7748,190) = 3 
x(7749,542) = 2 
x(7750,538) = 9 
x(7751,400) = 0 
x(7752,265) = 2 
x(7753,501) = 1 
x(7754,43) = 6 
x(7755,145) = 9 
x(7756,1) = 5 
x(7757,444) = 2 
x(7758,33) = 9 
x(7759,15) = 0 
x(7760,338) = 9 
x(7761,73) = 4 
x(7762,174) = 9 
x(7763,349) = 4 
x(7764,175) = 0 
x(7765,180) = 2 
x(7766,64) = 7 
x(7767,528) = 0 
x(7768,41) = 9 
x(7769,19) = 5 
x(7770,140) = 5 
x(7771,24) = 6 
x(7772,385) = 2 
x(7773,159) = 8 
x(7774,337) = 5 
x(7775,112) = 9 
x(7776,459) = 4 
x(7777,405) = 4 
x(7778,21) = 8 
x(7779,180) = 0 
x(7780,39) = 8 
x(7781,374) = 8 
x(7782,94) = 7 
x(7783,129) = 4 
x(7784,376) = 9 
x(7785,137) = 0 
x(7786,24) = 3 
x(7787,593) = 4 
x(7788,25) = 5 
x(7789,123) = 8 
x(7790,306) = 2 
x(7791,570) = 1 
x(7792,31) = 3 
x(7793,321) = 7 
x(7794,290) = 7 
x(7795,345) = 0 
x(7796,539) = 6 
x(7797,168) = 9 
x(7798,549) = 0 
x(7799,387) = 5 
x(7800,137) = 4 
x(7801,278) = 9 
x(7802,65) = 1 
x(7803,518) = 4 
x(7804,188) = 7 
x(7805,20) = 4 
x(7806,161) = 2 
x(7807,97) = 9 
x(7808,201) = 0 
x(7809,297) = 4 
x(7810,400) = 8 
x(7811,445) = 0 
x(7812,562) = 1 
x(7813,316) = 5 
x(7814,528) = 1 
x(7815,217) = 5 
x(7816,437) = 9 
x(7817,496) = 5 
x(7818,351) = 8 
x(7819,497) = 0 
x(7820,184) = 7 
x(7821,107) = 0 
x(7822,158) = 9 
x(7823,526) = 2 
x(7824,521) = 9 
x(7825,16) = 7 
x(7826,181) = 2 
x(7827,371) = 5 
x(7828,314) = 2 
x(7829,362) = 3 
x(7830,500) = 4 
x(7831,307) = 2 
x(7832,130) = 0 
x(7833,68) = 6 
x(7834,128) = 8 
x(7835,18) = 7 
x(7836,391) = 5 
x(7837,378) = 0 
x(7838,406) = 0 
x(7839,82) = 8 
x(7840,323) = 1 
x(7841,51) = 9 
x(7842,344) = 9 
x(7843,194) = 6 
x(7844,35) = 6 
x(7845,177) = 0 
x(7846,202) = 9 
x(7847,333) = 7 
x(7848,585) = 5 
x(7849,290) = 7 
x(7850,511) = 6 
x(7851,323) = 4 
x(7852,540) = 0 
x(7853,147) = 9 
x(7854,594) = 2 
x(7855,567) = 2 
x(7856,275) = 6 
x(7857,423) = 5 
x(7858,356) = 7 
x(7859,276) = 7 
x(7860,565) = 1 
x(7861,470) = 4 
x(7862,498) = 1 
x(7863,67) = 0 
x(7864,256) = 4 
x(7865,272) = 1 
x(7866,57) = 8 
x(7867,140) = 0 
x(7868,440) = 9 
x(7869,68) = 8 
x(7870,180) = 5 
x(7871,587) = 9 
x(7872,326) = 2 
x(7873,351) = 6 
x(7874,306) = 6 
x(7875,35) = 3 
x(7876,364) = 3 
x(7877,597) = 3 
x(7878,55) = 9 
x(7879,523) = 8 
x(7880,207) = 5 
x(7881,179) = 7 
x(7882,572) = 8 
x(7883,318) = 5 
x(7884,592) = 4 
x(7885,289) = 9 
x(7886,374) = 6 
x(7887,149) = 1 
x(7888,370) = 9 
x(7889,598) = 0 
x(7890,42) = 1 
x(7891,596) = 5 
x(7892,225) = 3 
x(7893,563) = 1 
x(7894,30) = 9 
x(7895,196) = 4 
x(7896,147) = 5 
x(7897,33) = 0 
x(7898,313) = 2 
x(7899,255) = 8 
x(7900,127) = 9 
x(7901,119) = 7 
x(7902,276) = 0 
x(7903,45) = 8 
x(7904,235) = 7 
x(7905,524) = 2 
x(7906,488) = 1 
x(7907,415) = 1 
x(7908,232) = 7 
x(7909,540) = 0 
x(7910,517) = 6 
x(7911,503) = 4 
x(7912,266) = 5 
x(7913,302) = 7 
x(7914,167) = 8 
x(7915,354) = 1 
x(7916,63) = 3 
x(7917,472) = 4 
x(7918,85) = 0 
x(7919,35) = 0 
x(7920,31) = 1 
x(7921,156) = 9 
x(7922,24) = 5 
x(7923,182) = 7 
x(7924,343) = 7 
x(7925,578) = 3 
x(7926,380) = 7 
x(7927,226) = 7 
x(7928,278) = 3 
x(7929,111) = 2 
x(7930,592) = 7 
x(7931,439) = 8 
x(7932,559) = 8 
x(7933,444) = 9 
x(7934,104) = 8 
x(7935,477) = 0 
x(7936,483) = 0 
x(7937,554) = 6 
x(7938,195) = 2 
x(7939,583) = 5 
x(7940,152) = 4 
x(7941,91) = 7 
x(7942,546) = 2 
x(7943,149) = 5 
x(7944,359) = 8 
x(7945,356) = 9 
x(7946,286) = 7 
x(7947,54) = 8 
x(7948,219) = 2 
x(7949,536) = 1 
x(7950,566) = 9 
x(7951,46) = 2 
x(7952,2) = 7 
x(7953,390) = 1 
x(7954,563) = 7 
x(7955,105) = 2 
x(7956,395) = 8 
x(7957,25) = 8 
x(7958,435) = 0 
x(7959,585) = 9 
x(7960,224) = 5 
x(7961,467) = 3 
x(7962,85) = 2 
x(7963,508) = 3 
x(7964,370) = 1 
x(7965,352) = 5 
x(7966,185) = 9 
x(7967,360) = 0 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,266) = 2 
x(7971,94) = 4 
x(7972,437) = 3 
x(7973,429) = 0 
x(7974,297) = 5 
x(7975,413) = 7 
x(7976,437) = 0 
x(7977,191) = 9 
x(7978,262) = 9 
x(7979,264) = 6 
x(7980,120) = 1 
x(7981,589) = 0 
x(7982,375) = 9 
x(7983,58) = 9 
x(7984,484) = 5 
x(7985,149) = 0 
x(7986,182) = 7 
x(7987,94) = 2 
x(7988,103) = 9 
x(7989,160) = 6 
x(7990,491) = 9 
x(7991,552) = 4 
x(7992,138) = 8 
x(7993,437) = 8 
x(7994,12) = 7 
x(7995,456) = 9 
x(7996,100) = 2 
x(7997,277) = 2 
x(7998,62) = 6 
x(7999,390) = 0 
x(8000,337) = 9 
x(8001,352) = 9 
x(8002,240) = 4 
x(8003,594) = 8 
x(8004,248) = 0 
x(8005,323) = 5 
x(8006,68) = 7 
x(8007,228) = 9 
x(8008,505) = 0 
x(8009,511) = 9 
x(8010,143) = 6 
x(8011,324) = 2 
x(8012,379) = 6 
x(8013,445) = 8 
x(8014,58) = 3 
x(8015,308) = 8 
x(8016,369) = 8 
x(8017,249) = 1 
x(8018,376) = 5 
x(8019,156) = 1 
x(8020,62) = 2 
x(8021,105) = 6 
x(8022,263) = 1 
x(8023,317) = 5 
x(8024,36) = 5 
x(8025,238) = 7 
x(8026,203) = 9 
x(8027,585) = 4 
x(8028,591) = 2 
x(8029,455) = 5 
x(8030,377) = 9 
x(8031,570) = 4 
x(8032,577) = 7 
x(8033,385) = 9 
x(8034,285) = 5 
x(8035,471) = 8 
x(8036,232) = 0 
x(8037,598) = 9 
x(8038,411) = 3 
x(8039,211) = 1 
x(8040,381) = 7 
x(8041,301) = 4 
x(8042,392) = 0 
x(8043,295) = 5 
x(8044,68) = 5 
x(8045,381) = 5 
x(8046,516) = 9 
x(8047,221) = 9 
x(8048,319) = 5 
x(8049,289) = 3 
x(8050,163) = 5 
x(8051,274) = 9 
x(8052,158) = 9 
x(8053,480) = 7 
x(8054,168) = 5 
x(8055,106) = 0 
x(8056,48) = 4 
x(8057,556) = 0 
x(8058,246) = 9 
x(8059,368) = 3 
x(8060,599) = 3 
x(8061,6) = 8 
x(8062,10) = 9 
x(8063,504) = 3 
x(8064,378) = 8 
x(8065,317) = 9 
x(8066,267) = 1 
x(8067,354) = 6 
x(8068,547) = 0 
x(8069,331) = 2 
x(8070,328) = 4 
x(8071,577) = 4 
x(8072,546) = 0 
x(8073,342) = 5 
x(8074,438) = 2 
x(8075,56) = 4 
x(8076,523) = 6 
x(8077,271) = 7 
x(8078,523) = 9 
x(8079,555) = 5 
x(8080,195) = 6 
x(8081,370) = 0 
x(8082,467) = 3 
x(8083,144) = 5 
x(8084,592) = 0 
x(8085,340) = 2 
x(8086,169) = 5 
x(8087,452) = 6 
x(8088,532) = 9 
x(8089,540) = 6 
x(8090,144) = 3 
x(8091,355) = 0 
x(8092,191) = 9 
x(8093,476) = 6 
x(8094,411) = 9 
x(8095,40) = 0 
x(8096,540) = 9 
x(8097,435) = 2 
x(8098,307) = 9 
x(8099,293) = 6 
x(8100,108) = 2 
x(8101,135) = 4 
x(8102,543) = 0 
x(8103,500) = 3 
x(8104,16) = 5 
x(8105,40) = 9 
x(8106,174) = 4 
x(8107,492) = 1 
x(8108,242) = 6 
x(8109,406) = 9 
x(8110,563) = 3 
x(8111,599) = 8 
x(8112,241) = 6 
x(8113,392) = 2 
x(8114,71) = 4 
x(8115,306) = 4 
x(8116,368) = 8 
x(8117,19) = 4 
x(8118,455) = 6 
x(8119,205) = 7 
x(8120,244) = 9 
x(8121,246) = 9 
x(8122,161) = 7 
x(8123,11) = 6 
x(8124,527) = 6 
x(8125,135) = 7 
x(8126,69) = 0 
x(8127,570) = 5 
x(8128,285) = 5 
x(8129,101) = 9 
x(8130,315) = 6 
x(8131,323) = 8 
x(8132,311) = 0 
x(8133,290) = 6 
x(8134,47) = 5 
x(8135,228) = 6 
x(8136,568) = 8 
x(8137,539) = 5 
x(8138,486) = 7 
x(8139,571) = 7 
x(8140,528) = 6 
x(8141,190) = 3 
x(8142,440) = 2 
x(8143,272) = 4 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,209) = 9 
x(8147,322) = 8 
x(8148,555) = 8 
x(8149,427) = 8 
x(8150,413) = 4 
x(8151,96) = 8 
x(8152,138) = 2 
x(8153,13) = 8 
x(8154,283) = 3 
x(8155,381) = 0 
x(8156,347) = 2 
x(8157,9) = 0 
x(8158,155) = 0 
x(8159,163) = 5 
x(8160,148) = 3 
x(8161,502) = 6 
x(8162,13) = 8 
x(8163,171) = 0 
x(8164,55) = 3 
x(8165,513) = 6 
x(8166,13) = 6 
x(8167,126) = 4 
x(8168,528) = 1 
x(8169,600) = 8 
x(8170,497) = 5 
x(8171,567) = 0 
x(8172,522) = 1 
x(8173,19) = 6 
x(8174,510) = 1 
x(8175,525) = 6 
x(8176,53) = 8 
x(8177,162) = 9 
x(8178,521) = 6 
x(8179,323) = 1 
x(8180,386) = 1 
x(8181,280) = 0 
x(8182,481) = 2 
x(8183,573) = 7 
x(8184,338) = 3 
x(8185,482) = 5 
x(8186,282) = 7 
x(8187,5) = 0 
x(8188,516) = 9 
x(8189,423) = 0 
x(8190,342) = 3 
x(8191,286) = 7 
x(8192,311) = 9 
x(8193,229) = 2 
x(8194,289) = 0 
x(8195,466) = 5 
x(8196,340) = 5 
x(8197,238) = 9 
x(8198,167) = 4 
x(8199,222) = 4 
x(8200,453) = 9 
x(8201,339) = 5 
x(8202,422) = 9 
x(8203,341) = 5 
x(8204,286) = 2 
x(8205,583) = 3 
x(8206,321) = 0 
x(8207,427) = 8 
x(8208,105) = 6 
x(8209,43) = 8 
x(8210,69) = 1 
x(8211,344) = 1 
x(8212,401) = 2 
x(8213,558) = 4 
x(8214,576) = 9 
x(8215,83) = 0 
x(8216,100) = 2 
x(8217,395) = 1 
x(8218,151) = 0 
x(8219,234) = 0 
x(8220,565) = 2 
x(8221,538) = 2 
x(8222,474) = 3 
x(8223,277) = 0 
x(8224,273) = 1 
x(8225,419) = 1 
x(8226,101) = 6 
x(8227,576) = 5 
x(8228,107) = 7 
x(8229,227) = 4 
x(8230,103) = 6 
x(8231,386) = 8 
x(8232,210) = 2 
x(8233,138) = 0 
x(8234,252) = 9 
x(8235,482) = 6 
x(8236,486) = 4 
x(8237,480) = 0 
x(8238,148) = 6 
x(8239,237) = 6 
