x(1,138) = 5 
x(7075,239) = 8 
x(7076,20) = 5 
x(7077,443) = 4 
x(7078,535) = 4 
x(7079,82) = 8 
x(7080,61) = 9 
x(7081,463) = 2 
x(7082,197) = 0 
x(7083,100) = 4 
x(7084,35) = 0 
x(7085,281) = 7 
x(7086,2) = 2 
x(7087,541) = 1 
x(7088,15) = 9 
x(7089,134) = 7 
x(7090,198) = 3 
x(7091,162) = 5 
x(7092,405) = 9 
x(7093,187) = 4 
x(7094,562) = 9 
x(7095,410) = 8 
x(7096,462) = 9 
x(7097,137) = 8 
x(7098,414) = 8 
x(7099,388) = 8 
x(7100,86) = 9 
x(7101,440) = 0 
x(7102,180) = 3 
x(7103,202) = 9 
x(7104,132) = 7 
x(7105,229) = 0 
x(7106,540) = 8 
x(7107,258) = 9 
x(7108,332) = 1 
x(7109,567) = 2 
x(7110,483) = 2 
x(7111,405) = 7 
x(7112,371) = 1 
x(7113,315) = 9 
x(7114,352) = 2 
x(7115,428) = 7 
x(7116,561) = 7 
x(7117,293) = 1 
x(7118,508) = 0 
x(7119,253) = 8 
x(7120,105) = 3 
x(7121,556) = 2 
x(7122,247) = 0 
x(7123,566) = 8 
x(7124,319) = 0 
x(7125,516) = 9 
x(7126,50) = 9 
x(7127,116) = 3 
x(7128,123) = 7 
x(7129,537) = 0 
x(7130,103) = 3 
x(7131,375) = 1 
x(7132,293) = 0 
x(7133,539) = 0 
x(7134,338) = 5 
x(7135,440) = 5 
x(7136,44) = 6 
x(7137,290) = 3 
x(7138,528) = 7 
x(7139,80) = 1 
x(7140,371) = 2 
x(7141,146) = 0 
x(7142,413) = 6 
x(7143,576) = 4 
x(7144,70) = 2 
x(7145,590) = 9 
x(7146,346) = 5 
x(7147,235) = 0 
x(7148,98) = 8 
x(7149,125) = 6 
x(7150,183) = 7 
x(7151,396) = 6 
x(7152,467) = 3 
x(7153,98) = 6 
x(7154,141) = 4 
x(7155,96) = 8 
x(7156,199) = 1 
x(7157,379) = 2 
x(7158,180) = 6 
x(7159,44) = 1 
x(7160,121) = 7 
x(7161,513) = 4 
x(7162,369) = 0 
x(7163,214) = 3 
x(7164,91) = 4 
x(7165,408) = 0 
x(7166,539) = 9 
x(7167,496) = 0 
x(7168,218) = 5 
x(7169,90) = 3 
x(7170,412) = 6 
x(7171,419) = 0 
x(7172,298) = 8 
x(7173,364) = 4 
x(7174,103) = 5 
x(7175,268) = 8 
x(7176,164) = 8 
x(7177,164) = 3 
x(7178,179) = 2 
x(7179,463) = 0 
x(7180,29) = 7 
x(7181,19) = 9 
x(7182,485) = 2 
x(7183,39) = 8 
x(7184,254) = 0 
x(7185,99) = 0 
x(7186,404) = 5 
x(7187,367) = 7 
x(7188,105) = 4 
x(7189,33) = 8 
x(7190,49) = 4 
x(7191,159) = 0 
x(7192,555) = 9 
x(7193,62) = 0 
x(7194,8) = 0 
x(7195,97) = 1 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,352) = 5 
x(7199,500) = 0 
x(7200,364) = 9 
x(7201,184) = 9 
x(7202,294) = 0 
x(7203,532) = 9 
x(7204,60) = 3 
x(7205,437) = 9 
x(7206,153) = 3 
x(7207,215) = 9 
x(7208,148) = 0 
x(7209,154) = 2 
x(7210,353) = 2 
x(7211,517) = 2 
x(7212,420) = 8 
x(7213,367) = 0 
x(7214,236) = 0 
x(7215,488) = 8 
x(7216,477) = 6 
x(7217,432) = 0 
x(7218,211) = 3 
x(7219,122) = 4 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,81) = 0 
x(7223,347) = 0 
x(7224,563) = 5 
x(7225,65) = 4 
x(7226,264) = 0 
x(7227,10) = 4 
x(7228,106) = 4 
x(7229,519) = 9 
x(7230,439) = 4 
x(7231,532) = 5 
x(7232,507) = 4 
x(7233,500) = 7 
x(7234,99) = 9 
x(7235,307) = 9 
x(7236,372) = 8 
x(7237,529) = 0 
x(7238,310) = 1 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,213) = 3 
x(7242,55) = 6 
x(7243,69) = 0 
x(7244,496) = 6 
x(7245,74) = 0 
x(7246,185) = 5 
x(7247,344) = 8 
x(7248,567) = 8 
x(7249,231) = 0 
x(7250,312) = 2 
x(7251,198) = 5 
x(7252,17) = 9 
x(7253,454) = 9 
x(7254,440) = 1 
x(7255,408) = 1 
x(7256,163) = 0 
x(7257,478) = 7 
x(7258,5) = 6 
x(7259,268) = 2 
x(7260,22) = 5 
x(7261,325) = 5 
x(7262,124) = 5 
x(7263,146) = 9 
x(7264,37) = 7 
x(7265,131) = 0 
x(7266,508) = 4 
x(7267,82) = 8 
x(7268,483) = 7 
x(7269,95) = 7 
x(7270,586) = 8 
x(7271,336) = 7 
x(7272,105) = 0 
x(7273,291) = 9 
x(7274,548) = 3 
x(7275,319) = 0 
x(7276,438) = 2 
x(7277,114) = 9 
x(7278,149) = 1 
x(7279,82) = 7 
x(7280,116) = 5 
x(7281,357) = 6 
x(7282,306) = 9 
x(7283,505) = 2 
x(7284,156) = 8 
x(7285,228) = 7 
x(7286,566) = 9 
x(7287,355) = 8 
x(7288,334) = 6 
x(7289,315) = 4 
x(7290,360) = 9 
x(7291,462) = 0 
x(7292,414) = 9 
x(7293,169) = 2 
x(7294,373) = 9 
x(7295,411) = 3 
x(7296,323) = 2 
x(7297,242) = 9 
x(7298,570) = 2 
x(7299,351) = 9 
x(7300,93) = 0 
x(7301,70) = 0 
x(7302,479) = 8 
x(7303,262) = 7 
x(7304,470) = 0 
x(7305,276) = 4 
x(7306,260) = 9 
x(7307,518) = 6 
x(7308,479) = 3 
x(7309,28) = 6 
x(7310,248) = 9 
x(7311,566) = 4 
x(7312,40) = 2 
x(7313,542) = 1 
x(7314,337) = 9 
x(7315,76) = 9 
x(7316,411) = 2 
x(7317,270) = 0 
x(7318,236) = 8 
x(7319,442) = 9 
x(7320,422) = 3 
x(7321,501) = 6 
x(7322,133) = 8 
x(7323,535) = 4 
x(7324,494) = 9 
x(7325,450) = 1 
x(7326,227) = 0 
x(7327,435) = 8 
x(7328,568) = 3 
x(7329,63) = 0 
x(7330,438) = 8 
x(7331,548) = 7 
x(7332,237) = 3 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 8 
x(7336,414) = 1 
x(7337,357) = 6 
x(7338,16) = 5 
x(7339,489) = 7 
x(7340,436) = 1 
x(7341,145) = 7 
x(7342,364) = 6 
x(7343,50) = 8 
x(7344,111) = 1 
x(7345,196) = 2 
x(7346,273) = 5 
x(7347,357) = 8 
x(7348,406) = 5 
x(7349,459) = 8 
x(7350,153) = 1 
x(7351,474) = 5 
x(7352,125) = 8 
x(7353,177) = 3 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,347) = 2 
x(7357,200) = 7 
x(7358,345) = 1 
x(7359,569) = 1 
x(7360,210) = 5 
x(7361,457) = 7 
x(7362,466) = 9 
x(7363,449) = 5 
x(7364,7) = 9 
x(7365,455) = 1 
x(7366,147) = 0 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,32) = 3 
x(7370,238) = 8 
x(7371,9) = 7 
x(7372,480) = 2 
x(7373,40) = 7 
x(7374,341) = 4 
x(7375,581) = 2 
x(7376,597) = 2 
x(7377,85) = 9 
x(7378,359) = 0 
x(7379,551) = 3 
x(7380,373) = 9 
x(7381,311) = 8 
x(7382,325) = 9 
x(7383,49) = 6 
x(7384,26) = 9 
x(7385,440) = 9 
x(7386,402) = 9 
x(7387,245) = 2 
x(7388,185) = 2 
x(7389,454) = 0 
x(7390,389) = 7 
x(7391,20) = 4 
x(7392,589) = 5 
x(7393,16) = 0 
x(7394,176) = 9 
x(7395,328) = 0 
x(7396,371) = 8 
x(7397,174) = 7 
x(7398,450) = 6 
x(7399,199) = 5 
x(7400,456) = 3 
x(7401,191) = 6 
x(7402,172) = 8 
x(7403,589) = 6 
x(7404,572) = 8 
x(7405,502) = 0 
x(7406,380) = 3 
x(7407,568) = 2 
x(7408,136) = 3 
x(7409,59) = 8 
x(7410,212) = 0 
x(7411,24) = 0 
x(7412,210) = 4 
x(7413,46) = 9 
x(7414,430) = 0 
x(7415,344) = 2 
x(7416,525) = 0 
x(7417,203) = 4 
x(7418,409) = 9 
x(7419,527) = 2 
x(7420,346) = 2 
x(7421,128) = 9 
x(7422,31) = 5 
x(7423,489) = 7 
x(7424,138) = 1 
x(7425,39) = 0 
x(7426,545) = 9 
x(7427,22) = 3 
x(7428,116) = 0 
x(7429,315) = 4 
x(7430,89) = 5 
x(7431,91) = 7 
x(7432,588) = 1 
x(7433,375) = 3 
x(7434,429) = 0 
x(7435,54) = 9 
x(7436,154) = 5 
x(7437,214) = 9 
x(7438,586) = 4 
x(7439,507) = 4 
x(7440,343) = 9 
x(7441,437) = 0 
x(7442,545) = 9 
x(7443,150) = 0 
x(7444,297) = 7 
x(7445,413) = 1 
x(7446,311) = 4 
x(7447,423) = 7 
x(7448,103) = 3 
x(7449,580) = 5 
x(7450,582) = 1 
x(7451,284) = 8 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,323) = 0 
x(7455,175) = 4 
x(7456,55) = 9 
x(7457,113) = 1 
x(7458,465) = 2 
x(7459,494) = 8 
x(7460,288) = 9 
x(7461,42) = 2 
x(7462,272) = 9 
x(7463,111) = 8 
x(7464,553) = 4 
x(7465,375) = 1 
x(7466,457) = 3 
x(7467,116) = 8 
x(7468,150) = 4 
x(7469,325) = 7 
x(7470,118) = 7 
x(7471,118) = 5 
x(7472,348) = 1 
x(7473,570) = 2 
x(7474,352) = 0 
x(7475,195) = 3 
x(7476,492) = 6 
x(7477,408) = 7 
x(7478,454) = 4 
x(7479,244) = 5 
x(7480,593) = 4 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,37) = 8 
x(7484,553) = 2 
x(7485,495) = 6 
x(7486,427) = 9 
x(7487,197) = 6 
x(7488,68) = 1 
x(7489,503) = 8 
x(7490,28) = 9 
x(7491,41) = 1 
x(7492,91) = 6 
x(7493,431) = 9 
x(7494,407) = 0 
x(7495,537) = 3 
x(7496,323) = 1 
x(7497,493) = 2 
x(7498,495) = 1 
x(7499,561) = 9 
x(7500,555) = 2 
x(7501,450) = 8 
x(7502,17) = 2 
x(7503,588) = 6 
x(7504,313) = 5 
x(7505,133) = 6 
x(7506,528) = 2 
x(7507,77) = 6 
x(7508,533) = 6 
x(7509,508) = 1 
x(7510,352) = 7 
x(7511,417) = 7 
x(7512,281) = 7 
x(7513,124) = 1 
x(7514,201) = 2 
x(7515,546) = 5 
x(7516,311) = 9 
x(7517,226) = 9 
x(7518,206) = 6 
x(7519,225) = 2 
x(7520,19) = 1 
x(7521,410) = 1 
x(7522,211) = 5 
x(7523,370) = 7 
x(7524,53) = 5 
x(7525,513) = 9 
x(7526,567) = 7 
x(7527,532) = 1 
x(7528,502) = 5 
x(7529,577) = 0 
x(7530,531) = 5 
x(7531,261) = 8 
x(7532,332) = 4 
x(7533,1) = 4 
x(7534,427) = 0 
x(7535,284) = 1 
x(7536,481) = 7 
x(7537,333) = 6 
x(7538,570) = 7 
x(7539,153) = 4 
x(7540,92) = 9 
x(7541,229) = 9 
x(7542,23) = 8 
x(7543,421) = 6 
x(7544,102) = 7 
x(7545,143) = 8 
x(7546,446) = 0 
x(7547,147) = 9 
x(7548,432) = 0 
x(7549,460) = 6 
x(7550,468) = 2 
x(7551,205) = 3 
x(7552,115) = 7 
x(7553,331) = 0 
x(7554,209) = 1 
x(7555,32) = 0 
x(7556,295) = 7 
x(7557,479) = 9 
x(7558,261) = 8 
x(7559,566) = 8 
x(7560,414) = 7 
x(7561,160) = 2 
x(7562,353) = 5 
x(7563,478) = 2 
x(7564,190) = 7 
x(7565,555) = 4 
x(7566,237) = 9 
x(7567,203) = 5 
x(7568,254) = 9 
x(7569,123) = 7 
x(7570,229) = 1 
x(7571,274) = 2 
x(7572,192) = 0 
x(7573,59) = 1 
x(7574,571) = 6 
x(7575,144) = 7 
x(7576,460) = 0 
x(7577,228) = 6 
x(7578,411) = 1 
x(7579,6) = 4 
x(7580,439) = 5 
x(7581,337) = 6 
x(7582,95) = 8 
x(7583,42) = 3 
x(7584,501) = 9 
x(7585,107) = 7 
x(7586,392) = 0 
x(7587,117) = 7 
x(7588,545) = 4 
x(7589,284) = 2 
x(7590,450) = 1 
x(7591,278) = 7 
x(7592,405) = 7 
x(7593,329) = 1 
x(7594,166) = 5 
x(7595,80) = 1 
x(7596,285) = 4 
x(7597,424) = 4 
x(7598,523) = 1 
x(7599,97) = 5 
x(7600,236) = 4 
x(7601,60) = 0 
x(7602,456) = 0 
x(7603,517) = 4 
x(7604,393) = 1 
x(7605,344) = 5 
x(7606,173) = 8 
x(7607,23) = 6 
x(7608,490) = 7 
x(7609,417) = 9 
x(7610,198) = 3 
x(7611,412) = 3 
x(7612,530) = 3 
x(7613,575) = 8 
x(7614,349) = 7 
x(7615,91) = 6 
x(7616,366) = 6 
x(7617,449) = 5 
x(7618,500) = 4 
x(7619,349) = 9 
x(7620,277) = 3 
x(7621,55) = 0 
x(7622,525) = 9 
x(7623,537) = 9 
x(7624,599) = 9 
x(7625,64) = 4 
x(7626,177) = 0 
x(7627,93) = 1 
x(7628,133) = 8 
x(7629,476) = 3 
x(7630,561) = 0 
x(7631,501) = 9 
x(7632,142) = 0 
x(7633,331) = 0 
x(7634,106) = 0 
x(7635,102) = 6 
x(7636,206) = 9 
x(7637,366) = 4 
x(7638,458) = 1 
x(7639,276) = 1 
x(7640,257) = 1 
x(7641,524) = 4 
x(7642,29) = 6 
x(7643,533) = 0 
x(7644,444) = 6 
x(7645,119) = 5 
x(7646,36) = 2 
x(7647,74) = 4 
x(7648,34) = 2 
x(7649,399) = 1 
x(7650,184) = 3 
x(7651,574) = 8 
x(7652,238) = 9 
x(7653,360) = 7 
x(7654,35) = 3 
x(7655,309) = 0 
x(7656,93) = 9 
x(7657,573) = 6 
x(7658,380) = 9 
x(7659,527) = 1 
x(7660,122) = 0 
x(7661,123) = 1 
x(7662,266) = 7 
x(7663,262) = 4 
x(7664,481) = 8 
x(7665,199) = 8 
x(7666,3) = 9 
x(7667,377) = 8 
x(7668,341) = 0 
x(7669,165) = 4 
x(7670,367) = 4 
x(7671,192) = 6 
x(7672,127) = 9 
x(7673,117) = 2 
x(7674,78) = 5 
x(7675,167) = 3 
x(7676,184) = 3 
x(7677,461) = 8 
x(7678,214) = 9 
x(7679,218) = 5 
x(7680,14) = 6 
x(7681,4) = 5 
x(7682,302) = 9 
x(7683,382) = 9 
x(7684,297) = 2 
x(7685,384) = 2 
x(7686,537) = 6 
x(7687,571) = 8 
x(7688,63) = 6 
x(7689,363) = 9 
x(7690,581) = 8 
x(7691,561) = 4 
x(7692,57) = 2 
x(7693,96) = 2 
x(7694,347) = 5 
x(7695,490) = 3 
x(7696,63) = 3 
x(7697,309) = 6 
x(7698,583) = 8 
x(7699,366) = 4 
x(7700,302) = 6 
x(7701,397) = 7 
x(7702,193) = 6 
x(7703,532) = 2 
x(7704,27) = 7 
x(7705,574) = 0 
x(7706,493) = 6 
x(7707,78) = 5 
x(7708,123) = 4 
x(7709,523) = 9 
x(7710,331) = 8 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,267) = 0 
x(7714,26) = 9 
x(7715,386) = 3 
x(7716,166) = 9 
x(7717,27) = 4 
x(7718,552) = 6 
x(7719,300) = 9 
x(7720,505) = 7 
x(7721,176) = 8 
x(7722,295) = 5 
x(7723,517) = 5 
x(7724,205) = 9 
x(7725,182) = 7 
x(7726,82) = 5 
x(7727,9) = 8 
x(7728,267) = 5 
x(7729,286) = 1 
x(7730,195) = 2 
x(7731,559) = 8 
x(7732,334) = 3 
x(7733,341) = 0 
x(7734,282) = 9 
x(7735,577) = 1 
x(7736,88) = 7 
x(7737,355) = 6 
x(7738,329) = 4 
x(7739,173) = 3 
x(7740,11) = 9 
x(7741,360) = 5 
x(7742,440) = 5 
x(7743,335) = 9 
x(7744,422) = 5 
x(7745,493) = 5 
x(7746,172) = 1 
x(7747,69) = 1 
x(7748,61) = 5 
x(7749,596) = 0 
x(7750,538) = 9 
x(7751,587) = 6 
x(7752,201) = 6 
x(7753,32) = 3 
x(7754,43) = 5 
x(7755,145) = 8 
x(7756,1) = 3 
x(7757,130) = 3 
x(7758,33) = 9 
x(7759,109) = 8 
x(7760,338) = 8 
x(7761,369) = 1 
x(7762,174) = 9 
x(7763,349) = 5 
x(7764,376) = 3 
x(7765,568) = 3 
x(7766,175) = 1 
x(7767,202) = 0 
x(7768,41) = 9 
x(7769,530) = 1 
x(7770,140) = 7 
x(7771,271) = 0 
x(7772,385) = 6 
x(7773,159) = 9 
x(7774,337) = 6 
x(7775,112) = 9 
x(7776,290) = 0 
x(7777,39) = 6 
x(7778,21) = 9 
x(7779,501) = 3 
x(7780,39) = 7 
x(7781,374) = 7 
x(7782,94) = 5 
x(7783,390) = 3 
x(7784,376) = 9 
x(7785,191) = 2 
x(7786,24) = 6 
x(7787,593) = 4 
x(7788,25) = 7 
x(7789,123) = 7 
x(7790,117) = 4 
x(7791,122) = 8 
x(7792,31) = 4 
x(7793,321) = 9 
x(7794,521) = 2 
x(7795,374) = 0 
x(7796,539) = 6 
x(7797,168) = 9 
x(7798,379) = 4 
x(7799,100) = 1 
x(7800,137) = 5 
x(7801,278) = 9 
x(7802,214) = 0 
x(7803,518) = 5 
x(7804,283) = 0 
x(7805,355) = 4 
x(7806,163) = 2 
x(7807,97) = 8 
x(7808,269) = 0 
x(7809,48) = 0 
x(7810,400) = 9 
x(7811,345) = 6 
x(7812,435) = 3 
x(7813,386) = 3 
x(7814,417) = 7 
x(7815,217) = 6 
x(7816,437) = 8 
x(7817,545) = 0 
x(7818,179) = 1 
x(7819,481) = 1 
x(7820,184) = 8 
x(7821,164) = 5 
x(7822,158) = 9 
x(7823,304) = 0 
x(7824,521) = 9 
x(7825,16) = 7 
x(7826,400) = 1 
x(7827,371) = 7 
x(7828,528) = 0 
x(7829,362) = 3 
x(7830,44) = 5 
x(7831,245) = 4 
x(7832,168) = 0 
x(7833,267) = 0 
x(7834,128) = 6 
x(7835,18) = 5 
x(7836,299) = 3 
x(7837,213) = 4 
x(7838,406) = 0 
x(7839,82) = 8 
x(7840,463) = 4 
x(7841,51) = 9 
x(7842,344) = 8 
x(7843,194) = 7 
x(7844,35) = 8 
x(7845,118) = 4 
x(7846,202) = 9 
x(7847,333) = 7 
x(7848,167) = 2 
x(7849,274) = 1 
x(7850,511) = 6 
x(7851,481) = 6 
x(7852,483) = 8 
x(7853,147) = 9 
x(7854,530) = 1 
x(7855,119) = 7 
x(7856,519) = 5 
x(7857,423) = 5 
x(7858,356) = 8 
x(7859,276) = 6 
x(7860,565) = 3 
x(7861,440) = 1 
x(7862,489) = 4 
x(7863,63) = 5 
x(7864,526) = 0 
x(7865,415) = 0 
x(7866,329) = 0 
x(7867,552) = 1 
x(7868,440) = 9 
x(7869,68) = 9 
x(7870,180) = 3 
x(7871,587) = 9 
x(7872,576) = 1 
x(7873,351) = 7 
x(7874,306) = 7 
x(7875,497) = 0 
x(7876,364) = 1 
x(7877,327) = 5 
x(7878,55) = 9 
x(7879,126) = 0 
x(7880,207) = 7 
x(7881,233) = 1 
x(7882,572) = 7 
x(7883,318) = 4 
x(7884,258) = 6 
x(7885,103) = 0 
x(7886,374) = 8 
x(7887,273) = 0 
x(7888,370) = 9 
x(7889,359) = 0 
x(7890,281) = 0 
x(7891,596) = 9 
x(7892,35) = 2 
x(7893,531) = 9 
x(7894,30) = 9 
x(7895,196) = 3 
x(7896,147) = 5 
x(7897,1) = 4 
x(7898,313) = 2 
x(7899,270) = 0 
x(7900,127) = 9 
x(7901,119) = 4 
x(7902,328) = 6 
x(7903,45) = 8 
x(7904,235) = 6 
x(7905,380) = 9 
x(7906,164) = 6 
x(7907,164) = 0 
x(7908,221) = 1 
x(7909,338) = 3 
x(7910,334) = 0 
x(7911,503) = 4 
x(7912,560) = 0 
x(7913,19) = 0 
x(7914,209) = 2 
x(7915,169) = 4 
x(7916,150) = 4 
x(7917,162) = 5 
x(7918,229) = 0 
x(7919,450) = 2 
x(7920,585) = 0 
x(7921,156) = 9 
x(7922,592) = 4 
x(7923,182) = 7 
x(7924,343) = 8 
x(7925,42) = 0 
x(7926,534) = 0 
x(7927,536) = 0 
x(7928,278) = 4 
x(7929,358) = 1 
x(7930,592) = 6 
x(7931,439) = 8 
x(7932,559) = 8 
x(7933,444) = 7 
x(7934,104) = 7 
x(7935,128) = 0 
x(7936,400) = 5 
x(7937,554) = 3 
x(7938,242) = 6 
x(7939,583) = 5 
x(7940,152) = 3 
x(7941,91) = 8 
x(7942,410) = 2 
x(7943,149) = 5 
x(7944,359) = 8 
x(7945,356) = 9 
x(7946,286) = 7 
x(7947,110) = 1 
x(7948,433) = 0 
x(7949,6) = 9 
x(7950,566) = 9 
x(7951,198) = 1 
x(7952,2) = 7 
x(7953,323) = 3 
x(7954,162) = 0 
x(7955,93) = 8 
x(7956,395) = 8 
x(7957,25) = 7 
x(7958,286) = 5 
x(7959,585) = 9 
x(7960,224) = 4 
x(7961,116) = 2 
x(7962,85) = 3 
x(7963,501) = 6 
x(7964,126) = 0 
x(7965,102) = 4 
x(7966,185) = 9 
x(7967,373) = 2 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,499) = 2 
x(7971,96) = 3 
x(7972,489) = 0 
x(7973,599) = 0 
x(7974,297) = 4 
x(7975,413) = 9 
x(7976,406) = 1 
x(7977,191) = 9 
x(7978,262) = 9 
x(7979,264) = 7 
x(7980,120) = 1 
x(7981,376) = 1 
x(7982,375) = 9 
x(7983,58) = 7 
x(7984,484) = 3 
x(7985,251) = 3 
x(7986,182) = 8 
x(7987,94) = 4 
x(7988,103) = 9 
x(7989,446) = 2 
x(7990,491) = 9 
x(7991,552) = 4 
x(7992,138) = 8 
x(7993,588) = 0 
x(7994,12) = 8 
x(7995,456) = 8 
x(7996,313) = 1 
x(7997,445) = 0 
x(7998,5) = 0 
x(7999,8) = 2 
x(8000,337) = 9 
x(8001,352) = 9 
x(8002,174) = 0 
x(8003,594) = 8 
x(8004,257) = 0 
x(8005,323) = 5 
x(8006,68) = 6 
x(8007,228) = 9 
x(8008,458) = 4 
x(8009,511) = 9 
x(8010,288) = 2 
x(8011,324) = 4 
x(8012,8) = 0 
x(8013,445) = 6 
x(8014,311) = 3 
x(8015,308) = 8 
x(8016,299) = 3 
x(8017,596) = 5 
x(8018,376) = 4 
x(8019,258) = 1 
x(8020,296) = 1 
x(8021,176) = 1 
x(8022,521) = 0 
x(8023,317) = 5 
x(8024,36) = 3 
x(8025,238) = 6 
x(8026,203) = 7 
x(8027,178) = 3 
x(8028,591) = 5 
x(8029,292) = 2 
x(8030,377) = 9 
x(8031,570) = 4 
x(8032,577) = 8 
x(8033,539) = 0 
x(8034,285) = 3 
x(8035,123) = 0 
x(8036,84) = 0 
x(8037,598) = 9 
x(8038,310) = 0 
x(8039,506) = 3 
x(8040,381) = 7 
x(8041,406) = 0 
x(8042,239) = 5 
x(8043,295) = 6 
x(8044,68) = 6 
x(8045,456) = 4 
x(8046,516) = 9 
x(8047,221) = 9 
x(8048,319) = 4 
x(8049,298) = 2 
x(8050,163) = 6 
x(8051,274) = 9 
x(8052,158) = 9 
x(8053,480) = 8 
x(8054,170) = 2 
x(8055,120) = 0 
x(8056,48) = 5 
x(8057,207) = 6 
x(8058,246) = 8 
x(8059,368) = 1 
x(8060,599) = 6 
x(8061,6) = 6 
x(8062,10) = 9 
x(8063,504) = 3 
x(8064,378) = 7 
x(8065,317) = 9 
x(8066,393) = 0 
x(8067,88) = 2 
x(8068,367) = 0 
x(8069,81) = 3 
x(8070,328) = 1 
x(8071,577) = 5 
x(8072,56) = 3 
x(8073,342) = 5 
x(8074,438) = 2 
x(8075,56) = 5 
x(8076,447) = 0 
x(8077,28) = 0 
x(8078,523) = 9 
x(8079,141) = 3 
x(8080,195) = 7 
x(8081,413) = 0 
x(8082,467) = 3 
x(8083,227) = 6 
x(8084,497) = 0 
x(8085,362) = 7 
x(8086,503) = 0 
x(8087,538) = 0 
x(8088,532) = 9 
x(8089,431) = 0 
x(8090,383) = 3 
x(8091,429) = 7 
x(8092,191) = 9 
x(8093,476) = 5 
x(8094,411) = 9 
x(8095,104) = 7 
x(8096,540) = 9 
x(8097,435) = 3 
x(8098,307) = 9 
x(8099,309) = 0 
x(8100,424) = 8 
x(8101,347) = 0 
x(8102,515) = 8 
x(8103,140) = 2 
x(8104,483) = 0 
x(8105,40) = 9 
x(8106,365) = 0 
x(8107,492) = 0 
x(8108,550) = 0 
x(8109,406) = 9 
x(8110,373) = 0 
x(8111,599) = 5 
x(8112,5) = 1 
x(8113,276) = 0 
x(8114,371) = 3 
x(8115,456) = 1 
x(8116,368) = 7 
x(8117,128) = 6 
x(8118,455) = 7 
x(8119,205) = 8 
x(8120,244) = 9 
x(8121,246) = 9 
x(8122,161) = 6 
x(8123,370) = 0 
x(8124,527) = 8 
x(8125,135) = 7 
x(8126,471) = 3 
x(8127,570) = 5 
x(8128,583) = 2 
x(8129,101) = 9 
x(8130,315) = 6 
x(8131,323) = 7 
x(8132,329) = 6 
x(8133,460) = 1 
x(8134,47) = 7 
x(8135,228) = 5 
x(8136,568) = 6 
x(8137,74) = 3 
x(8138,193) = 0 
x(8139,571) = 8 
x(8140,133) = 0 
x(8141,560) = 0 
x(8142,423) = 1 
x(8143,272) = 3 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,209) = 8 
x(8147,469) = 0 
x(8148,555) = 8 
x(8149,427) = 5 
x(8150,280) = 0 
x(8151,582) = 2 
x(8152,15) = 4 
x(8153,13) = 6 
x(8154,43) = 5 
x(8155,233) = 5 
x(8156,143) = 3 
x(8157,335) = 0 
x(8158,183) = 5 
x(8159,173) = 4 
x(8160,148) = 6 
x(8161,502) = 6 
x(8162,13) = 9 
x(8163,432) = 5 
x(8164,357) = 0 
x(8165,325) = 1 
x(8166,553) = 0 
x(8167,126) = 8 
x(8168,471) = 0 
x(8169,600) = 9 
x(8170,497) = 7 
x(8171,405) = 0 
x(8172,228) = 7 
x(8173,19) = 4 
x(8174,283) = 3 
x(8175,525) = 8 
x(8176,53) = 6 
x(8177,162) = 9 
x(8178,12) = 0 
x(8179,303) = 0 
x(8180,386) = 2 
x(8181,448) = 0 
x(8182,481) = 3 
x(8183,573) = 6 
x(8184,494) = 7 
x(8185,85) = 0 
x(8186,282) = 7 
x(8187,330) = 0 
x(8188,490) = 0 
x(8189,412) = 1 
x(8190,322) = 2 
x(8191,108) = 1 
x(8192,311) = 9 
x(8193,404) = 2 
x(8194,1) = 0 
x(8195,466) = 7 
x(8196,340) = 6 
x(8197,238) = 9 
x(8198,167) = 6 
x(8199,51) = 0 
x(8200,453) = 9 
x(8201,102) = 1 
x(8202,422) = 9 
x(8203,93) = 0 
x(8204,311) = 3 
x(8205,419) = 0 
x(8206,509) = 0 
x(8207,427) = 8 
x(8208,105) = 5 
x(8209,43) = 9 
x(8210,422) = 4 
x(8211,344) = 1 
x(8212,451) = 0 
x(8213,205) = 2 
x(8214,576) = 9 
x(8215,83) = 0 
x(8216,100) = 1 
x(8217,395) = 1 
x(8218,151) = 1 
x(8219,177) = 0 
x(8220,565) = 0 
x(8221,538) = 1 
x(8222,474) = 3 
x(8223,441) = 5 
x(8224,273) = 0 
x(8225,419) = 2 
x(8226,101) = 7 
x(8227,576) = 3 
x(8228,107) = 8 
x(8229,396) = 2 
x(8230,103) = 4 
x(8231,386) = 9 
x(8232,591) = 0 
x(8233,456) = 5 
x(8234,252) = 8 
x(8235,163) = 0 
x(8236,366) = 0 
x(8237,8) = 9 
x(8238,381) = 0 
x(8239,399) = 4 
