x(1,138) = 2 
x(7075,239) = 8 
x(7076,359) = 4 
x(7077,210) = 1 
x(7078,90) = 5 
x(7079,76) = 1 
x(7080,61) = 9 
x(7081,508) = 6 
x(7082,263) = 0 
x(7083,100) = 4 
x(7084,355) = 1 
x(7085,491) = 0 
x(7086,437) = 5 
x(7087,232) = 6 
x(7088,15) = 9 
x(7089,134) = 8 
x(7090,461) = 3 
x(7091,457) = 6 
x(7092,405) = 8 
x(7093,281) = 0 
x(7094,562) = 9 
x(7095,410) = 7 
x(7096,462) = 9 
x(7097,471) = 1 
x(7098,414) = 8 
x(7099,435) = 0 
x(7100,86) = 7 
x(7101,144) = 0 
x(7102,363) = 5 
x(7103,202) = 9 
x(7104,111) = 1 
x(7105,539) = 8 
x(7106,540) = 8 
x(7107,258) = 9 
x(7108,332) = 1 
x(7109,567) = 3 
x(7110,92) = 0 
x(7111,405) = 9 
x(7112,471) = 2 
x(7113,315) = 9 
x(7114,396) = 6 
x(7115,428) = 9 
x(7116,561) = 8 
x(7117,115) = 2 
x(7118,179) = 0 
x(7119,253) = 9 
x(7120,105) = 2 
x(7121,556) = 3 
x(7122,511) = 0 
x(7123,566) = 7 
x(7124,37) = 1 
x(7125,516) = 9 
x(7126,50) = 9 
x(7127,489) = 1 
x(7128,123) = 7 
x(7129,329) = 8 
x(7130,103) = 5 
x(7131,589) = 8 
x(7132,12) = 3 
x(7133,303) = 3 
x(7134,393) = 1 
x(7135,440) = 3 
x(7136,116) = 2 
x(7137,578) = 0 
x(7138,528) = 7 
x(7139,583) = 0 
x(7140,201) = 0 
x(7141,367) = 0 
x(7142,413) = 5 
x(7143,576) = 4 
x(7144,364) = 4 
x(7145,590) = 9 
x(7146,445) = 4 
x(7147,223) = 5 
x(7148,98) = 9 
x(7149,125) = 5 
x(7150,183) = 7 
x(7151,452) = 0 
x(7152,467) = 5 
x(7153,98) = 4 
x(7154,515) = 4 
x(7155,96) = 6 
x(7156,122) = 8 
x(7157,494) = 2 
x(7158,180) = 7 
x(7159,44) = 2 
x(7160,121) = 5 
x(7161,485) = 3 
x(7162,159) = 0 
x(7163,211) = 0 
x(7164,525) = 0 
x(7165,367) = 5 
x(7166,539) = 9 
x(7167,274) = 0 
x(7168,290) = 0 
x(7169,22) = 3 
x(7170,493) = 0 
x(7171,522) = 2 
x(7172,298) = 6 
x(7173,594) = 0 
x(7174,103) = 6 
x(7175,268) = 8 
x(7176,164) = 8 
x(7177,526) = 6 
x(7178,196) = 2 
x(7179,236) = 0 
x(7180,29) = 8 
x(7181,19) = 9 
x(7182,555) = 3 
x(7183,39) = 9 
x(7184,339) = 1 
x(7185,40) = 0 
x(7186,285) = 3 
x(7187,367) = 6 
x(7188,195) = 5 
x(7189,33) = 9 
x(7190,268) = 5 
x(7191,83) = 0 
x(7192,555) = 9 
x(7193,142) = 4 
x(7194,26) = 9 
x(7195,528) = 2 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,34) = 4 
x(7199,438) = 5 
x(7200,364) = 9 
x(7201,184) = 9 
x(7202,586) = 0 
x(7203,532) = 9 
x(7204,125) = 0 
x(7205,437) = 9 
x(7206,34) = 1 
x(7207,215) = 7 
x(7208,494) = 3 
x(7209,244) = 4 
x(7210,353) = 2 
x(7211,483) = 0 
x(7212,420) = 7 
x(7213,51) = 1 
x(7214,65) = 6 
x(7215,488) = 8 
x(7216,477) = 7 
x(7217,119) = 7 
x(7218,61) = 7 
x(7219,549) = 2 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,208) = 3 
x(7223,114) = 4 
x(7224,53) = 2 
x(7225,65) = 8 
x(7226,219) = 4 
x(7227,10) = 4 
x(7228,106) = 4 
x(7229,519) = 9 
x(7230,439) = 4 
x(7231,385) = 4 
x(7232,481) = 3 
x(7233,564) = 1 
x(7234,99) = 8 
x(7235,307) = 9 
x(7236,372) = 9 
x(7237,238) = 7 
x(7238,87) = 0 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,252) = 0 
x(7242,442) = 0 
x(7243,468) = 7 
x(7244,496) = 8 
x(7245,238) = 2 
x(7246,187) = 0 
x(7247,344) = 7 
x(7248,567) = 7 
x(7249,35) = 0 
x(7250,312) = 1 
x(7251,31) = 3 
x(7252,17) = 8 
x(7253,454) = 9 
x(7254,519) = 5 
x(7255,5) = 0 
x(7256,67) = 3 
x(7257,478) = 6 
x(7258,561) = 5 
x(7259,284) = 8 
x(7260,302) = 1 
x(7261,325) = 3 
x(7262,119) = 4 
x(7263,146) = 9 
x(7264,37) = 9 
x(7265,50) = 0 
x(7266,508) = 4 
x(7267,82) = 7 
x(7268,483) = 6 
x(7269,95) = 7 
x(7270,586) = 7 
x(7271,336) = 8 
x(7272,306) = 0 
x(7273,291) = 9 
x(7274,308) = 6 
x(7275,319) = 0 
x(7276,503) = 1 
x(7277,114) = 8 
x(7278,163) = 5 
x(7279,82) = 7 
x(7280,46) = 4 
x(7281,357) = 5 
x(7282,306) = 9 
x(7283,269) = 2 
x(7284,156) = 9 
x(7285,228) = 8 
x(7286,464) = 0 
x(7287,355) = 9 
x(7288,334) = 4 
x(7289,315) = 5 
x(7290,360) = 8 
x(7291,37) = 5 
x(7292,414) = 9 
x(7293,169) = 2 
x(7294,373) = 9 
x(7295,361) = 2 
x(7296,552) = 4 
x(7297,242) = 9 
x(7298,289) = 8 
x(7299,351) = 8 
x(7300,578) = 0 
x(7301,18) = 4 
x(7302,479) = 7 
x(7303,262) = 8 
x(7304,35) = 9 
x(7305,83) = 4 
x(7306,260) = 9 
x(7307,518) = 3 
x(7308,548) = 4 
x(7309,235) = 2 
x(7310,248) = 8 
x(7311,566) = 4 
x(7312,239) = 1 
x(7313,349) = 8 
x(7314,337) = 7 
x(7315,76) = 8 
x(7316,411) = 0 
x(7317,379) = 9 
x(7318,39) = 1 
x(7319,442) = 9 
x(7320,422) = 7 
x(7321,501) = 7 
x(7322,22) = 0 
x(7323,535) = 5 
x(7324,494) = 9 
x(7325,236) = 4 
x(7326,480) = 9 
x(7327,435) = 6 
x(7328,119) = 0 
x(7329,334) = 0 
x(7330,438) = 8 
x(7331,55) = 1 
x(7332,235) = 5 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 9 
x(7336,11) = 2 
x(7337,357) = 2 
x(7338,16) = 4 
x(7339,489) = 9 
x(7340,295) = 7 
x(7341,145) = 5 
x(7342,364) = 7 
x(7343,198) = 0 
x(7344,111) = 1 
x(7345,177) = 4 
x(7346,273) = 3 
x(7347,357) = 9 
x(7348,501) = 5 
x(7349,459) = 8 
x(7350,564) = 7 
x(7351,77) = 5 
x(7352,125) = 8 
x(7353,306) = 3 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,522) = 6 
x(7357,200) = 6 
x(7358,71) = 2 
x(7359,100) = 3 
x(7360,210) = 8 
x(7361,8) = 2 
x(7362,466) = 9 
x(7363,449) = 5 
x(7364,7) = 9 
x(7365,164) = 0 
x(7366,216) = 1 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,281) = 0 
x(7370,238) = 9 
x(7371,9) = 8 
x(7372,278) = 1 
x(7373,40) = 7 
x(7374,79) = 6 
x(7375,581) = 0 
x(7376,84) = 0 
x(7377,85) = 9 
x(7378,359) = 1 
x(7379,551) = 2 
x(7380,373) = 9 
x(7381,311) = 8 
x(7382,325) = 9 
x(7383,49) = 6 
x(7384,26) = 7 
x(7385,440) = 9 
x(7386,402) = 9 
x(7387,245) = 3 
x(7388,185) = 2 
x(7389,72) = 0 
x(7390,482) = 1 
x(7391,116) = 5 
x(7392,589) = 3 
x(7393,530) = 2 
x(7394,176) = 9 
x(7395,328) = 0 
x(7396,24) = 2 
x(7397,174) = 6 
x(7398,96) = 0 
x(7399,499) = 0 
x(7400,456) = 4 
x(7401,191) = 3 
x(7402,172) = 8 
x(7403,452) = 1 
x(7404,572) = 9 
x(7405,146) = 9 
x(7406,380) = 5 
x(7407,376) = 0 
x(7408,520) = 4 
x(7409,59) = 8 
x(7410,408) = 9 
x(7411,316) = 9 
x(7412,129) = 4 
x(7413,46) = 8 
x(7414,122) = 0 
x(7415,530) = 0 
x(7416,95) = 6 
x(7417,203) = 3 
x(7418,409) = 9 
x(7419,527) = 2 
x(7420,346) = 1 
x(7421,128) = 7 
x(7422,31) = 4 
x(7423,489) = 8 
x(7424,55) = 9 
x(7425,39) = 2 
x(7426,545) = 9 
x(7427,598) = 4 
x(7428,229) = 6 
x(7429,510) = 1 
x(7430,122) = 4 
x(7431,91) = 7 
x(7432,588) = 2 
x(7433,375) = 4 
x(7434,268) = 0 
x(7435,54) = 9 
x(7436,198) = 0 
x(7437,214) = 9 
x(7438,586) = 3 
x(7439,507) = 5 
x(7440,343) = 9 
x(7441,568) = 1 
x(7442,545) = 8 
x(7443,512) = 1 
x(7444,297) = 7 
x(7445,42) = 7 
x(7446,131) = 1 
x(7447,423) = 8 
x(7448,196) = 0 
x(7449,382) = 6 
x(7450,192) = 5 
x(7451,51) = 0 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,137) = 5 
x(7455,442) = 0 
x(7456,55) = 9 
x(7457,356) = 7 
x(7458,224) = 4 
x(7459,494) = 7 
x(7460,288) = 9 
x(7461,402) = 2 
x(7462,272) = 9 
x(7463,111) = 8 
x(7464,553) = 4 
x(7465,405) = 0 
x(7466,457) = 2 
x(7467,116) = 7 
x(7468,197) = 2 
x(7469,325) = 4 
x(7470,118) = 7 
x(7471,118) = 3 
x(7472,39) = 8 
x(7473,217) = 2 
x(7474,12) = 0 
x(7475,222) = 4 
x(7476,492) = 9 
x(7477,218) = 5 
x(7478,231) = 0 
x(7479,192) = 4 
x(7480,593) = 2 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,37) = 6 
x(7484,67) = 1 
x(7485,376) = 1 
x(7486,427) = 8 
x(7487,413) = 4 
x(7488,98) = 6 
x(7489,503) = 8 
x(7490,28) = 8 
x(7491,349) = 0 
x(7492,279) = 1 
x(7493,431) = 9 
x(7494,521) = 9 
x(7495,476) = 2 
x(7496,406) = 9 
x(7497,70) = 0 
x(7498,224) = 1 
x(7499,561) = 9 
x(7500,392) = 3 
x(7501,450) = 8 
x(7502,17) = 1 
x(7503,588) = 7 
x(7504,313) = 6 
x(7505,133) = 3 
x(7506,528) = 0 
x(7507,77) = 6 
x(7508,533) = 9 
x(7509,314) = 1 
x(7510,352) = 6 
x(7511,417) = 7 
x(7512,281) = 6 
x(7513,509) = 0 
x(7514,110) = 6 
x(7515,218) = 4 
x(7516,311) = 9 
x(7517,226) = 9 
x(7518,206) = 3 
x(7519,291) = 0 
x(7520,5) = 5 
x(7521,410) = 0 
x(7522,470) = 4 
x(7523,370) = 6 
x(7524,53) = 4 
x(7525,513) = 9 
x(7526,567) = 4 
x(7527,18) = 3 
x(7528,502) = 5 
x(7529,577) = 0 
x(7530,2) = 5 
x(7531,261) = 7 
x(7532,127) = 3 
x(7533,99) = 4 
x(7534,310) = 2 
x(7535,554) = 1 
x(7536,481) = 6 
x(7537,333) = 5 
x(7538,570) = 5 
x(7539,153) = 5 
x(7540,92) = 8 
x(7541,229) = 8 
x(7542,23) = 8 
x(7543,421) = 8 
x(7544,417) = 1 
x(7545,143) = 8 
x(7546,182) = 1 
x(7547,147) = 9 
x(7548,428) = 0 
x(7549,460) = 5 
x(7550,211) = 3 
x(7551,303) = 3 
x(7552,340) = 0 
x(7553,152) = 5 
x(7554,348) = 2 
x(7555,32) = 1 
x(7556,120) = 1 
x(7557,479) = 9 
x(7558,261) = 6 
x(7559,566) = 9 
x(7560,414) = 4 
x(7561,181) = 0 
x(7562,353) = 3 
x(7563,478) = 0 
x(7564,190) = 7 
x(7565,316) = 2 
x(7566,237) = 9 
x(7567,471) = 1 
x(7568,254) = 8 
x(7569,123) = 5 
x(7570,229) = 0 
x(7571,274) = 2 
x(7572,573) = 6 
x(7573,532) = 0 
x(7574,571) = 5 
x(7575,144) = 9 
x(7576,554) = 0 
x(7577,228) = 4 
x(7578,562) = 6 
x(7579,82) = 4 
x(7580,342) = 0 
x(7581,54) = 2 
x(7582,95) = 7 
x(7583,408) = 1 
x(7584,501) = 9 
x(7585,107) = 9 
x(7586,203) = 4 
x(7587,117) = 7 
x(7588,545) = 5 
x(7589,503) = 0 
x(7590,450) = 0 
x(7591,9) = 4 
x(7592,405) = 8 
x(7593,362) = 1 
x(7594,166) = 7 
x(7595,80) = 3 
x(7596,285) = 3 
x(7597,424) = 4 
x(7598,523) = 1 
x(7599,97) = 4 
x(7600,236) = 5 
x(7601,566) = 8 
x(7602,456) = 3 
x(7603,112) = 1 
x(7604,327) = 0 
x(7605,434) = 4 
x(7606,173) = 8 
x(7607,23) = 8 
x(7608,490) = 6 
x(7609,417) = 9 
x(7610,129) = 3 
x(7611,546) = 2 
x(7612,224) = 3 
x(7613,213) = 2 
x(7614,227) = 0 
x(7615,91) = 8 
x(7616,366) = 4 
x(7617,265) = 0 
x(7618,500) = 2 
x(7619,349) = 9 
x(7620,71) = 0 
x(7621,374) = 9 
x(7622,525) = 9 
x(7623,537) = 9 
x(7624,599) = 9 
x(7625,531) = 3 
x(7626,544) = 7 
x(7627,93) = 4 
x(7628,133) = 8 
x(7629,88) = 5 
x(7630,544) = 1 
x(7631,501) = 9 
x(7632,71) = 7 
x(7633,277) = 6 
x(7634,342) = 5 
x(7635,432) = 4 
x(7636,206) = 9 
x(7637,362) = 4 
x(7638,488) = 2 
x(7639,118) = 4 
x(7640,17) = 0 
x(7641,441) = 4 
x(7642,29) = 5 
x(7643,354) = 8 
x(7644,444) = 9 
x(7645,119) = 5 
x(7646,314) = 7 
x(7647,74) = 3 
x(7648,34) = 3 
x(7649,434) = 0 
x(7650,21) = 2 
x(7651,574) = 9 
x(7652,238) = 9 
x(7653,360) = 8 
x(7654,594) = 6 
x(7655,161) = 4 
x(7656,93) = 9 
x(7657,565) = 1 
x(7658,380) = 9 
x(7659,396) = 8 
x(7660,214) = 9 
x(7661,286) = 0 
x(7662,446) = 0 
x(7663,262) = 6 
x(7664,481) = 6 
x(7665,199) = 9 
x(7666,3) = 9 
x(7667,377) = 8 
x(7668,70) = 0 
x(7669,589) = 2 
x(7670,163) = 1 
x(7671,192) = 4 
x(7672,261) = 0 
x(7673,131) = 2 
x(7674,78) = 5 
x(7675,28) = 0 
x(7676,184) = 5 
x(7677,408) = 1 
x(7678,214) = 9 
x(7679,315) = 2 
x(7680,14) = 8 
x(7681,290) = 6 
x(7682,302) = 9 
x(7683,382) = 9 
x(7684,74) = 5 
x(7685,384) = 4 
x(7686,311) = 0 
x(7687,571) = 7 
x(7688,63) = 5 
x(7689,363) = 9 
x(7690,581) = 8 
x(7691,561) = 3 
x(7692,429) = 1 
x(7693,2) = 5 
x(7694,56) = 5 
x(7695,596) = 3 
x(7696,63) = 1 
x(7697,309) = 4 
x(7698,583) = 7 
x(7699,142) = 2 
x(7700,202) = 0 
x(7701,397) = 5 
x(7702,515) = 3 
x(7703,248) = 2 
x(7704,27) = 6 
x(7705,245) = 6 
x(7706,493) = 7 
x(7707,78) = 7 
x(7708,123) = 3 
x(7709,523) = 9 
x(7710,331) = 8 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,405) = 5 
x(7714,26) = 9 
x(7715,386) = 4 
x(7716,166) = 8 
x(7717,512) = 5 
x(7718,552) = 8 
x(7719,300) = 9 
x(7720,505) = 7 
x(7721,176) = 9 
x(7722,295) = 8 
x(7723,183) = 4 
x(7724,205) = 9 
x(7725,182) = 7 
x(7726,82) = 4 
x(7727,9) = 8 
x(7728,267) = 5 
x(7729,217) = 4 
x(7730,96) = 4 
x(7731,559) = 9 
x(7732,167) = 0 
x(7733,341) = 3 
x(7734,282) = 9 
x(7735,498) = 0 
x(7736,178) = 0 
x(7737,355) = 3 
x(7738,329) = 5 
x(7739,536) = 4 
x(7740,11) = 9 
x(7741,165) = 3 
x(7742,440) = 2 
x(7743,335) = 9 
x(7744,422) = 7 
x(7745,493) = 3 
x(7746,475) = 5 
x(7747,66) = 0 
x(7748,61) = 5 
x(7749,542) = 1 
x(7750,538) = 7 
x(7751,587) = 8 
x(7752,90) = 4 
x(7753,32) = 4 
x(7754,43) = 5 
x(7755,145) = 9 
x(7756,1) = 3 
x(7757,577) = 3 
x(7758,33) = 9 
x(7759,109) = 6 
x(7760,338) = 9 
x(7761,369) = 1 
x(7762,174) = 9 
x(7763,349) = 3 
x(7764,79) = 0 
x(7765,568) = 3 
x(7766,64) = 7 
x(7767,314) = 2 
x(7768,41) = 9 
x(7769,19) = 5 
x(7770,140) = 6 
x(7771,24) = 7 
x(7772,144) = 4 
x(7773,159) = 9 
x(7774,337) = 7 
x(7775,112) = 9 
x(7776,454) = 1 
x(7777,405) = 4 
x(7778,21) = 6 
x(7779,339) = 1 
x(7780,39) = 9 
x(7781,374) = 6 
x(7782,94) = 8 
x(7783,129) = 2 
x(7784,376) = 9 
x(7785,44) = 0 
x(7786,24) = 3 
x(7787,220) = 5 
x(7788,25) = 8 
x(7789,123) = 7 
x(7790,117) = 3 
x(7791,570) = 1 
x(7792,31) = 2 
x(7793,321) = 6 
x(7794,290) = 7 
x(7795,345) = 0 
x(7796,539) = 9 
x(7797,168) = 9 
x(7798,395) = 3 
x(7799,76) = 1 
x(7800,377) = 3 
x(7801,278) = 9 
x(7802,214) = 0 
x(7803,518) = 5 
x(7804,229) = 0 
x(7805,355) = 3 
x(7806,574) = 6 
x(7807,97) = 9 
x(7808,459) = 0 
x(7809,297) = 6 
x(7810,400) = 9 
x(7811,578) = 0 
x(7812,371) = 3 
x(7813,386) = 4 
x(7814,417) = 8 
x(7815,173) = 4 
x(7816,437) = 9 
x(7817,496) = 6 
x(7818,351) = 7 
x(7819,114) = 0 
x(7820,184) = 9 
x(7821,164) = 6 
x(7822,158) = 9 
x(7823,526) = 4 
x(7824,521) = 9 
x(7825,16) = 8 
x(7826,181) = 7 
x(7827,371) = 5 
x(7828,500) = 1 
x(7829,362) = 4 
x(7830,44) = 2 
x(7831,245) = 2 
x(7832,524) = 4 
x(7833,68) = 1 
x(7834,201) = 0 
x(7835,18) = 9 
x(7836,391) = 6 
x(7837,213) = 3 
x(7838,532) = 8 
x(7839,82) = 8 
x(7840,323) = 1 
x(7841,51) = 9 
x(7842,344) = 9 
x(7843,194) = 8 
x(7844,247) = 4 
x(7845,568) = 1 
x(7846,202) = 9 
x(7847,333) = 5 
x(7848,585) = 3 
x(7849,290) = 6 
x(7850,172) = 2 
x(7851,481) = 4 
x(7852,483) = 9 
x(7853,147) = 9 
x(7854,304) = 0 
x(7855,119) = 5 
x(7856,275) = 5 
x(7857,149) = 4 
x(7858,356) = 5 
x(7859,276) = 7 
x(7860,551) = 3 
x(7861,440) = 3 
x(7862,498) = 2 
x(7863,329) = 1 
x(7864,196) = 0 
x(7865,549) = 3 
x(7866,329) = 0 
x(7867,500) = 0 
x(7868,363) = 0 
x(7869,68) = 8 
x(7870,180) = 3 
x(7871,587) = 9 
x(7872,326) = 1 
x(7873,240) = 2 
x(7874,306) = 7 
x(7875,35) = 2 
x(7876,262) = 3 
x(7877,327) = 3 
x(7878,55) = 9 
x(7879,126) = 1 
x(7880,207) = 4 
x(7881,179) = 6 
x(7882,572) = 7 
x(7883,318) = 7 
x(7884,592) = 5 
x(7885,289) = 8 
x(7886,374) = 8 
x(7887,346) = 0 
x(7888,370) = 7 
x(7889,518) = 1 
x(7890,296) = 1 
x(7891,597) = 1 
x(7892,266) = 0 
x(7893,563) = 1 
x(7894,30) = 9 
x(7895,196) = 2 
x(7896,147) = 2 
x(7897,255) = 0 
x(7898,313) = 1 
x(7899,255) = 7 
x(7900,127) = 9 
x(7901,119) = 6 
x(7902,140) = 1 
x(7903,45) = 8 
x(7904,235) = 9 
x(7905,380) = 7 
x(7906,164) = 5 
x(7907,299) = 0 
x(7908,24) = 0 
x(7909,156) = 0 
x(7910,334) = 0 
x(7911,503) = 3 
x(7912,263) = 4 
x(7913,302) = 8 
x(7914,167) = 6 
x(7915,573) = 1 
x(7916,150) = 3 
x(7917,162) = 3 
x(7918,526) = 0 
x(7919,450) = 1 
x(7920,187) = 0 
x(7921,156) = 8 
x(7922,592) = 4 
x(7923,182) = 8 
x(7924,343) = 9 
x(7925,61) = 3 
x(7926,534) = 1 
x(7927,226) = 8 
x(7928,278) = 3 
x(7929,281) = 0 
x(7930,592) = 7 
x(7931,439) = 8 
x(7932,559) = 9 
x(7933,444) = 8 
x(7934,104) = 7 
x(7935,584) = 0 
x(7936,400) = 7 
x(7937,554) = 4 
x(7938,242) = 5 
x(7939,583) = 3 
x(7940,565) = 2 
x(7941,91) = 5 
x(7942,410) = 2 
x(7943,298) = 0 
x(7944,359) = 9 
x(7945,356) = 9 
x(7946,286) = 9 
x(7947,54) = 8 
x(7948,542) = 0 
x(7949,6) = 8 
x(7950,566) = 9 
x(7951,198) = 3 
x(7952,2) = 9 
x(7953,70) = 4 
x(7954,563) = 9 
x(7955,93) = 8 
x(7956,99) = 0 
x(7957,25) = 9 
x(7958,505) = 0 
x(7959,585) = 9 
x(7960,224) = 6 
x(7961,116) = 1 
x(7962,267) = 3 
x(7963,508) = 2 
x(7964,157) = 0 
x(7965,102) = 6 
x(7966,185) = 9 
x(7967,446) = 4 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,499) = 4 
x(7971,96) = 2 
x(7972,529) = 6 
x(7973,452) = 0 
x(7974,297) = 4 
x(7975,413) = 8 
x(7976,315) = 2 
x(7977,191) = 9 
x(7978,262) = 8 
x(7979,264) = 6 
x(7980,45) = 1 
x(7981,533) = 2 
x(7982,375) = 9 
x(7983,58) = 5 
x(7984,484) = 5 
x(7985,251) = 1 
x(7986,182) = 9 
x(7987,94) = 4 
x(7988,103) = 9 
x(7989,160) = 7 
x(7990,491) = 9 
x(7991,411) = 6 
x(7992,138) = 8 
x(7993,597) = 0 
x(7994,12) = 7 
x(7995,456) = 7 
x(7996,448) = 3 
x(7997,277) = 5 
x(7998,62) = 7 
x(7999,8) = 2 
x(8000,337) = 8 
x(8001,352) = 9 
x(8002,427) = 0 
x(8003,594) = 8 
x(8004,497) = 0 
x(8005,323) = 3 
x(8006,68) = 7 
x(8007,228) = 9 
x(8008,27) = 5 
x(8009,511) = 9 
x(8010,143) = 8 
x(8011,324) = 4 
x(8012,379) = 6 
x(8013,445) = 4 
x(8014,249) = 1 
x(8015,308) = 7 
x(8016,369) = 7 
x(8017,252) = 0 
x(8018,295) = 5 
x(8019,258) = 3 
x(8020,296) = 2 
x(8021,105) = 4 
x(8022,521) = 2 
x(8023,317) = 6 
x(8024,251) = 1 
x(8025,238) = 6 
x(8026,203) = 8 
x(8027,178) = 2 
x(8028,532) = 3 
x(8029,455) = 6 
x(8030,377) = 9 
x(8031,287) = 4 
x(8032,577) = 9 
x(8033,385) = 9 
x(8034,285) = 3 
x(8035,471) = 9 
x(8036,303) = 7 
x(8037,598) = 9 
x(8038,411) = 1 
x(8039,350) = 2 
x(8040,381) = 8 
x(8041,301) = 2 
x(8042,392) = 0 
x(8043,92) = 0 
x(8044,68) = 7 
x(8045,363) = 0 
x(8046,516) = 9 
x(8047,221) = 8 
x(8048,319) = 4 
x(8049,298) = 1 
x(8050,163) = 6 
x(8051,274) = 9 
x(8052,158) = 8 
x(8053,480) = 8 
x(8054,168) = 8 
x(8055,339) = 0 
x(8056,48) = 1 
x(8057,207) = 8 
x(8058,246) = 7 
x(8059,368) = 3 
x(8060,599) = 5 
x(8061,577) = 2 
x(8062,10) = 9 
x(8063,504) = 2 
x(8064,378) = 6 
x(8065,317) = 9 
x(8066,381) = 0 
x(8067,354) = 7 
x(8068,361) = 2 
x(8069,156) = 3 
x(8070,256) = 0 
x(8071,577) = 4 
x(8072,56) = 3 
x(8073,24) = 1 
x(8074,506) = 3 
x(8075,296) = 5 
x(8076,523) = 7 
x(8077,271) = 7 
x(8078,523) = 9 
x(8079,555) = 6 
x(8080,195) = 7 
x(8081,131) = 2 
x(8082,489) = 7 
x(8083,227) = 5 
x(8084,497) = 0 
x(8085,340) = 2 
x(8086,169) = 9 
x(8087,452) = 6 
x(8088,532) = 9 
x(8089,115) = 1 
x(8090,383) = 4 
x(8091,429) = 9 
x(8092,191) = 9 
x(8093,476) = 4 
x(8094,411) = 8 
x(8095,79) = 0 
x(8096,540) = 8 
x(8097,435) = 4 
x(8098,307) = 9 
x(8099,345) = 3 
x(8100,424) = 7 
x(8101,135) = 3 
x(8102,515) = 6 
x(8103,140) = 1 
x(8104,26) = 0 
x(8105,40) = 9 
x(8106,312) = 2 
x(8107,495) = 3 
x(8108,242) = 9 
x(8109,406) = 9 
x(8110,563) = 6 
x(8111,599) = 5 
x(8112,241) = 8 
x(8113,584) = 1 
x(8114,71) = 5 
x(8115,306) = 3 
x(8116,368) = 9 
x(8117,128) = 4 
x(8118,22) = 2 
x(8119,205) = 7 
x(8120,244) = 9 
x(8121,246) = 9 
x(8122,161) = 7 
x(8123,11) = 5 
x(8124,527) = 8 
x(8125,135) = 5 
x(8126,516) = 0 
x(8127,570) = 3 
x(8128,285) = 7 
x(8129,101) = 9 
x(8130,530) = 3 
x(8131,323) = 8 
x(8132,329) = 6 
x(8133,110) = 0 
x(8134,47) = 7 
x(8135,227) = 0 
x(8136,568) = 7 
x(8137,74) = 4 
x(8138,486) = 7 
x(8139,562) = 1 
x(8140,528) = 4 
x(8141,190) = 2 
x(8142,282) = 5 
x(8143,272) = 2 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,209) = 9 
x(8147,293) = 0 
x(8148,555) = 7 
x(8149,427) = 4 
x(8150,413) = 4 
x(8151,96) = 8 
x(8152,138) = 2 
x(8153,1) = 0 
x(8154,283) = 5 
x(8155,381) = 1 
x(8156,347) = 3 
x(8157,533) = 3 
x(8158,362) = 4 
x(8159,163) = 3 
x(8160,148) = 2 
x(8161,502) = 5 
x(8162,13) = 8 
x(8163,432) = 7 
x(8164,55) = 2 
x(8165,513) = 7 
x(8166,13) = 5 
x(8167,126) = 8 
x(8168,395) = 0 
x(8169,600) = 8 
x(8170,21) = 1 
x(8171,98) = 3 
x(8172,228) = 6 
x(8173,19) = 3 
x(8174,283) = 3 
x(8175,525) = 3 
x(8176,53) = 6 
x(8177,162) = 9 
x(8178,521) = 7 
x(8179,323) = 0 
x(8180,64) = 1 
x(8181,534) = 8 
x(8182,396) = 3 
x(8183,573) = 3 
x(8184,338) = 1 
x(8185,309) = 5 
x(8186,282) = 9 
x(8187,386) = 4 
x(8188,516) = 8 
x(8189,277) = 0 
x(8190,148) = 4 
x(8191,286) = 3 
x(8192,311) = 9 
x(8193,229) = 0 
x(8194,109) = 9 
x(8195,270) = 0 
x(8196,528) = 2 
x(8197,238) = 9 
x(8198,167) = 7 
x(8199,222) = 2 
x(8200,453) = 9 
x(8201,339) = 3 
x(8202,422) = 9 
x(8203,482) = 0 
x(8204,311) = 0 
x(8205,554) = 0 
x(8206,321) = 2 
x(8207,427) = 9 
x(8208,105) = 7 
x(8209,43) = 8 
x(8210,69) = 2 
x(8211,344) = 0 
x(8212,23) = 0 
x(8213,205) = 3 
x(8214,576) = 9 
x(8215,32) = 1 
x(8216,394) = 0 
x(8217,114) = 7 
x(8218,435) = 0 
x(8219,249) = 0 
x(8220,102) = 2 
x(8221,538) = 2 
x(8222,474) = 4 
x(8223,441) = 1 
x(8224,140) = 3 
x(8225,105) = 0 
x(8226,101) = 7 
x(8227,576) = 5 
x(8228,107) = 6 
x(8229,396) = 2 
x(8230,103) = 3 
x(8231,386) = 9 
x(8232,199) = 4 
x(8233,109) = 1 
x(8234,252) = 8 
x(8235,186) = 0 
x(8236,121) = 4 
x(8237,8) = 8 
x(8238,148) = 4 
x(8239,237) = 6 
