x(1,41) = 0 
x(7075,153) = 4 
x(7076,234) = 9 
x(7077,159) = 9 
x(7078,292) = 9 
x(7079,55) = 9 
x(7080,188) = 7 
x(7081,296) = 6 
x(7082,5) = 0 
x(7083,20) = 5 
x(7084,23) = 7 
x(7085,215) = 4 
x(7086,145) = 8 
x(7087,279) = 4 
x(7088,151) = 0 
x(7089,159) = 7 
x(7090,300) = 9 
x(7091,152) = 8 
x(7092,124) = 9 
x(7093,238) = 9 
x(7094,121) = 9 
x(7095,223) = 3 
x(7096,102) = 8 
x(7097,93) = 7 
x(7098,82) = 5 
x(7099,277) = 9 
x(7100,11) = 7 
x(7101,263) = 9 
x(7102,92) = 8 
x(7103,62) = 6 
x(7104,211) = 9 
x(7105,154) = 7 
x(7106,226) = 9 
x(7107,67) = 9 
x(7108,162) = 4 
x(7109,246) = 7 
x(7110,105) = 9 
x(7111,152) = 0 
x(7112,64) = 9 
x(7113,139) = 8 
x(7114,146) = 9 
x(7115,246) = 2 
x(7116,110) = 9 
x(7117,155) = 9 
x(7118,257) = 8 
x(7119,89) = 7 
x(7120,237) = 8 
x(7121,233) = 5 
x(7122,38) = 8 
x(7123,119) = 0 
x(7124,20) = 9 
x(7125,175) = 9 
x(7126,51) = 9 
x(7127,226) = 9 
x(7128,184) = 9 
x(7129,234) = 9 
x(7130,92) = 7 
x(7131,102) = 7 
x(7132,237) = 9 
x(7133,42) = 5 
x(7134,112) = 8 
x(7135,241) = 7 
x(7136,257) = 1 
x(7137,168) = 9 
x(7138,191) = 9 
x(7139,200) = 2 
x(7140,196) = 9 
x(7141,167) = 6 
x(7142,280) = 2 
x(7143,287) = 9 
x(7144,246) = 6 
x(7145,37) = 8 
x(7146,48) = 4 
x(7147,148) = 4 
x(7148,18) = 9 
x(7149,36) = 9 
x(7150,154) = 9 
x(7151,133) = 8 
x(7152,264) = 8 
x(7153,41) = 9 
x(7154,91) = 4 
x(7155,287) = 8 
x(7156,230) = 0 
x(7157,258) = 4 
x(7158,92) = 0 
x(7159,177) = 7 
x(7160,283) = 7 
x(7161,121) = 9 
x(7162,94) = 7 
x(7163,51) = 1 
x(7164,87) = 3 
x(7165,93) = 8 
x(7166,236) = 6 
x(7167,243) = 9 
x(7168,93) = 9 
x(7169,65) = 0 
x(7170,136) = 0 
x(7171,267) = 9 
x(7172,257) = 9 
x(7173,263) = 1 
x(7174,222) = 5 
x(7175,257) = 9 
x(7176,124) = 3 
x(7177,152) = 9 
x(7178,132) = 8 
x(7179,9) = 9 
x(7180,242) = 9 
x(7181,205) = 7 
x(7182,272) = 9 
x(7183,204) = 2 
x(7184,148) = 0 
x(7185,19) = 0 
x(7186,40) = 6 
x(7187,14) = 9 
x(7188,75) = 0 
x(7189,23) = 5 
x(7190,194) = 4 
x(7191,224) = 8 
x(7192,241) = 2 
x(7193,199) = 8 
x(7194,230) = 4 
x(7195,236) = 7 
x(7196,265) = 7 
x(7197,127) = 6 
x(7198,232) = 0 
x(7199,75) = 6 
x(7200,59) = 8 
x(7201,286) = 7 
x(7202,94) = 2 
x(7203,230) = 7 
x(7204,152) = 9 
x(7205,149) = 8 
x(7206,80) = 3 
x(7207,284) = 4 
x(7208,81) = 5 
x(7209,292) = 3 
x(7210,231) = 7 
x(7211,127) = 6 
x(7212,93) = 0 
x(7213,22) = 2 
x(7214,83) = 4 
x(7215,69) = 7 
x(7216,34) = 5 
x(7217,133) = 5 
x(7218,89) = 1 
x(7219,85) = 9 
x(7220,59) = 2 
x(7221,257) = 5 
x(7222,25) = 9 
x(7223,186) = 0 
x(7224,261) = 9 
x(7225,271) = 0 
x(7226,219) = 4 
x(7227,42) = 4 
x(7228,48) = 7 
x(7229,31) = 9 
x(7230,253) = 0 
x(7231,213) = 5 
x(7232,292) = 9 
x(7233,66) = 9 
x(7234,14) = 9 
x(7235,245) = 5 
x(7236,58) = 8 
x(7237,37) = 0 
x(7238,91) = 8 
x(7239,195) = 1 
x(7240,256) = 9 
x(7241,55) = 7 
x(7242,164) = 9 
x(7243,199) = 9 
x(7244,49) = 9 
x(7245,242) = 9 
x(7246,256) = 9 
x(7247,53) = 3 
x(7248,213) = 4 
x(7249,99) = 7 
x(7250,288) = 2 
x(7251,170) = 7 
x(7252,67) = 2 
x(7253,276) = 9 
x(7254,276) = 8 
x(7255,166) = 0 
x(7256,277) = 4 
x(7257,18) = 9 
x(7258,119) = 5 
x(7259,180) = 3 
x(7260,37) = 9 
x(7261,120) = 8 
x(7262,35) = 0 
x(7263,247) = 5 
x(7264,183) = 3 
x(7265,135) = 5 
x(7266,42) = 9 
x(7267,251) = 6 
x(7268,140) = 7 
x(7269,68) = 0 
x(7270,136) = 1 
x(7271,24) = 9 
x(7272,221) = 8 
x(7273,298) = 2 
x(7274,43) = 8 
x(7275,276) = 9 
x(7276,226) = 8 
x(7277,90) = 3 
x(7278,252) = 7 
x(7279,192) = 9 
x(7280,247) = 7 
x(7281,165) = 5 
x(7282,237) = 1 
x(7283,72) = 9 
x(7284,140) = 7 
x(7285,286) = 8 
x(7286,27) = 5 
x(7287,258) = 3 
x(7288,267) = 7 
x(7289,48) = 3 
x(7290,131) = 0 
x(7291,75) = 9 
x(7292,196) = 7 
x(7293,300) = 2 
x(7294,97) = 1 
x(7295,197) = 4 
x(7296,16) = 9 
x(7297,245) = 8 
x(7298,101) = 0 
x(7299,261) = 9 
x(7300,161) = 9 
x(7301,223) = 8 
x(7302,107) = 1 
x(7303,193) = 6 
x(7304,203) = 6 
x(7305,80) = 9 
x(7306,264) = 7 
x(7307,195) = 0 
x(7308,217) = 8 
x(7309,208) = 9 
x(7310,125) = 3 
x(7311,299) = 5 
x(7312,233) = 7 
x(7313,138) = 3 
x(7314,101) = 1 
x(7315,171) = 3 
x(7316,183) = 9 
x(7317,194) = 9 
x(7318,269) = 9 
x(7319,31) = 9 
x(7320,195) = 9 
x(7321,226) = 9 
x(7322,250) = 9 
x(7323,154) = 7 
x(7324,274) = 3 
x(7325,32) = 0 
x(7326,268) = 9 
x(7327,109) = 6 
x(7328,100) = 3 
x(7329,229) = 4 
x(7330,145) = 6 
x(7331,154) = 4 
x(7332,92) = 3 
x(7333,201) = 6 
x(7334,139) = 7 
x(7335,276) = 1 
x(7336,38) = 6 
x(7337,25) = 0 
x(7338,40) = 4 
x(7339,291) = 9 
x(7340,135) = 8 
x(7341,95) = 0 
x(7342,252) = 8 
x(7343,299) = 0 
x(7344,101) = 7 
x(7345,292) = 8 
x(7346,79) = 5 
x(7347,19) = 9 
x(7348,298) = 4 
x(7349,55) = 8 
x(7350,150) = 8 
x(7351,217) = 9 
x(7352,40) = 9 
x(7353,81) = 9 
x(7354,177) = 0 
x(7355,184) = 6 
x(7356,206) = 8 
x(7357,83) = 4 
x(7358,289) = 9 
x(7359,223) = 5 
x(7360,218) = 2 
x(7361,66) = 9 
x(7362,160) = 7 
x(7363,57) = 0 
x(7364,133) = 9 
x(7365,139) = 9 
x(7366,32) = 0 
x(7367,36) = 8 
x(7368,248) = 9 
x(7369,161) = 7 
x(7370,54) = 2 
x(7371,232) = 4 
x(7372,32) = 6 
x(7373,203) = 9 
x(7374,181) = 3 
x(7375,77) = 4 
x(7376,240) = 8 
x(7377,41) = 8 
x(7378,211) = 9 
x(7379,122) = 9 
x(7380,238) = 9 
x(7381,173) = 8 
x(7382,84) = 7 
x(7383,12) = 8 
x(7384,189) = 3 
x(7385,269) = 2 
x(7386,201) = 7 
x(7387,100) = 9 
x(7388,21) = 2 
x(7389,69) = 0 
x(7390,7) = 9 
x(7391,268) = 3 
x(7392,76) = 9 
x(7393,243) = 6 
x(7394,234) = 5 
x(7395,142) = 8 
x(7396,25) = 3 
x(7397,280) = 8 
x(7398,1) = 9 
x(7399,32) = 9 
x(7400,54) = 4 
x(7401,278) = 3 
x(7402,88) = 1 
x(7403,82) = 9 
x(7404,36) = 4 
x(7405,84) = 7 
x(7406,8) = 4 
x(7407,120) = 8 
x(7408,212) = 8 
x(7409,219) = 9 
x(7410,78) = 6 
x(7411,220) = 8 
x(7412,229) = 8 
x(7413,175) = 9 
x(7414,148) = 0 
x(7415,140) = 6 
x(7416,276) = 9 
x(7417,109) = 9 
x(7418,258) = 7 
x(7419,183) = 9 
x(7420,185) = 3 
x(7421,213) = 9 
x(7422,85) = 5 
x(7423,216) = 8 
x(7424,224) = 8 
x(7425,164) = 6 
x(7426,298) = 9 
x(7427,68) = 9 
x(7428,201) = 0 
x(7429,83) = 5 
x(7430,206) = 5 
x(7431,253) = 5 
x(7432,45) = 7 
x(7433,129) = 2 
x(7434,173) = 9 
x(7435,49) = 0 
x(7436,154) = 0 
x(7437,94) = 9 
x(7438,118) = 8 
x(7439,157) = 6 
x(7440,138) = 6 
x(7441,232) = 9 
x(7442,180) = 9 
x(7443,275) = 9 
x(7444,153) = 3 
x(7445,73) = 4 
x(7446,3) = 9 
x(7447,195) = 9 
x(7448,263) = 7 
x(7449,174) = 0 
x(7450,203) = 0 
x(7451,278) = 9 
x(7452,110) = 7 
x(7453,243) = 1 
x(7454,39) = 4 
x(7455,200) = 7 
x(7456,215) = 9 
x(7457,45) = 5 
x(7458,239) = 1 
x(7459,240) = 9 
x(7460,16) = 8 
x(7461,150) = 9 
x(7462,201) = 9 
x(7463,159) = 7 
x(7464,273) = 1 
x(7465,224) = 9 
x(7466,140) = 9 
x(7467,105) = 2 
x(7468,158) = 9 
x(7469,1) = 9 
x(7470,81) = 9 
x(7471,139) = 5 
x(7472,239) = 4 
x(7473,146) = 9 
x(7474,273) = 0 
x(7475,196) = 4 
x(7476,86) = 8 
x(7477,101) = 9 
x(7478,134) = 9 
x(7479,64) = 5 
x(7480,116) = 4 
x(7481,208) = 4 
x(7482,147) = 9 
x(7483,292) = 9 
x(7484,267) = 3 
x(7485,256) = 4 
x(7486,174) = 7 
x(7487,125) = 7 
x(7488,48) = 0 
x(7489,179) = 9 
x(7490,102) = 8 
x(7491,87) = 5 
x(7492,216) = 8 
x(7493,285) = 0 
x(7494,5) = 9 
x(7495,285) = 9 
x(7496,242) = 9 
x(7497,250) = 8 
x(7498,215) = 9 
x(7499,296) = 9 
x(7500,285) = 7 
x(7501,98) = 4 
x(7502,97) = 9 
x(7503,285) = 2 
x(7504,62) = 9 
x(7505,234) = 6 
x(7506,52) = 7 
x(7507,163) = 9 
x(7508,20) = 9 
x(7509,163) = 9 
x(7510,59) = 4 
x(7511,271) = 5 
x(7512,171) = 6 
x(7513,192) = 9 
x(7514,183) = 5 
x(7515,123) = 2 
x(7516,218) = 3 
x(7517,300) = 9 
x(7518,178) = 9 
x(7519,95) = 0 
x(7520,4) = 9 
x(7521,45) = 0 
x(7522,268) = 6 
x(7523,10) = 0 
x(7524,89) = 9 
x(7525,205) = 1 
x(7526,25) = 3 
x(7527,133) = 7 
x(7528,288) = 8 
x(7529,286) = 1 
x(7530,242) = 4 
x(7531,130) = 9 
x(7532,1) = 8 
x(7533,202) = 2 
x(7534,143) = 6 
x(7535,58) = 9 
x(7536,176) = 9 
x(7537,51) = 6 
x(7538,36) = 1 
x(7539,59) = 9 
x(7540,205) = 9 
x(7541,109) = 9 
x(7542,142) = 3 
x(7543,70) = 5 
x(7544,220) = 3 
x(7545,97) = 5 
x(7546,72) = 9 
x(7547,72) = 9 
x(7548,74) = 9 
x(7549,299) = 3 
x(7550,246) = 9 
x(7551,86) = 8 
x(7552,25) = 0 
x(7553,56) = 9 
x(7554,202) = 8 
x(7555,294) = 4 
x(7556,93) = 9 
x(7557,88) = 9 
x(7558,160) = 7 
x(7559,293) = 6 
x(7560,81) = 7 
x(7561,112) = 9 
x(7562,44) = 9 
x(7563,212) = 9 
x(7564,176) = 4 
x(7565,175) = 9 
x(7566,131) = 0 
x(7567,135) = 9 
x(7568,178) = 6 
x(7569,92) = 9 
x(7570,290) = 9 
x(7571,123) = 9 
x(7572,106) = 4 
x(7573,164) = 8 
x(7574,284) = 5 
x(7575,93) = 6 
x(7576,45) = 6 
x(7577,37) = 9 
x(7578,277) = 6 
x(7579,227) = 9 
x(7580,154) = 4 
x(7581,189) = 1 
x(7582,57) = 9 
x(7583,44) = 4 
x(7584,167) = 9 
x(7585,200) = 3 
x(7586,170) = 4 
x(7587,259) = 8 
x(7588,269) = 6 
x(7589,21) = 7 
x(7590,102) = 5 
x(7591,230) = 9 
x(7592,286) = 0 
x(7593,150) = 9 
x(7594,110) = 6 
x(7595,169) = 9 
x(7596,77) = 9 
x(7597,3) = 1 
x(7598,2) = 9 
x(7599,108) = 7 
x(7600,259) = 8 
x(7601,180) = 9 
x(7602,232) = 8 
x(7603,161) = 9 
x(7604,229) = 6 
x(7605,118) = 8 
x(7606,56) = 0 
x(7607,129) = 9 
x(7608,293) = 4 
x(7609,269) = 9 
x(7610,250) = 5 
x(7611,70) = 8 
x(7612,264) = 9 
x(7613,192) = 9 
x(7614,32) = 9 
x(7615,285) = 2 
x(7616,160) = 1 
x(7617,296) = 9 
x(7618,94) = 7 
x(7619,67) = 1 
x(7620,215) = 7 
x(7621,189) = 1 
x(7622,17) = 8 
x(7623,51) = 8 
x(7624,35) = 4 
x(7625,223) = 4 
x(7626,35) = 8 
x(7627,300) = 9 
x(7628,210) = 9 
x(7629,271) = 9 
x(7630,115) = 8 
x(7631,261) = 4 
x(7632,25) = 9 
x(7633,9) = 6 
x(7634,144) = 8 
x(7635,124) = 0 
x(7636,10) = 7 
x(7637,226) = 4 
x(7638,213) = 6 
x(7639,215) = 8 
x(7640,55) = 8 
x(7641,156) = 6 
x(7642,292) = 9 
x(7643,151) = 2 
x(7644,175) = 7 
x(7645,17) = 9 
x(7646,29) = 5 
x(7647,39) = 6 
x(7648,184) = 0 
x(7649,71) = 0 
x(7650,132) = 2 
x(7651,61) = 9 
x(7652,11) = 3 
x(7653,49) = 7 
x(7654,200) = 9 
x(7655,81) = 9 
x(7656,243) = 4 
x(7657,4) = 3 
x(7658,268) = 7 
x(7659,203) = 4 
x(7660,226) = 2 
x(7661,297) = 9 
x(7662,214) = 7 
x(7663,95) = 2 
x(7664,275) = 0 
x(7665,169) = 7 
x(7666,29) = 8 
x(7667,218) = 9 
x(7668,118) = 7 
x(7669,259) = 9 
x(7670,227) = 3 
x(7671,31) = 7 
x(7672,223) = 0 
x(7673,53) = 0 
x(7674,133) = 7 
x(7675,9) = 0 
x(7676,19) = 7 
x(7677,264) = 2 
x(7678,86) = 7 
x(7679,297) = 5 
x(7680,187) = 6 
x(7681,120) = 9 
x(7682,167) = 4 
x(7683,172) = 2 
x(7684,300) = 9 
x(7685,120) = 0 
x(7686,27) = 8 
x(7687,270) = 0 
x(7688,23) = 7 
x(7689,289) = 7 
x(7690,176) = 0 
x(7691,174) = 8 
x(7692,186) = 9 
x(7693,136) = 9 
x(7694,245) = 6 
x(7695,81) = 0 
x(7696,188) = 5 
x(7697,63) = 5 
x(7698,44) = 0 
x(7699,81) = 2 
x(7700,136) = 9 
x(7701,216) = 9 
x(7702,147) = 6 
x(7703,202) = 9 
x(7704,86) = 3 
x(7705,198) = 0 
x(7706,142) = 7 
x(7707,117) = 4 
x(7708,19) = 9 
x(7709,12) = 9 
x(7710,296) = 9 
x(7711,84) = 3 
x(7712,69) = 9 
x(7713,210) = 9 
x(7714,35) = 8 
x(7715,14) = 8 
x(7716,220) = 0 
x(7717,184) = 9 
x(7718,179) = 0 
x(7719,283) = 0 
x(7720,68) = 3 
x(7721,294) = 3 
x(7722,263) = 4 
x(7723,210) = 0 
x(7724,205) = 8 
x(7725,204) = 7 
x(7726,171) = 7 
x(7727,179) = 6 
x(7728,15) = 9 
x(7729,298) = 8 
x(7730,172) = 9 
x(7731,263) = 1 
x(7732,90) = 0 
x(7733,107) = 3 
x(7734,248) = 9 
x(7735,120) = 3 
x(7736,171) = 9 
x(7737,264) = 9 
x(7738,103) = 8 
x(7739,185) = 7 
x(7740,265) = 0 
x(7741,154) = 5 
x(7742,56) = 7 
x(7743,64) = 8 
x(7744,224) = 9 
x(7745,143) = 0 
x(7746,61) = 9 
x(7747,105) = 1 
x(7748,150) = 6 
x(7749,233) = 6 
x(7750,104) = 9 
x(7751,295) = 8 
x(7752,160) = 6 
x(7753,246) = 4 
x(7754,114) = 8 
x(7755,58) = 5 
x(7756,188) = 8 
x(7757,227) = 7 
x(7758,247) = 9 
x(7759,79) = 8 
x(7760,165) = 3 
x(7761,44) = 9 
x(7762,45) = 8 
x(7763,249) = 8 
x(7764,287) = 6 
x(7765,27) = 9 
x(7766,118) = 9 
x(7767,110) = 8 
x(7768,59) = 9 
x(7769,262) = 7 
x(7770,186) = 9 
x(7771,162) = 6 
x(7772,36) = 2 
x(7773,247) = 6 
x(7774,244) = 7 
x(7775,231) = 9 
x(7776,155) = 6 
x(7777,71) = 8 
x(7778,232) = 8 
x(7779,127) = 5 
x(7780,39) = 5 
x(7781,157) = 6 
x(7782,10) = 9 
x(7783,294) = 0 
x(7784,62) = 8 
x(7785,269) = 9 
x(7786,287) = 9 
x(7787,73) = 7 
x(7788,169) = 9 
x(7789,275) = 9 
x(7790,99) = 0 
x(7791,124) = 4 
x(7792,119) = 5 
x(7793,121) = 3 
x(7794,136) = 9 
x(7795,87) = 0 
x(7796,287) = 9 
x(7797,181) = 9 
x(7798,176) = 8 
x(7799,110) = 8 
x(7800,93) = 2 
x(7801,10) = 5 
x(7802,220) = 9 
x(7803,51) = 9 
x(7804,42) = 3 
x(7805,171) = 1 
x(7806,289) = 9 
x(7807,124) = 8 
x(7808,66) = 8 
x(7809,24) = 8 
x(7810,137) = 5 
x(7811,164) = 9 
x(7812,44) = 9 
x(7813,42) = 5 
x(7814,155) = 8 
x(7815,136) = 9 
x(7816,213) = 9 
x(7817,232) = 1 
x(7818,281) = 5 
x(7819,289) = 2 
x(7820,278) = 3 
x(7821,229) = 7 
x(7822,147) = 9 
x(7823,80) = 9 
x(7824,242) = 5 
x(7825,118) = 5 
x(7826,192) = 5 
x(7827,28) = 9 
x(7828,37) = 1 
x(7829,38) = 6 
x(7830,23) = 8 
x(7831,279) = 4 
x(7832,65) = 9 
x(7833,16) = 5 
x(7834,237) = 0 
x(7835,144) = 5 
x(7836,146) = 1 
x(7837,167) = 8 
x(7838,251) = 9 
x(7839,294) = 5 
x(7840,227) = 1 
x(7841,204) = 9 
x(7842,226) = 7 
x(7843,256) = 5 
x(7844,58) = 8 
x(7845,149) = 5 
x(7846,156) = 4 
x(7847,48) = 8 
x(7848,252) = 9 
x(7849,80) = 3 
x(7850,7) = 5 
x(7851,171) = 9 
x(7852,209) = 6 
x(7853,210) = 0 
x(7854,63) = 4 
x(7855,190) = 8 
x(7856,283) = 2 
x(7857,132) = 9 
x(7858,9) = 8 
x(7859,23) = 0 
x(7860,143) = 8 
x(7861,265) = 6 
x(7862,264) = 0 
x(7863,14) = 5 
x(7864,81) = 7 
x(7865,73) = 5 
x(7866,270) = 9 
x(7867,147) = 1 
x(7868,257) = 2 
x(7869,52) = 8 
x(7870,295) = 8 
x(7871,200) = 8 
x(7872,84) = 3 
x(7873,87) = 2 
x(7874,116) = 3 
x(7875,291) = 0 
x(7876,163) = 9 
x(7877,270) = 9 
x(7878,67) = 5 
x(7879,188) = 9 
x(7880,177) = 8 
x(7881,300) = 1 
x(7882,12) = 7 
x(7883,68) = 9 
x(7884,179) = 9 
x(7885,243) = 1 
x(7886,18) = 8 
x(7887,238) = 9 
x(7888,299) = 9 
x(7889,209) = 9 
x(7890,137) = 6 
x(7891,273) = 6 
x(7892,106) = 9 
x(7893,233) = 5 
x(7894,14) = 8 
x(7895,138) = 9 
x(7896,247) = 6 
x(7897,205) = 4 
x(7898,102) = 0 
x(7899,58) = 5 
x(7900,211) = 8 
x(7901,168) = 6 
x(7902,200) = 9 
x(7903,288) = 4 
x(7904,154) = 9 
x(7905,147) = 8 
x(7906,16) = 6 
x(7907,9) = 7 
x(7908,290) = 8 
x(7909,269) = 9 
x(7910,176) = 5 
x(7911,230) = 6 
x(7912,227) = 8 
x(7913,290) = 6 
x(7914,232) = 7 
x(7915,267) = 9 
x(7916,196) = 8 
x(7917,189) = 9 
x(7918,296) = 5 
x(7919,238) = 8 
x(7920,54) = 4 
x(7921,177) = 1 
x(7922,221) = 7 
x(7923,33) = 4 
x(7924,233) = 4 
x(7925,95) = 9 
x(7926,55) = 9 
x(7927,169) = 2 
x(7928,35) = 4 
x(7929,165) = 9 
x(7930,299) = 9 
x(7931,228) = 9 
x(7932,34) = 9 
x(7933,103) = 9 
x(7934,27) = 9 
x(7935,83) = 2 
x(7936,254) = 5 
x(7937,77) = 7 
x(7938,147) = 9 
x(7939,32) = 9 
x(7940,23) = 9 
x(7941,78) = 9 
x(7942,240) = 8 
x(7943,78) = 0 
x(7944,134) = 7 
x(7945,94) = 2 
x(7946,287) = 1 
x(7947,219) = 9 
x(7948,236) = 5 
x(7949,151) = 3 
x(7950,86) = 9 
x(7951,29) = 9 
x(7952,49) = 9 
x(7953,198) = 1 
x(7954,223) = 6 
x(7955,298) = 8 
x(7956,205) = 4 
x(7957,296) = 4 
x(7958,271) = 5 
x(7959,59) = 9 
x(7960,141) = 6 
x(7961,87) = 9 
x(7962,158) = 2 
x(7963,191) = 6 
x(7964,166) = 1 
x(7965,212) = 9 
x(7966,122) = 4 
x(7967,107) = 0 
x(7968,189) = 9 
x(7969,196) = 7 
x(7970,292) = 7 
x(7971,131) = 9 
x(7972,281) = 9 
x(7973,247) = 3 
x(7974,175) = 3 
x(7975,141) = 9 
x(7976,243) = 4 
x(7977,141) = 5 
x(7978,77) = 9 
x(7979,27) = 1 
x(7980,153) = 8 
x(7981,137) = 8 
x(7982,78) = 0 
x(7983,16) = 9 
x(7984,245) = 9 
x(7985,241) = 7 
x(7986,231) = 9 
x(7987,225) = 9 
x(7988,174) = 7 
x(7989,181) = 9 
x(7990,196) = 8 
x(7991,81) = 7 
x(7992,28) = 6 
x(7993,196) = 6 
x(7994,166) = 8 
x(7995,142) = 7 
x(7996,225) = 9 
x(7997,136) = 4 
x(7998,201) = 5 
x(7999,209) = 7 
x(8000,109) = 0 
x(8001,104) = 7 
x(8002,179) = 2 
x(8003,22) = 7 
x(8004,53) = 8 
x(8005,2) = 7 
x(8006,74) = 8 
x(8007,60) = 1 
x(8008,271) = 9 
x(8009,139) = 0 
x(8010,65) = 2 
x(8011,263) = 3 
x(8012,136) = 1 
x(8013,128) = 0 
x(8014,193) = 2 
x(8015,123) = 9 
x(8016,153) = 1 
x(8017,246) = 6 
x(8018,48) = 7 
x(8019,154) = 9 
x(8020,14) = 5 
x(8021,1) = 8 
x(8022,88) = 0 
x(8023,245) = 0 
x(8024,206) = 3 
x(8025,2) = 3 
x(8026,100) = 1 
x(8027,299) = 1 
x(8028,137) = 9 
x(8029,104) = 9 
x(8030,87) = 3 
x(8031,257) = 3 
x(8032,118) = 9 
x(8033,92) = 3 
x(8034,13) = 5 
x(8035,6) = 3 
x(8036,77) = 5 
x(8037,176) = 9 
x(8038,189) = 0 
x(8039,262) = 9 
x(8040,176) = 6 
x(8041,272) = 9 
x(8042,202) = 5 
x(8043,2) = 4 
x(8044,237) = 9 
x(8045,157) = 9 
x(8046,22) = 7 
x(8047,59) = 5 
x(8048,210) = 8 
x(8049,9) = 9 
x(8050,182) = 0 
x(8051,150) = 2 
x(8052,206) = 9 
x(8053,61) = 3 
x(8054,89) = 4 
x(8055,36) = 9 
x(8056,220) = 8 
x(8057,246) = 4 
x(8058,46) = 9 
x(8059,56) = 2 
x(8060,224) = 4 
x(8061,67) = 8 
x(8062,174) = 0 
x(8063,202) = 4 
x(8064,84) = 9 
x(8065,297) = 9 
x(8066,3) = 9 
x(8067,63) = 5 
x(8068,274) = 6 
x(8069,291) = 7 
x(8070,185) = 6 
x(8071,173) = 4 
x(8072,244) = 3 
x(8073,88) = 3 
x(8074,133) = 9 
x(8075,229) = 9 
x(8076,258) = 9 
x(8077,206) = 1 
x(8078,28) = 4 
x(8079,187) = 9 
x(8080,2) = 7 
x(8081,247) = 8 
x(8082,79) = 8 
x(8083,112) = 2 
x(8084,151) = 7 
x(8085,163) = 7 
x(8086,289) = 4 
x(8087,300) = 9 
x(8088,27) = 9 
x(8089,140) = 0 
x(8090,191) = 1 
x(8091,185) = 8 
x(8092,185) = 3 
x(8093,300) = 9 
x(8094,123) = 0 
x(8095,161) = 8 
x(8096,212) = 4 
x(8097,47) = 3 
x(8098,272) = 0 
x(8099,215) = 4 
x(8100,127) = 9 
x(8101,279) = 9 
x(8102,178) = 2 
x(8103,295) = 7 
x(8104,288) = 0 
x(8105,157) = 9 
x(8106,86) = 9 
x(8107,181) = 2 
x(8108,269) = 1 
x(8109,239) = 9 
x(8110,213) = 9 
x(8111,237) = 9 
x(8112,1) = 8 
x(8113,143) = 3 
x(8114,171) = 9 
x(8115,262) = 2 
x(8116,119) = 9 
x(8117,130) = 9 
x(8118,113) = 7 
x(8119,166) = 4 
x(8120,240) = 9 
x(8121,265) = 9 
x(8122,190) = 9 
x(8123,230) = 2 
x(8124,277) = 4 
x(8125,176) = 4 
x(8126,134) = 7 
x(8127,27) = 9 
x(8128,83) = 9 
x(8129,134) = 7 
x(8130,274) = 0 
x(8131,30) = 9 
x(8132,209) = 8 
x(8133,211) = 8 
x(8134,16) = 0 
x(8135,73) = 9 
x(8136,1) = 5 
x(8137,235) = 8 
x(8138,12) = 5 
x(8139,62) = 9 
x(8140,23) = 9 
x(8141,175) = 8 
x(8142,74) = 8 
x(8143,289) = 9 
x(8144,148) = 5 
x(8145,101) = 0 
x(8146,159) = 2 
x(8147,200) = 0 
x(8148,200) = 9 
x(8149,104) = 9 
x(8150,155) = 9 
x(8151,244) = 7 
x(8152,247) = 9 
x(8153,47) = 2 
x(8154,13) = 2 
x(8155,134) = 6 
x(8156,58) = 7 
x(8157,9) = 7 
x(8158,137) = 8 
x(8159,17) = 1 
x(8160,47) = 4 
x(8161,276) = 9 
x(8162,101) = 4 
x(8163,70) = 9 
x(8164,108) = 9 
x(8165,181) = 9 
x(8166,99) = 8 
x(8167,191) = 4 
x(8168,296) = 8 
x(8169,4) = 2 
x(8170,162) = 7 
x(8171,105) = 7 
x(8172,43) = 0 
x(8173,88) = 2 
x(8174,102) = 9 
x(8175,36) = 5 
x(8176,12) = 4 
x(8177,116) = 9 
x(8178,29) = 0 
x(8179,150) = 8 
x(8180,127) = 9 
x(8181,223) = 9 
x(8182,184) = 9 
x(8183,27) = 8 
x(8184,86) = 0 
x(8185,22) = 7 
x(8186,68) = 4 
x(8187,250) = 5 
x(8188,31) = 5 
x(8189,40) = 9 
x(8190,107) = 6 
x(8191,267) = 9 
x(8192,126) = 9 
x(8193,80) = 9 
x(8194,297) = 3 
x(8195,185) = 9 
x(8196,135) = 9 
x(8197,51) = 4 
x(8198,239) = 9 
x(8199,74) = 6 
x(8200,286) = 7 
x(8201,127) = 8 
x(8202,172) = 9 
x(8203,208) = 7 
x(8204,13) = 6 
x(8205,158) = 8 
x(8206,36) = 0 
x(8207,89) = 5 
x(8208,169) = 5 
x(8209,72) = 3 
x(8210,128) = 2 
x(8211,143) = 8 
x(8212,129) = 7 
x(8213,234) = 0 
x(8214,99) = 5 
x(8215,144) = 0 
x(8216,155) = 9 
x(8217,42) = 7 
x(8218,167) = 9 
x(8219,132) = 8 
x(8220,121) = 6 
x(8221,96) = 7 
x(8222,19) = 2 
x(8223,218) = 9 
x(8224,171) = 9 
x(8225,112) = 3 
x(8226,277) = 9 
x(8227,101) = 2 
x(8228,29) = 9 
x(8229,96) = 3 
x(8230,47) = 8 
x(8231,182) = 5 
x(8232,283) = 4 
x(8233,194) = 8 
x(8234,94) = 9 
x(8235,155) = 0 
x(8236,18) = 6 
x(8237,233) = 9 
x(8238,16) = 4 
x(8239,294) = 6 
