x(1,342) = 5 
x(7075,239) = 7 
x(7076,20) = 4 
x(7077,375) = 2 
x(7078,535) = 4 
x(7079,82) = 8 
x(7080,61) = 9 
x(7081,46) = 0 
x(7082,299) = 0 
x(7083,460) = 2 
x(7084,163) = 6 
x(7085,281) = 8 
x(7086,437) = 6 
x(7087,534) = 0 
x(7088,15) = 9 
x(7089,134) = 8 
x(7090,461) = 3 
x(7091,457) = 6 
x(7092,405) = 7 
x(7093,392) = 2 
x(7094,562) = 9 
x(7095,410) = 8 
x(7096,462) = 9 
x(7097,137) = 6 
x(7098,414) = 8 
x(7099,388) = 8 
x(7100,86) = 5 
x(7101,229) = 0 
x(7102,180) = 2 
x(7103,202) = 9 
x(7104,132) = 7 
x(7105,539) = 9 
x(7106,540) = 8 
x(7107,258) = 9 
x(7108,54) = 6 
x(7109,567) = 1 
x(7110,597) = 0 
x(7111,405) = 7 
x(7112,371) = 3 
x(7113,315) = 9 
x(7114,230) = 3 
x(7115,428) = 8 
x(7116,247) = 0 
x(7117,503) = 0 
x(7118,103) = 0 
x(7119,253) = 9 
x(7120,105) = 5 
x(7121,556) = 3 
x(7122,326) = 5 
x(7123,566) = 7 
x(7124,93) = 0 
x(7125,516) = 9 
x(7126,50) = 9 
x(7127,72) = 0 
x(7128,123) = 8 
x(7129,329) = 9 
x(7130,140) = 6 
x(7131,589) = 6 
x(7132,570) = 5 
x(7133,381) = 4 
x(7134,338) = 4 
x(7135,179) = 2 
x(7136,116) = 2 
x(7137,290) = 5 
x(7138,528) = 6 
x(7139,51) = 1 
x(7140,541) = 0 
x(7141,503) = 0 
x(7142,396) = 0 
x(7143,576) = 4 
x(7144,364) = 3 
x(7145,590) = 9 
x(7146,346) = 3 
x(7147,223) = 5 
x(7148,98) = 8 
x(7149,1) = 0 
x(7150,183) = 8 
x(7151,452) = 1 
x(7152,500) = 4 
x(7153,98) = 7 
x(7154,515) = 4 
x(7155,96) = 7 
x(7156,122) = 8 
x(7157,189) = 0 
x(7158,127) = 1 
x(7159,85) = 0 
x(7160,121) = 8 
x(7161,513) = 3 
x(7162,248) = 0 
x(7163,253) = 1 
x(7164,91) = 3 
x(7165,367) = 3 
x(7166,539) = 9 
x(7167,239) = 3 
x(7168,218) = 5 
x(7169,578) = 0 
x(7170,493) = 1 
x(7171,538) = 7 
x(7172,298) = 8 
x(7173,364) = 2 
x(7174,103) = 7 
x(7175,268) = 8 
x(7176,164) = 7 
x(7177,164) = 5 
x(7178,313) = 0 
x(7179,286) = 2 
x(7180,402) = 1 
x(7181,19) = 9 
x(7182,203) = 4 
x(7183,39) = 7 
x(7184,420) = 3 
x(7185,241) = 0 
x(7186,404) = 4 
x(7187,367) = 7 
x(7188,195) = 4 
x(7189,33) = 9 
x(7190,268) = 4 
x(7191,252) = 0 
x(7192,555) = 9 
x(7193,62) = 0 
x(7194,26) = 9 
x(7195,314) = 3 
x(7196,582) = 9 
x(7197,25) = 9 
x(7198,34) = 4 
x(7199,438) = 7 
x(7200,364) = 9 
x(7201,184) = 9 
x(7202,110) = 4 
x(7203,532) = 9 
x(7204,77) = 6 
x(7205,437) = 9 
x(7206,392) = 3 
x(7207,459) = 1 
x(7208,306) = 1 
x(7209,244) = 3 
x(7210,460) = 0 
x(7211,403) = 1 
x(7212,420) = 6 
x(7213,288) = 2 
x(7214,280) = 0 
x(7215,488) = 9 
x(7216,477) = 5 
x(7217,119) = 6 
x(7218,61) = 8 
x(7219,549) = 3 
x(7220,15) = 9 
x(7221,91) = 9 
x(7222,208) = 3 
x(7223,403) = 0 
x(7224,53) = 2 
x(7225,65) = 8 
x(7226,219) = 4 
x(7227,10) = 5 
x(7228,240) = 6 
x(7229,519) = 9 
x(7230,540) = 3 
x(7231,532) = 4 
x(7232,481) = 1 
x(7233,500) = 8 
x(7234,99) = 9 
x(7235,307) = 8 
x(7236,372) = 7 
x(7237,238) = 6 
x(7238,18) = 0 
x(7239,277) = 9 
x(7240,8) = 9 
x(7241,119) = 0 
x(7242,55) = 6 
x(7243,468) = 7 
x(7244,496) = 8 
x(7245,238) = 1 
x(7246,494) = 1 
x(7247,344) = 7 
x(7248,567) = 8 
x(7249,399) = 0 
x(7250,312) = 2 
x(7251,31) = 4 
x(7252,17) = 9 
x(7253,454) = 9 
x(7254,519) = 4 
x(7255,342) = 6 
x(7256,372) = 1 
x(7257,490) = 0 
x(7258,561) = 4 
x(7259,284) = 8 
x(7260,22) = 7 
x(7261,199) = 2 
x(7262,119) = 5 
x(7263,146) = 7 
x(7264,37) = 9 
x(7265,137) = 0 
x(7266,508) = 5 
x(7267,523) = 0 
x(7268,353) = 2 
x(7269,95) = 6 
x(7270,77) = 2 
x(7271,336) = 8 
x(7272,453) = 1 
x(7273,291) = 9 
x(7274,548) = 3 
x(7275,336) = 5 
x(7276,503) = 4 
x(7277,114) = 9 
x(7278,600) = 2 
x(7279,82) = 6 
x(7280,116) = 2 
x(7281,459) = 6 
x(7282,306) = 8 
x(7283,505) = 2 
x(7284,156) = 8 
x(7285,228) = 8 
x(7286,566) = 8 
x(7287,355) = 8 
x(7288,409) = 0 
x(7289,315) = 3 
x(7290,360) = 9 
x(7291,37) = 3 
x(7292,414) = 9 
x(7293,169) = 3 
x(7294,373) = 9 
x(7295,361) = 3 
x(7296,323) = 2 
x(7297,242) = 9 
x(7298,534) = 0 
x(7299,351) = 9 
x(7300,352) = 0 
x(7301,261) = 2 
x(7302,479) = 9 
x(7303,262) = 6 
x(7304,35) = 8 
x(7305,83) = 4 
x(7306,260) = 9 
x(7307,350) = 1 
x(7308,548) = 3 
x(7309,235) = 2 
x(7310,248) = 9 
x(7311,566) = 3 
x(7312,8) = 3 
x(7313,349) = 8 
x(7314,337) = 9 
x(7315,76) = 9 
x(7316,267) = 8 
x(7317,379) = 8 
x(7318,236) = 8 
x(7319,442) = 7 
x(7320,422) = 6 
x(7321,501) = 7 
x(7322,133) = 8 
x(7323,535) = 6 
x(7324,494) = 9 
x(7325,236) = 6 
x(7326,480) = 7 
x(7327,408) = 0 
x(7328,568) = 2 
x(7329,257) = 5 
x(7330,438) = 6 
x(7331,548) = 6 
x(7332,235) = 3 
x(7333,57) = 9 
x(7334,418) = 9 
x(7335,214) = 9 
x(7336,414) = 0 
x(7337,140) = 1 
x(7338,16) = 5 
x(7339,489) = 5 
x(7340,295) = 7 
x(7341,404) = 0 
x(7342,364) = 6 
x(7343,50) = 5 
x(7344,332) = 8 
x(7345,215) = 0 
x(7346,273) = 2 
x(7347,357) = 8 
x(7348,406) = 5 
x(7349,459) = 8 
x(7350,564) = 5 
x(7351,474) = 3 
x(7352,125) = 7 
x(7353,177) = 2 
x(7354,368) = 9 
x(7355,331) = 9 
x(7356,522) = 6 
x(7357,358) = 0 
x(7358,198) = 4 
x(7359,100) = 3 
x(7360,73) = 0 
x(7361,457) = 7 
x(7362,466) = 9 
x(7363,449) = 6 
x(7364,7) = 9 
x(7365,27) = 0 
x(7366,115) = 1 
x(7367,413) = 9 
x(7368,335) = 9 
x(7369,32) = 5 
x(7370,238) = 9 
x(7371,202) = 0 
x(7372,480) = 5 
x(7373,450) = 0 
x(7374,341) = 4 
x(7375,441) = 2 
x(7376,251) = 4 
x(7377,85) = 9 
x(7378,386) = 0 
x(7379,551) = 3 
x(7380,373) = 9 
x(7381,311) = 9 
x(7382,325) = 9 
x(7383,33) = 1 
x(7384,26) = 7 
x(7385,440) = 9 
x(7386,402) = 8 
x(7387,18) = 3 
x(7388,185) = 3 
x(7389,376) = 2 
x(7390,389) = 7 
x(7391,116) = 3 
x(7392,498) = 2 
x(7393,530) = 3 
x(7394,176) = 9 
x(7395,223) = 1 
x(7396,371) = 8 
x(7397,174) = 6 
x(7398,167) = 0 
x(7399,199) = 6 
x(7400,192) = 2 
x(7401,275) = 2 
x(7402,470) = 2 
x(7403,589) = 9 
x(7404,572) = 9 
x(7405,146) = 9 
x(7406,557) = 0 
x(7407,294) = 4 
x(7408,520) = 6 
x(7409,59) = 7 
x(7410,283) = 1 
x(7411,316) = 9 
x(7412,129) = 3 
x(7413,46) = 7 
x(7414,253) = 5 
x(7415,579) = 0 
x(7416,95) = 7 
x(7417,60) = 0 
x(7418,409) = 9 
x(7419,13) = 5 
x(7420,249) = 0 
x(7421,128) = 8 
x(7422,408) = 7 
x(7423,489) = 9 
x(7424,138) = 1 
x(7425,473) = 8 
x(7426,545) = 9 
x(7427,22) = 3 
x(7428,229) = 7 
x(7429,545) = 3 
x(7430,122) = 4 
x(7431,91) = 6 
x(7432,522) = 0 
x(7433,375) = 4 
x(7434,534) = 0 
x(7435,54) = 9 
x(7436,198) = 2 
x(7437,214) = 9 
x(7438,473) = 5 
x(7439,93) = 3 
x(7440,343) = 9 
x(7441,437) = 2 
x(7442,545) = 6 
x(7443,504) = 0 
x(7444,297) = 7 
x(7445,42) = 7 
x(7446,69) = 0 
x(7447,423) = 6 
x(7448,497) = 5 
x(7449,382) = 4 
x(7450,192) = 3 
x(7451,284) = 6 
x(7452,531) = 9 
x(7453,123) = 9 
x(7454,137) = 5 
x(7455,34) = 2 
x(7456,55) = 9 
x(7457,356) = 7 
x(7458,224) = 2 
x(7459,494) = 6 
x(7460,288) = 9 
x(7461,550) = 1 
x(7462,272) = 9 
x(7463,111) = 6 
x(7464,553) = 5 
x(7465,306) = 0 
x(7466,131) = 7 
x(7467,116) = 9 
x(7468,150) = 3 
x(7469,329) = 1 
x(7470,152) = 1 
x(7471,338) = 3 
x(7472,39) = 7 
x(7473,212) = 2 
x(7474,64) = 0 
x(7475,195) = 4 
x(7476,492) = 6 
x(7477,408) = 5 
x(7478,454) = 2 
x(7479,411) = 2 
x(7480,435) = 0 
x(7481,410) = 9 
x(7482,341) = 9 
x(7483,37) = 6 
x(7484,310) = 1 
x(7485,495) = 8 
x(7486,427) = 9 
x(7487,413) = 3 
x(7488,98) = 5 
x(7489,107) = 3 
x(7490,28) = 9 
x(7491,552) = 7 
x(7492,91) = 7 
x(7493,431) = 9 
x(7494,521) = 7 
x(7495,476) = 4 
x(7496,406) = 9 
x(7497,389) = 5 
x(7498,53) = 0 
x(7499,561) = 9 
x(7500,555) = 3 
x(7501,450) = 9 
x(7502,246) = 6 
x(7503,588) = 8 
x(7504,313) = 7 
x(7505,112) = 4 
x(7506,3) = 2 
x(7507,77) = 8 
x(7508,533) = 6 
x(7509,19) = 1 
x(7510,79) = 0 
x(7511,417) = 5 
x(7512,102) = 0 
x(7513,204) = 1 
x(7514,110) = 5 
x(7515,218) = 6 
x(7516,311) = 9 
x(7517,226) = 9 
x(7518,303) = 1 
x(7519,487) = 4 
x(7520,5) = 3 
x(7521,218) = 6 
x(7522,211) = 2 
x(7523,370) = 5 
x(7524,488) = 2 
x(7525,513) = 8 
x(7526,495) = 2 
x(7527,511) = 3 
x(7528,73) = 3 
x(7529,43) = 0 
x(7530,2) = 5 
x(7531,468) = 3 
x(7532,127) = 4 
x(7533,99) = 5 
x(7534,265) = 0 
x(7535,373) = 2 
x(7536,481) = 7 
x(7537,525) = 4 
x(7538,570) = 2 
x(7539,153) = 3 
x(7540,92) = 9 
x(7541,229) = 9 
x(7542,23) = 9 
x(7543,421) = 9 
x(7544,102) = 8 
x(7545,53) = 1 
x(7546,93) = 0 
x(7547,147) = 9 
x(7548,424) = 1 
x(7549,460) = 6 
x(7550,468) = 1 
x(7551,303) = 4 
x(7552,115) = 6 
x(7553,152) = 8 
x(7554,348) = 2 
x(7555,568) = 3 
x(7556,295) = 6 
x(7557,479) = 9 
x(7558,261) = 7 
x(7559,566) = 9 
x(7560,23) = 0 
x(7561,385) = 3 
x(7562,13) = 1 
x(7563,469) = 4 
x(7564,254) = 1 
x(7565,555) = 4 
x(7566,237) = 8 
x(7567,203) = 8 
x(7568,254) = 8 
x(7569,459) = 0 
x(7570,265) = 8 
x(7571,274) = 2 
x(7572,573) = 5 
x(7573,24) = 0 
x(7574,571) = 4 
x(7575,144) = 7 
x(7576,397) = 2 
x(7577,387) = 2 
x(7578,395) = 0 
x(7579,82) = 6 
x(7580,458) = 1 
x(7581,54) = 1 
x(7582,95) = 7 
x(7583,151) = 4 
x(7584,501) = 9 
x(7585,107) = 8 
x(7586,203) = 2 
x(7587,117) = 8 
x(7588,373) = 4 
x(7589,90) = 0 
x(7590,27) = 2 
x(7591,278) = 6 
x(7592,405) = 8 
x(7593,71) = 2 
x(7594,166) = 5 
x(7595,211) = 3 
x(7596,598) = 4 
x(7597,391) = 3 
x(7598,523) = 0 
x(7599,269) = 3 
x(7600,236) = 3 
x(7601,566) = 5 
x(7602,201) = 0 
x(7603,517) = 6 
x(7604,95) = 0 
x(7605,434) = 4 
x(7606,173) = 7 
x(7607,257) = 0 
x(7608,490) = 5 
x(7609,417) = 9 
x(7610,129) = 3 
x(7611,412) = 4 
x(7612,530) = 5 
x(7613,575) = 7 
x(7614,349) = 9 
x(7615,542) = 1 
x(7616,366) = 4 
x(7617,31) = 7 
x(7618,500) = 2 
x(7619,349) = 9 
x(7620,390) = 0 
x(7621,374) = 9 
x(7622,525) = 8 
x(7623,537) = 7 
x(7624,599) = 9 
x(7625,64) = 6 
x(7626,544) = 7 
x(7627,93) = 3 
x(7628,133) = 8 
x(7629,476) = 3 
x(7630,436) = 3 
x(7631,501) = 7 
x(7632,71) = 8 
x(7633,277) = 7 
x(7634,342) = 6 
x(7635,102) = 3 
x(7636,206) = 9 
x(7637,362) = 2 
x(7638,18) = 2 
x(7639,276) = 3 
x(7640,501) = 7 
x(7641,524) = 2 
x(7642,79) = 1 
x(7643,354) = 7 
x(7644,38) = 0 
x(7645,275) = 5 
x(7646,36) = 2 
x(7647,74) = 4 
x(7648,351) = 3 
x(7649,473) = 0 
x(7650,184) = 4 
x(7651,574) = 9 
x(7652,238) = 9 
x(7653,506) = 0 
x(7654,594) = 4 
x(7655,586) = 4 
x(7656,93) = 9 
x(7657,565) = 1 
x(7658,380) = 9 
x(7659,396) = 7 
x(7660,214) = 8 
x(7661,16) = 1 
x(7662,446) = 0 
x(7663,262) = 2 
x(7664,436) = 0 
x(7665,104) = 1 
x(7666,3) = 9 
x(7667,377) = 9 
x(7668,147) = 3 
x(7669,165) = 7 
x(7670,381) = 4 
x(7671,148) = 0 
x(7672,127) = 7 
x(7673,131) = 3 
x(7674,109) = 5 
x(7675,455) = 3 
x(7676,184) = 3 
x(7677,461) = 6 
x(7678,214) = 9 
x(7679,218) = 3 
x(7680,180) = 0 
x(7681,290) = 4 
x(7682,302) = 9 
x(7683,382) = 8 
x(7684,297) = 2 
x(7685,246) = 2 
x(7686,80) = 1 
x(7687,571) = 7 
x(7688,63) = 6 
x(7689,363) = 9 
x(7690,581) = 9 
x(7691,561) = 1 
x(7692,493) = 2 
x(7693,96) = 2 
x(7694,347) = 3 
x(7695,596) = 3 
x(7696,171) = 0 
x(7697,545) = 0 
x(7698,583) = 7 
x(7699,142) = 4 
x(7700,302) = 8 
x(7701,456) = 0 
x(7702,515) = 3 
x(7703,65) = 3 
x(7704,27) = 9 
x(7705,245) = 6 
x(7706,493) = 6 
x(7707,78) = 7 
x(7708,123) = 4 
x(7709,523) = 9 
x(7710,331) = 8 
x(7711,379) = 9 
x(7712,330) = 9 
x(7713,405) = 5 
x(7714,26) = 9 
x(7715,386) = 4 
x(7716,166) = 9 
x(7717,27) = 3 
x(7718,552) = 6 
x(7719,300) = 9 
x(7720,259) = 2 
x(7721,176) = 8 
x(7722,86) = 4 
x(7723,106) = 2 
x(7724,205) = 9 
x(7725,182) = 9 
x(7726,39) = 3 
x(7727,9) = 7 
x(7728,268) = 0 
x(7729,217) = 5 
x(7730,96) = 6 
x(7731,559) = 9 
x(7732,334) = 3 
x(7733,383) = 5 
x(7734,282) = 9 
x(7735,47) = 0 
x(7736,88) = 7 
x(7737,355) = 5 
x(7738,86) = 3 
x(7739,173) = 6 
x(7740,11) = 9 
x(7741,360) = 3 
x(7742,179) = 0 
x(7743,335) = 9 
x(7744,422) = 4 
x(7745,32) = 0 
x(7746,475) = 4 
x(7747,468) = 0 
x(7748,190) = 5 
x(7749,6) = 4 
x(7750,538) = 9 
x(7751,587) = 7 
x(7752,90) = 4 
x(7753,310) = 0 
x(7754,41) = 0 
x(7755,145) = 9 
x(7756,1) = 4 
x(7757,577) = 3 
x(7758,33) = 9 
x(7759,109) = 7 
x(7760,338) = 9 
x(7761,73) = 5 
x(7762,174) = 9 
x(7763,300) = 5 
x(7764,376) = 5 
x(7765,113) = 5 
x(7766,64) = 7 
x(7767,555) = 0 
x(7768,41) = 9 
x(7769,129) = 0 
x(7770,384) = 1 
x(7771,24) = 8 
x(7772,144) = 3 
x(7773,159) = 9 
x(7774,337) = 6 
x(7775,112) = 9 
x(7776,454) = 3 
x(7777,405) = 5 
x(7778,21) = 6 
x(7779,180) = 0 
x(7780,39) = 8 
x(7781,374) = 7 
x(7782,596) = 0 
x(7783,390) = 3 
x(7784,376) = 9 
x(7785,49) = 1 
x(7786,202) = 3 
x(7787,220) = 2 
x(7788,25) = 6 
x(7789,123) = 9 
x(7790,306) = 3 
x(7791,122) = 7 
x(7792,565) = 4 
x(7793,321) = 8 
x(7794,290) = 7 
x(7795,17) = 2 
x(7796,539) = 7 
x(7797,168) = 9 
x(7798,395) = 4 
x(7799,387) = 7 
x(7800,137) = 2 
x(7801,278) = 9 
x(7802,233) = 6 
x(7803,518) = 4 
x(7804,188) = 6 
x(7805,20) = 4 
x(7806,574) = 6 
x(7807,97) = 8 
x(7808,176) = 3 
x(7809,297) = 5 
x(7810,400) = 8 
x(7811,345) = 6 
x(7812,562) = 2 
x(7813,386) = 2 
x(7814,528) = 2 
x(7815,217) = 6 
x(7816,437) = 9 
x(7817,496) = 7 
x(7818,351) = 7 
x(7819,285) = 0 
x(7820,184) = 9 
x(7821,164) = 5 
x(7822,158) = 9 
x(7823,494) = 1 
x(7824,521) = 9 
x(7825,16) = 7 
x(7826,600) = 5 
x(7827,371) = 7 
x(7828,492) = 0 
x(7829,152) = 5 
x(7830,44) = 4 
x(7831,245) = 5 
x(7832,275) = 1 
x(7833,68) = 3 
x(7834,128) = 9 
x(7835,110) = 2 
x(7836,391) = 3 
x(7837,185) = 3 
x(7838,532) = 7 
x(7839,82) = 7 
x(7840,323) = 0 
x(7841,51) = 9 
x(7842,344) = 8 
x(7843,194) = 8 
x(7844,35) = 6 
x(7845,118) = 6 
x(7846,202) = 9 
x(7847,534) = 0 
x(7848,143) = 0 
x(7849,290) = 6 
x(7850,511) = 6 
x(7851,323) = 5 
x(7852,483) = 8 
x(7853,147) = 9 
x(7854,569) = 0 
x(7855,567) = 2 
x(7856,275) = 3 
x(7857,149) = 5 
x(7858,531) = 0 
x(7859,599) = 0 
x(7860,565) = 1 
x(7861,470) = 2 
x(7862,445) = 1 
x(7863,63) = 5 
x(7864,256) = 6 
x(7865,155) = 0 
x(7866,57) = 9 
x(7867,97) = 3 
x(7868,440) = 9 
x(7869,68) = 9 
x(7870,180) = 3 
x(7871,587) = 9 
x(7872,461) = 1 
x(7873,351) = 6 
x(7874,306) = 8 
x(7875,65) = 0 
x(7876,262) = 2 
x(7877,597) = 3 
x(7878,55) = 9 
x(7879,523) = 7 
x(7880,207) = 6 
x(7881,423) = 0 
x(7882,572) = 8 
x(7883,318) = 7 
x(7884,592) = 5 
x(7885,289) = 7 
x(7886,374) = 8 
x(7887,273) = 0 
x(7888,370) = 8 
x(7889,52) = 6 
x(7890,25) = 4 
x(7891,596) = 6 
x(7892,225) = 2 
x(7893,531) = 8 
x(7894,30) = 9 
x(7895,196) = 4 
x(7896,87) = 2 
x(7897,22) = 1 
x(7898,483) = 8 
x(7899,255) = 7 
x(7900,127) = 9 
x(7901,119) = 6 
x(7902,164) = 0 
x(7903,45) = 8 
x(7904,235) = 7 
x(7905,380) = 8 
x(7906,145) = 1 
x(7907,226) = 2 
x(7908,232) = 7 
x(7909,338) = 4 
x(7910,517) = 5 
x(7911,26) = 0 
x(7912,263) = 4 
x(7913,302) = 6 
x(7914,167) = 6 
x(7915,574) = 0 
x(7916,63) = 1 
x(7917,472) = 3 
x(7918,526) = 4 
x(7919,235) = 1 
x(7920,206) = 2 
x(7921,156) = 9 
x(7922,24) = 4 
x(7923,353) = 2 
x(7924,343) = 8 
x(7925,61) = 2 
x(7926,380) = 7 
x(7927,226) = 6 
x(7928,278) = 5 
x(7929,519) = 0 
x(7930,592) = 6 
x(7931,439) = 9 
x(7932,559) = 7 
x(7933,444) = 5 
x(7934,104) = 6 
x(7935,368) = 7 
x(7936,149) = 0 
x(7937,554) = 4 
x(7938,242) = 5 
x(7939,263) = 0 
x(7940,565) = 2 
x(7941,471) = 3 
x(7942,546) = 3 
x(7943,14) = 1 
x(7944,359) = 9 
x(7945,356) = 9 
x(7946,286) = 7 
x(7947,54) = 8 
x(7948,88) = 3 
x(7949,6) = 7 
x(7950,566) = 9 
x(7951,556) = 2 
x(7952,2) = 6 
x(7953,390) = 2 
x(7954,563) = 9 
x(7955,105) = 1 
x(7956,395) = 8 
x(7957,25) = 8 
x(7958,492) = 1 
x(7959,585) = 9 
x(7960,476) = 2 
x(7961,401) = 6 
x(7962,85) = 2 
x(7963,508) = 4 
x(7964,370) = 1 
x(7965,352) = 3 
x(7966,185) = 9 
x(7967,446) = 4 
x(7968,453) = 9 
x(7969,455) = 9 
x(7970,350) = 3 
x(7971,466) = 0 
x(7972,354) = 1 
x(7973,62) = 2 
x(7974,297) = 3 
x(7975,413) = 7 
x(7976,264) = 0 
x(7977,191) = 9 
x(7978,262) = 9 
x(7979,264) = 6 
x(7980,120) = 0 
x(7981,279) = 2 
x(7982,375) = 9 
x(7983,561) = 0 
x(7984,493) = 0 
x(7985,376) = 0 
x(7986,182) = 8 
x(7987,94) = 5 
x(7988,103) = 9 
x(7989,160) = 8 
x(7990,491) = 8 
x(7991,411) = 6 
x(7992,138) = 8 
x(7993,437) = 8 
x(7994,12) = 9 
x(7995,456) = 7 
x(7996,550) = 0 
x(7997,277) = 8 
x(7998,5) = 1 
x(7999,8) = 1 
x(8000,337) = 8 
x(8001,352) = 9 
x(8002,240) = 4 
x(8003,594) = 8 
x(8004,371) = 2 
x(8005,323) = 4 
x(8006,68) = 7 
x(8007,228) = 9 
x(8008,27) = 5 
x(8009,511) = 9 
x(8010,143) = 8 
x(8011,324) = 3 
x(8012,410) = 1 
x(8013,594) = 1 
x(8014,431) = 1 
x(8015,479) = 1 
x(8016,369) = 8 
x(8017,249) = 5 
x(8018,295) = 4 
x(8019,258) = 1 
x(8020,129) = 0 
x(8021,105) = 6 
x(8022,263) = 1 
x(8023,317) = 7 
x(8024,36) = 7 
x(8025,238) = 6 
x(8026,375) = 0 
x(8027,531) = 2 
x(8028,591) = 4 
x(8029,292) = 3 
x(8030,377) = 9 
x(8031,287) = 4 
x(8032,577) = 8 
x(8033,385) = 9 
x(8034,405) = 4 
x(8035,471) = 8 
x(8036,303) = 6 
x(8037,598) = 8 
x(8038,412) = 0 
x(8039,58) = 1 
x(8040,381) = 7 
x(8041,422) = 0 
x(8042,236) = 5 
x(8043,477) = 0 
x(8044,234) = 0 
x(8045,381) = 2 
x(8046,516) = 9 
x(8047,221) = 8 
x(8048,359) = 4 
x(8049,189) = 3 
x(8050,38) = 2 
x(8051,274) = 9 
x(8052,158) = 9 
x(8053,480) = 7 
x(8054,170) = 0 
x(8055,510) = 2 
x(8056,431) = 1 
x(8057,207) = 7 
x(8058,246) = 8 
x(8059,440) = 4 
x(8060,599) = 3 
x(8061,6) = 8 
x(8062,10) = 9 
x(8063,171) = 4 
x(8064,378) = 8 
x(8065,317) = 9 
x(8066,69) = 1 
x(8067,354) = 7 
x(8068,121) = 2 
x(8069,156) = 3 
x(8070,184) = 0 
x(8071,577) = 3 
x(8072,56) = 4 
x(8073,24) = 0 
x(8074,89) = 0 
x(8075,296) = 3 
x(8076,523) = 7 
x(8077,271) = 7 
x(8078,523) = 9 
x(8079,555) = 6 
x(8080,195) = 6 
x(8081,480) = 0 
x(8082,489) = 6 
x(8083,227) = 4 
x(8084,48) = 1 
x(8085,362) = 7 
x(8086,169) = 8 
x(8087,452) = 7 
x(8088,532) = 9 
x(8089,115) = 2 
x(8090,383) = 4 
x(8091,429) = 8 
x(8092,191) = 9 
x(8093,225) = 5 
x(8094,411) = 9 
x(8095,104) = 8 
x(8096,540) = 8 
x(8097,31) = 4 
x(8098,307) = 9 
x(8099,293) = 5 
x(8100,424) = 8 
x(8101,187) = 3 
x(8102,515) = 7 
x(8103,185) = 0 
x(8104,16) = 3 
x(8105,40) = 9 
x(8106,159) = 1 
x(8107,92) = 2 
x(8108,242) = 7 
x(8109,406) = 9 
x(8110,563) = 6 
x(8111,599) = 5 
x(8112,241) = 8 
x(8113,274) = 3 
x(8114,468) = 1 
x(8115,306) = 6 
x(8116,368) = 7 
x(8117,128) = 5 
x(8118,455) = 7 
x(8119,205) = 7 
x(8120,244) = 9 
x(8121,246) = 9 
x(8122,352) = 0 
x(8123,420) = 1 
x(8124,527) = 7 
x(8125,135) = 6 
x(8126,471) = 4 
x(8127,531) = 3 
x(8128,285) = 5 
x(8129,101) = 9 
x(8130,315) = 4 
x(8131,323) = 9 
x(8132,329) = 7 
x(8133,214) = 0 
x(8134,47) = 7 
x(8135,43) = 1 
x(8136,50) = 0 
x(8137,539) = 5 
x(8138,486) = 5 
x(8139,571) = 8 
x(8140,528) = 7 
x(8141,190) = 5 
x(8142,440) = 4 
x(8143,272) = 3 
x(8144,514) = 9 
x(8145,495) = 9 
x(8146,209) = 7 
x(8147,322) = 7 
x(8148,555) = 8 
x(8149,383) = 0 
x(8150,413) = 7 
x(8151,96) = 8 
x(8152,15) = 3 
x(8153,13) = 6 
x(8154,43) = 3 
x(8155,233) = 7 
x(8156,489) = 2 
x(8157,335) = 0 
x(8158,362) = 4 
x(8159,173) = 2 
x(8160,528) = 0 
x(8161,158) = 1 
x(8162,13) = 8 
x(8163,382) = 0 
x(8164,55) = 0 
x(8165,513) = 7 
x(8166,13) = 5 
x(8167,126) = 5 
x(8168,471) = 1 
x(8169,600) = 7 
x(8170,386) = 2 
x(8171,72) = 0 
x(8172,522) = 0 
x(8173,72) = 0 
x(8174,123) = 2 
x(8175,248) = 0 
x(8176,53) = 6 
x(8177,162) = 9 
x(8178,521) = 7 
x(8179,417) = 2 
x(8180,224) = 2 
x(8181,280) = 2 
x(8182,396) = 2 
x(8183,499) = 0 
x(8184,494) = 8 
x(8185,482) = 4 
x(8186,282) = 6 
x(8187,40) = 2 
x(8188,516) = 7 
x(8189,304) = 0 
x(8190,148) = 1 
x(8191,358) = 1 
x(8192,311) = 9 
x(8193,21) = 3 
x(8194,109) = 7 
x(8195,466) = 8 
x(8196,340) = 7 
x(8197,238) = 9 
x(8198,451) = 3 
x(8199,485) = 4 
x(8200,453) = 9 
x(8201,60) = 1 
x(8202,422) = 9 
x(8203,128) = 0 
x(8204,63) = 0 
x(8205,583) = 5 
x(8206,354) = 0 
x(8207,427) = 7 
x(8208,31) = 0 
x(8209,43) = 9 
x(8210,69) = 2 
x(8211,7) = 7 
x(8212,544) = 1 
x(8213,558) = 4 
x(8214,576) = 9 
x(8215,502) = 0 
x(8216,113) = 0 
x(8217,114) = 7 
x(8218,272) = 3 
x(8219,538) = 0 
x(8220,321) = 5 
x(8221,219) = 3 
x(8222,27) = 3 
x(8223,97) = 0 
x(8224,144) = 1 
x(8225,591) = 0 
x(8226,101) = 6 
x(8227,576) = 5 
x(8228,107) = 8 
x(8229,396) = 2 
x(8230,103) = 4 
x(8231,386) = 9 
x(8232,210) = 3 
x(8233,138) = 0 
x(8234,252) = 9 
x(8235,404) = 0 
x(8236,121) = 2 
x(8237,8) = 8 
x(8238,438) = 0 
x(8239,511) = 0 
